danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.515,0.638,1,-7.558,1,0.356,0.191,1.18e-06,0.14,0.38,160.182,audio_features,08DqG1RqpxnICWOdOp2PLV,spotify:track:08DqG1RqpxnICWOdOp2PLV,https://api.spotify.com/v1/tracks/08DqG1RqpxnICWOdOp2PLV,https://api.spotify.com/v1/audio-analysis/08DqG1RqpxnICWOdOp2PLV,175363,4
0.713,0.866,6,-3.578,0,0.0492,0.0554,7.51e-05,0.0932,0.28,110.067,audio_features,5FIN58BAmgjqoxMe38M3YN,spotify:track:5FIN58BAmgjqoxMe38M3YN,https://api.spotify.com/v1/tracks/5FIN58BAmgjqoxMe38M3YN,https://api.spotify.com/v1/audio-analysis/5FIN58BAmgjqoxMe38M3YN,234919,4
0.831,0.532,8,-7.273,1,0.0507,0.12,0,0.0905,0.804,108.593,audio_features,4nGW06TRJOIrVRfjnuK4se,spotify:track:4nGW06TRJOIrVRfjnuK4se,https://api.spotify.com/v1/tracks/4nGW06TRJOIrVRfjnuK4se,https://api.spotify.com/v1/audio-analysis/4nGW06TRJOIrVRfjnuK4se,214236,4
0.715,0.572,7,-6.853,1,0.0745,0.0244,0,0.26,0.429,113.02,audio_features,4P76CEIXrrWT2cgS1YrTMr,spotify:track:4P76CEIXrrWT2cgS1YrTMr,https://api.spotify.com/v1/tracks/4P76CEIXrrWT2cgS1YrTMr,https://api.spotify.com/v1/audio-analysis/4P76CEIXrrWT2cgS1YrTMr,205720,4
0.737,0.615,3,-3.76,1,0.0317,0.0149,0,0.102,0.41,110.023,audio_features,5kTvymHsmlmcy5yQWbWO1U,spotify:track:5kTvymHsmlmcy5yQWbWO1U,https://api.spotify.com/v1/tracks/5kTvymHsmlmcy5yQWbWO1U,https://api.spotify.com/v1/audio-analysis/5kTvymHsmlmcy5yQWbWO1U,231173,4
0.41,0.327,1,-7.663,1,0.0301,0.547,0,0.0763,0.283,101.861,audio_features,5AnZXEB5IVhU57cJdOtJeX,spotify:track:5AnZXEB5IVhU57cJdOtJeX,https://api.spotify.com/v1/tracks/5AnZXEB5IVhU57cJdOtJeX,https://api.spotify.com/v1/audio-analysis/5AnZXEB5IVhU57cJdOtJeX,236867,4
0.643,0.521,6,-7.966,1,0.0516,0.241,0,0.0896,0.678,159.964,audio_features,7ArrPiY7Xhl8J1bW2Ui0qy,spotify:track:7ArrPiY7Xhl8J1bW2Ui0qy,https://api.spotify.com/v1/tracks/7ArrPiY7Xhl8J1bW2Ui0qy,https://api.spotify.com/v1/audio-analysis/7ArrPiY7Xhl8J1bW2Ui0qy,198000,4
0.703,0.444,11,-9.331,1,0.0417,0.559,0,0.0973,0.712,150.96,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947,4
0.584,0.739,2,-4.72,1,0.0435,0.216,0,0.188,0.351,104.884,audio_features,0W363qrIc4GwuwOqa0WAEO,spotify:track:0W363qrIc4GwuwOqa0WAEO,https://api.spotify.com/v1/tracks/0W363qrIc4GwuwOqa0WAEO,https://api.spotify.com/v1/audio-analysis/0W363qrIc4GwuwOqa0WAEO,231383,4
0.714,0.649,7,-5.414,1,0.0746,0.153,0,0.15,0.546,102.006,audio_features,0NpaOow47QEHt5nMzYLVVV,spotify:track:0NpaOow47QEHt5nMzYLVVV,https://api.spotify.com/v1/tracks/0NpaOow47QEHt5nMzYLVVV,https://api.spotify.com/v1/audio-analysis/0NpaOow47QEHt5nMzYLVVV,203547,4
0.488,0.798,11,-3.855,1,0.0705,0.349,0,0.0921,0.613,160.03,audio_features,7d9J74EuWKr8Th8g3auxXp,spotify:track:7d9J74EuWKr8Th8g3auxXp,https://api.spotify.com/v1/tracks/7d9J74EuWKr8Th8g3auxXp,https://api.spotify.com/v1/audio-analysis/7d9J74EuWKr8Th8g3auxXp,211427,4
0.463,0.127,2,-14.569,1,0.0806,0.933,0,0.0816,0.359,84.858,audio_features,66NweBIXTNqIaitSXGkY6F,spotify:track:66NweBIXTNqIaitSXGkY6F,https://api.spotify.com/v1/tracks/66NweBIXTNqIaitSXGkY6F,https://api.spotify.com/v1/audio-analysis/66NweBIXTNqIaitSXGkY6F,238500,4
0.716,0.555,9,-7.57,1,0.0371,0.0372,0,0.105,0.483,93.973,audio_features,65wnZsZLKJimfK1cTFOfa1,spotify:track:65wnZsZLKJimfK1cTFOfa1,https://api.spotify.com/v1/tracks/65wnZsZLKJimfK1cTFOfa1,https://api.spotify.com/v1/audio-analysis/65wnZsZLKJimfK1cTFOfa1,185281,4
