danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.581,0.827,1,-4.566,1,0.141,0.0101,0,0.0522,0.549,174.013,audio_features,5i66xrvSh1MjjyDd6zcwgj,spotify:track:5i66xrvSh1MjjyDd6zcwgj,https://api.spotify.com/v1/tracks/5i66xrvSh1MjjyDd6zcwgj,https://api.spotify.com/v1/audio-analysis/5i66xrvSh1MjjyDd6zcwgj,275987,4
0.675,0.693,11,-5.682,0,0.0514,0.00164,0,0.38,0.353,118.423,audio_features,0dQQWHlXvuw4UyHcAvhfhB,spotify:track:0dQQWHlXvuw4UyHcAvhfhB,https://api.spotify.com/v1/tracks/0dQQWHlXvuw4UyHcAvhfhB,https://api.spotify.com/v1/audio-analysis/0dQQWHlXvuw4UyHcAvhfhB,245680,4
0.912,0.716,10,-4.141,0,0.0697,0.0904,0,0.0491,0.377,94.981,audio_features,3W3KtDwAIg3mAruSpnfG3Q,spotify:track:3W3KtDwAIg3mAruSpnfG3Q,https://api.spotify.com/v1/tracks/3W3KtDwAIg3mAruSpnfG3Q,https://api.spotify.com/v1/audio-analysis/3W3KtDwAIg3mAruSpnfG3Q,199938,4
0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,audio_features,7oGZAicScQt96OAW4AruYy,spotify:track:7oGZAicScQt96OAW4AruYy,https://api.spotify.com/v1/tracks/7oGZAicScQt96OAW4AruYy,https://api.spotify.com/v1/audio-analysis/7oGZAicScQt96OAW4AruYy,207719,4
0.703,0.747,0,-4.446,0,0.0895,0.283,0,0.396,0.7,149.974,audio_features,3oEekS4xhmFQ88ieCVTZ7H,spotify:track:3oEekS4xhmFQ88ieCVTZ7H,https://api.spotify.com/v1/tracks/3oEekS4xhmFQ88ieCVTZ7H,https://api.spotify.com/v1/audio-analysis/3oEekS4xhmFQ88ieCVTZ7H,199320,4
0.81,0.793,6,-9.404,0,0.0403,0.0378,1.77e-06,0.072,0.863,116.05,audio_features,69kOkLUCkxIZYexIgSG8rq,spotify:track:69kOkLUCkxIZYexIgSG8rq,https://api.spotify.com/v1/tracks/69kOkLUCkxIZYexIgSG8rq,https://api.spotify.com/v1/audio-analysis/69kOkLUCkxIZYexIgSG8rq,369627,4
0.825,0.832,5,-5.853,0,0.0403,0.00587,0.000789,0.114,0.713,122.021,audio_features,00BuKLSAFkaEkaVAgIMbeA,spotify:track:00BuKLSAFkaEkaVAgIMbeA,https://api.spotify.com/v1/tracks/00BuKLSAFkaEkaVAgIMbeA,https://api.spotify.com/v1/audio-analysis/00BuKLSAFkaEkaVAgIMbeA,220627,4
0.918,0.918,10,-2.218,0,0.0954,0.344,5.35e-06,0.0243,0.882,110.024,audio_features,6RcQOut9fWL6FSqeIr5M1r,spotify:track:6RcQOut9fWL6FSqeIr5M1r,https://api.spotify.com/v1/tracks/6RcQOut9fWL6FSqeIr5M1r,https://api.spotify.com/v1/audio-analysis/6RcQOut9fWL6FSqeIr5M1r,199907,4
0.68,0.888,9,-5.308,1,0.055,0.0527,2.82e-06,0.0575,0.484,90.076,audio_features,6s9m5J92By7jii22Q2XtY2,spotify:track:6s9m5J92By7jii22Q2XtY2,https://api.spotify.com/v1/tracks/6s9m5J92By7jii22Q2XtY2,https://api.spotify.com/v1/audio-analysis/6s9m5J92By7jii22Q2XtY2,169587,4
0.587,0.622,4,-5.535,1,0.0303,0.0927,0.000636,0.2,0.231,107.943,audio_features,11EX5yhxr9Ihl3IN1asrfK,spotify:track:11EX5yhxr9Ihl3IN1asrfK,https://api.spotify.com/v1/tracks/11EX5yhxr9Ihl3IN1asrfK,https://api.spotify.com/v1/audio-analysis/11EX5yhxr9Ihl3IN1asrfK,277573,4
0.655,0.786,3,-4.451,1,0.034,0.163,5.99e-05,0.124,0.378,113.964,audio_features,2YVCkTYJpv5jelYrHYoEG8,spotify:track:2YVCkTYJpv5jelYrHYoEG8,https://api.spotify.com/v1/tracks/2YVCkTYJpv5jelYrHYoEG8,https://api.spotify.com/v1/audio-analysis/2YVCkTYJpv5jelYrHYoEG8,256013,4
0.461,0.499,11,-10.443,0,0.0316,0.238,0,0.135,0.387,137.687,audio_features,2yDQVcj26tpi9IUJhw9xDs,spotify:track:2yDQVcj26tpi9IUJhw9xDs,https://api.spotify.com/v1/tracks/2yDQVcj26tpi9IUJhw9xDs,https://api.spotify.com/v1/audio-analysis/2yDQVcj26tpi9IUJhw9xDs,212013,4
