danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.26,3,-17.574,1,0.028,0.87,1.48e-05,0.0735,0.328,103.801,audio_features,6oFdeg9VTTgku7AN8z9uRY,spotify:track:6oFdeg9VTTgku7AN8z9uRY,https://api.spotify.com/v1/tracks/6oFdeg9VTTgku7AN8z9uRY,https://api.spotify.com/v1/audio-analysis/6oFdeg9VTTgku7AN8z9uRY,292640,4
0.198,0.632,4,-6.434,0,0.0326,0.21,0.926,0.119,0.144,186.576,audio_features,1aOIW5GzlVx0B8lX2foIFg,spotify:track:1aOIW5GzlVx0B8lX2foIFg,https://api.spotify.com/v1/tracks/1aOIW5GzlVx0B8lX2foIFg,https://api.spotify.com/v1/audio-analysis/1aOIW5GzlVx0B8lX2foIFg,204307,3
0.286,0.362,2,-6.345,1,0.031,0.78,0.445,0.172,0.148,132.842,audio_features,0O4vuJynWVVdyvoHvZtnk3,spotify:track:0O4vuJynWVVdyvoHvZtnk3,https://api.spotify.com/v1/tracks/0O4vuJynWVVdyvoHvZtnk3,https://api.spotify.com/v1/audio-analysis/0O4vuJynWVVdyvoHvZtnk3,257987,4
0.339,0.18,8,-11.384,1,0.0285,0.918,0,0.163,0.199,104.877,audio_features,40KECtzuA3VgFkNHJd6TGI,spotify:track:40KECtzuA3VgFkNHJd6TGI,https://api.spotify.com/v1/tracks/40KECtzuA3VgFkNHJd6TGI,https://api.spotify.com/v1/audio-analysis/40KECtzuA3VgFkNHJd6TGI,189933,3
0.703,0.407,8,-12.155,1,0.0504,0.706,0,0.45,0.849,140.057,audio_features,3T7dNA7O8c3Axj5WyDNcH3,spotify:track:3T7dNA7O8c3Axj5WyDNcH3,https://api.spotify.com/v1/tracks/3T7dNA7O8c3Axj5WyDNcH3,https://api.spotify.com/v1/audio-analysis/3T7dNA7O8c3Axj5WyDNcH3,125827,4
0.381,0.291,4,-14.549,1,0.0343,0.899,0,0.0864,0.437,167.326,audio_features,4ZaxNHTIak47vBzaTWAUC4,spotify:track:4ZaxNHTIak47vBzaTWAUC4,https://api.spotify.com/v1/tracks/4ZaxNHTIak47vBzaTWAUC4,https://api.spotify.com/v1/audio-analysis/4ZaxNHTIak47vBzaTWAUC4,155960,4
0.561,0.272,5,-13.347,1,0.0357,0.892,0.00469,0.128,0.361,122.558,audio_features,4ATfkqdsl9bOMuzoYxNr2R,spotify:track:4ATfkqdsl9bOMuzoYxNr2R,https://api.spotify.com/v1/tracks/4ATfkqdsl9bOMuzoYxNr2R,https://api.spotify.com/v1/audio-analysis/4ATfkqdsl9bOMuzoYxNr2R,311520,4
0.336,0.627,7,-7.463,1,0.0384,0.164,0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/tracks/0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107,4
0.683,0.375,0,-13.056,1,0.0303,0.579,0,0.076,0.888,140.467,audio_features,65Q2mv3UlVi9eO70OpsmSe,spotify:track:65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/tracks/65Q2mv3UlVi9eO70OpsmSe,https://api.spotify.com/v1/audio-analysis/65Q2mv3UlVi9eO70OpsmSe,135533,4
0.416,0.597,5,-13.959,1,0.0336,0.625,0.147,0.31,0.813,123.772,audio_features,46a7dKAlT9lrlGxbldZddB,spotify:track:46a7dKAlT9lrlGxbldZddB,https://api.spotify.com/v1/tracks/46a7dKAlT9lrlGxbldZddB,https://api.spotify.com/v1/audio-analysis/46a7dKAlT9lrlGxbldZddB,161627,4
0.402,0.195,3,-13.46,1,0.0311,0.881,1.95e-05,0.112,0.215,145.758,audio_features,3STi26hicCiK0GnNbLN8oc,spotify:track:3STi26hicCiK0GnNbLN8oc,https://api.spotify.com/v1/tracks/3STi26hicCiK0GnNbLN8oc,https://api.spotify.com/v1/audio-analysis/3STi26hicCiK0GnNbLN8oc,224373,4
0.172,0.191,3,-11.458,0,0.0358,0.85,0,0.101,0.21,76.37,audio_features,47Jx4hb4cvCmJvJupInNyJ,spotify:track:47Jx4hb4cvCmJvJupInNyJ,https://api.spotify.com/v1/tracks/47Jx4hb4cvCmJvJupInNyJ,https://api.spotify.com/v1/audio-analysis/47Jx4hb4cvCmJvJupInNyJ,234067,4
0.31,0.095,1,-17.828,1,0.0366,0.904,3.43e-05,0.128,0.188,72.76,audio_features,5humEOJehpAwMJEJmb0JJ2,spotify:track:5humEOJehpAwMJEJmb0JJ2,https://api.spotify.com/v1/tracks/5humEOJehpAwMJEJmb0JJ2,https://api.spotify.com/v1/audio-analysis/5humEOJehpAwMJEJmb0JJ2,190973,4
