danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.553,0.362,4,-11.218,0,0.0263,0.0458,6.01e-06,0.075,0.158,142.352,audio_features,1znPMY3zq78mVuTAmOA9O7,spotify:track:1znPMY3zq78mVuTAmOA9O7,https://api.spotify.com/v1/tracks/1znPMY3zq78mVuTAmOA9O7,https://api.spotify.com/v1/audio-analysis/1znPMY3zq78mVuTAmOA9O7,388267,3
0.957,0.226,8,-14.606,1,0.0594,0.119,0.0358,0.0796,0.768,102.072,audio_features,1YnVYHXoak0syv4xBRHQRb,spotify:track:1YnVYHXoak0syv4xBRHQRb,https://api.spotify.com/v1/tracks/1YnVYHXoak0syv4xBRHQRb,https://api.spotify.com/v1/audio-analysis/1YnVYHXoak0syv4xBRHQRb,231733,4
0.441,0.444,9,-10.434,0,0.0266,0.724,8.17e-06,0.15,0.363,95.11,audio_features,2Ib1eqrDO3CO0BBeEbk6sG,spotify:track:2Ib1eqrDO3CO0BBeEbk6sG,https://api.spotify.com/v1/tracks/2Ib1eqrDO3CO0BBeEbk6sG,https://api.spotify.com/v1/audio-analysis/2Ib1eqrDO3CO0BBeEbk6sG,247747,4
0.726,0.449,0,-9.206,1,0.0286,0.487,1.34e-06,0.0824,0.294,130.388,audio_features,7o9uu2GDtVDr9nsR7ZRN73,spotify:track:7o9uu2GDtVDr9nsR7ZRN73,https://api.spotify.com/v1/tracks/7o9uu2GDtVDr9nsR7ZRN73,https://api.spotify.com/v1/audio-analysis/7o9uu2GDtVDr9nsR7ZRN73,241333,4
0.321,0.22,7,-12.608,0,0.0352,0.828,0.00398,0.0873,0.301,157.037,audio_features,7xhhhqWgqM0tf5IaEc9Bwt,spotify:track:7xhhhqWgqM0tf5IaEc9Bwt,https://api.spotify.com/v1/tracks/7xhhhqWgqM0tf5IaEc9Bwt,https://api.spotify.com/v1/audio-analysis/7xhhhqWgqM0tf5IaEc9Bwt,248280,4
0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,audio_features,5qqabIl2vWzo9ApSC317sa,spotify:track:5qqabIl2vWzo9ApSC317sa,https://api.spotify.com/v1/tracks/5qqabIl2vWzo9ApSC317sa,https://api.spotify.com/v1/audio-analysis/5qqabIl2vWzo9ApSC317sa,258773,4
0.474,0.508,6,-6.845,0,0.0235,0.316,0,0.166,0.358,77.31,audio_features,082KyGrUIooHcyyElugozU,spotify:track:082KyGrUIooHcyyElugozU,https://api.spotify.com/v1/tracks/082KyGrUIooHcyyElugozU,https://api.spotify.com/v1/audio-analysis/082KyGrUIooHcyyElugozU,233853,4
0.362,0.911,9,-5.966,1,0.049,0.0336,0,0.466,0.498,171.112,audio_features,3Z9PJ6xiEGmcqo2hESEB5n,spotify:track:3Z9PJ6xiEGmcqo2hESEB5n,https://api.spotify.com/v1/tracks/3Z9PJ6xiEGmcqo2hESEB5n,https://api.spotify.com/v1/audio-analysis/3Z9PJ6xiEGmcqo2hESEB5n,357267,4
0.633,0.357,5,-9.366,0,0.0264,0.105,0,0.133,0.674,104.938,audio_features,3aqTTareFsrd7gMeV7Qvif,spotify:track:3aqTTareFsrd7gMeV7Qvif,https://api.spotify.com/v1/tracks/3aqTTareFsrd7gMeV7Qvif,https://api.spotify.com/v1/audio-analysis/3aqTTareFsrd7gMeV7Qvif,245200,4
0.814,0.686,6,-12.172,0,0.0342,0.219,0.00382,0.155,0.778,106.679,audio_features,6JNJERZGJwDVgkmbohBw7u,spotify:track:6JNJERZGJwDVgkmbohBw7u,https://api.spotify.com/v1/tracks/6JNJERZGJwDVgkmbohBw7u,https://api.spotify.com/v1/audio-analysis/6JNJERZGJwDVgkmbohBw7u,246440,4
0.39,0.649,2,-5.163,1,0.0345,0.172,0,0.216,0.144,121.16,audio_features,0c1gHntWjKD7QShC8s99sq,spotify:track:0c1gHntWjKD7QShC8s99sq,https://api.spotify.com/v1/tracks/0c1gHntWjKD7QShC8s99sq,https://api.spotify.com/v1/audio-analysis/0c1gHntWjKD7QShC8s99sq,299760,4
