danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.562,0.754,10,-4.169,1,0.0262,0.375,6.54e-06,0.154,0.594,90.849,audio_features,6nsmYXuhdsvMWCferEWs0G,spotify:track:6nsmYXuhdsvMWCferEWs0G,https://api.spotify.com/v1/tracks/6nsmYXuhdsvMWCferEWs0G,https://api.spotify.com/v1/audio-analysis/6nsmYXuhdsvMWCferEWs0G,230800,4
0.3,0.574,2,-5.126,1,0.0316,0.426,2.27e-05,0.0939,0.387,95.712,audio_features,1YmT3bHeND3IQQ1WLH03jQ,spotify:track:1YmT3bHeND3IQQ1WLH03jQ,https://api.spotify.com/v1/tracks/1YmT3bHeND3IQQ1WLH03jQ,https://api.spotify.com/v1/audio-analysis/1YmT3bHeND3IQQ1WLH03jQ,244547,5
0.572,0.663,4,-5.418,1,0.0274,0.221,0,0.291,0.455,140.253,audio_features,06EoiPK0mH3PHxH2BKNAJx,spotify:track:06EoiPK0mH3PHxH2BKNAJx,https://api.spotify.com/v1/tracks/06EoiPK0mH3PHxH2BKNAJx,https://api.spotify.com/v1/audio-analysis/06EoiPK0mH3PHxH2BKNAJx,232973,4
0.402,0.817,1,-3.756,1,0.0406,0.317,0,0.105,0.376,177.342,audio_features,7LvK43IERbcLsuabmyKQgi,spotify:track:7LvK43IERbcLsuabmyKQgi,https://api.spotify.com/v1/tracks/7LvK43IERbcLsuabmyKQgi,https://api.spotify.com/v1/audio-analysis/7LvK43IERbcLsuabmyKQgi,227920,4
0.481,0.849,4,-5.131,1,0.0385,0.00167,1.49e-06,0.121,0.723,205.57,audio_features,0y44Oz1T9uWDKg4SFDWRWH,spotify:track:0y44Oz1T9uWDKg4SFDWRWH,https://api.spotify.com/v1/tracks/0y44Oz1T9uWDKg4SFDWRWH,https://api.spotify.com/v1/audio-analysis/0y44Oz1T9uWDKg4SFDWRWH,210720,4
0.5,0.9,2,-3.577,1,0.117,0.205,0.000251,0.694,0.675,162.249,audio_features,7xoBJ4hih949Jeu5ZfzBai,spotify:track:7xoBJ4hih949Jeu5ZfzBai,https://api.spotify.com/v1/tracks/7xoBJ4hih949Jeu5ZfzBai,https://api.spotify.com/v1/audio-analysis/7xoBJ4hih949Jeu5ZfzBai,185453,4
0.355,0.478,0,-8.323,1,0.0335,0.569,2.9e-06,0.194,0.269,102.971,audio_features,6jsvHrnb4TFp9X4Samx3jD,spotify:track:6jsvHrnb4TFp9X4Samx3jD,https://api.spotify.com/v1/tracks/6jsvHrnb4TFp9X4Samx3jD,https://api.spotify.com/v1/audio-analysis/6jsvHrnb4TFp9X4Samx3jD,266920,4
0.493,0.67,6,-5.131,1,0.0298,0.319,0,0.102,0.451,151.989,audio_features,7ongSdLv28Z27WeCrzZXwB,spotify:track:7ongSdLv28Z27WeCrzZXwB,https://api.spotify.com/v1/tracks/7ongSdLv28Z27WeCrzZXwB,https://api.spotify.com/v1/audio-analysis/7ongSdLv28Z27WeCrzZXwB,217407,3
0.583,0.56,5,-8.569,1,0.0297,0.148,0,0.111,0.587,80.064,audio_features,2pLw1tu9QEGeidJKBZRaZI,spotify:track:2pLw1tu9QEGeidJKBZRaZI,https://api.spotify.com/v1/tracks/2pLw1tu9QEGeidJKBZRaZI,https://api.spotify.com/v1/audio-analysis/2pLw1tu9QEGeidJKBZRaZI,201613,4
0.478,0.58,7,-5.972,1,0.0278,0.611,0,0.109,0.335,144.43,audio_features,3Gp21NPL5JFecuQhQBEKxa,spotify:track:3Gp21NPL5JFecuQhQBEKxa,https://api.spotify.com/v1/tracks/3Gp21NPL5JFecuQhQBEKxa,https://api.spotify.com/v1/audio-analysis/3Gp21NPL5JFecuQhQBEKxa,227520,4
0.482,0.707,2,-3.127,1,0.0347,0.263,0,0.115,0.238,125.294,audio_features,7A55QoGK0vf8lGNtaWZm45,spotify:track:7A55QoGK0vf8lGNtaWZm45,https://api.spotify.com/v1/tracks/7A55QoGK0vf8lGNtaWZm45,https://api.spotify.com/v1/audio-analysis/7A55QoGK0vf8lGNtaWZm45,228373,3
