danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.631,0.875,9,-3.589,1,0.0447,0.382,0,0.0867,0.705,137.961,audio_features,5XFu5S1vBY7sNHlheCapOz,spotify:track:5XFu5S1vBY7sNHlheCapOz,https://api.spotify.com/v1/tracks/5XFu5S1vBY7sNHlheCapOz,https://api.spotify.com/v1/audio-analysis/5XFu5S1vBY7sNHlheCapOz,241613,4
0.402,0.469,0,-10.271,1,0.0312,0.807,0.049,0.105,0.231,83.113,audio_features,7MsHCwYjYdhu57df6LNGvm,spotify:track:7MsHCwYjYdhu57df6LNGvm,https://api.spotify.com/v1/tracks/7MsHCwYjYdhu57df6LNGvm,https://api.spotify.com/v1/audio-analysis/7MsHCwYjYdhu57df6LNGvm,238400,4
0.744,0.637,6,-4.483,1,0.0241,0.337,0.000222,0.0696,0.785,100.511,audio_features,1WzAeadSKJhqykZFbJNmQv,spotify:track:1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/tracks/1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/audio-analysis/1WzAeadSKJhqykZFbJNmQv,211893,4
0.557,0.909,11,-3.405,1,0.0423,0.00769,0,0.317,0.857,152.13,audio_features,6jRcSR1kOPWJYisvkFfjUV,spotify:track:6jRcSR1kOPWJYisvkFfjUV,https://api.spotify.com/v1/tracks/6jRcSR1kOPWJYisvkFfjUV,https://api.spotify.com/v1/audio-analysis/6jRcSR1kOPWJYisvkFfjUV,181400,4
0.693,0.335,0,-10.863,1,0.0395,0.338,0.000552,0.118,0.623,136.071,audio_features,6hr4weuSidHy2LNMw8UVJ2,spotify:track:6hr4weuSidHy2LNMw8UVJ2,https://api.spotify.com/v1/tracks/6hr4weuSidHy2LNMw8UVJ2,https://api.spotify.com/v1/audio-analysis/6hr4weuSidHy2LNMw8UVJ2,198907,4
0.488,0.229,11,-10.031,1,0.0317,0.387,0,0.0803,0.288,151.571,audio_features,0WMW7blcfzZJMw8ID8cD2M,spotify:track:0WMW7blcfzZJMw8ID8cD2M,https://api.spotify.com/v1/tracks/0WMW7blcfzZJMw8ID8cD2M,https://api.spotify.com/v1/audio-analysis/0WMW7blcfzZJMw8ID8cD2M,230747,4
0.563,0.368,7,-11.92,1,0.0324,0.758,0,0.0791,0.355,73.262,audio_features,6P2Mw3g7PWtQNDsuKOUH8J,spotify:track:6P2Mw3g7PWtQNDsuKOUH8J,https://api.spotify.com/v1/tracks/6P2Mw3g7PWtQNDsuKOUH8J,https://api.spotify.com/v1/audio-analysis/6P2Mw3g7PWtQNDsuKOUH8J,253980,4
0.595,0.389,2,-9.245,1,0.0349,0.418,1.39e-06,0.116,0.4,166.052,audio_features,5kNe7PE09d6Kvw5pAsx23n,spotify:track:5kNe7PE09d6Kvw5pAsx23n,https://api.spotify.com/v1/tracks/5kNe7PE09d6Kvw5pAsx23n,https://api.spotify.com/v1/audio-analysis/5kNe7PE09d6Kvw5pAsx23n,227427,4
0.63,0.53,0,-7.259,1,0.0434,0.4,0,0.177,0.417,108.038,audio_features,2YlZnw2ikdb837oKMKjBkW,spotify:track:2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/tracks/2YlZnw2ikdb837oKMKjBkW,https://api.spotify.com/v1/audio-analysis/2YlZnw2ikdb837oKMKjBkW,225053,3
0.812,0.479,8,-6.47,1,0.0429,0.0485,0,0.102,0.0873,95.505,audio_features,20IZ0jYjnFO0NxyiaRsJwb,spotify:track:20IZ0jYjnFO0NxyiaRsJwb,https://api.spotify.com/v1/tracks/20IZ0jYjnFO0NxyiaRsJwb,https://api.spotify.com/v1/audio-analysis/20IZ0jYjnFO0NxyiaRsJwb,173045,4
