danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.605,0.671,7,-6.465,1,0.0488,0.0158,3.43e-06,0.0924,0.772,167.893,audio_features,58426dJtPITazaM6UtA9c2,spotify:track:58426dJtPITazaM6UtA9c2,https://api.spotify.com/v1/tracks/58426dJtPITazaM6UtA9c2,https://api.spotify.com/v1/audio-analysis/58426dJtPITazaM6UtA9c2,188440,4
0.647,0.819,6,-4.933,1,0.0357,0.0602,0,0.364,0.922,105.941,audio_features,5Zr5DLfEF2tCP5SNoxUmvV,spotify:track:5Zr5DLfEF2tCP5SNoxUmvV,https://api.spotify.com/v1/tracks/5Zr5DLfEF2tCP5SNoxUmvV,https://api.spotify.com/v1/audio-analysis/5Zr5DLfEF2tCP5SNoxUmvV,187160,4
0.532,0.883,0,-2.743,0,0.0352,0.0951,0,0.304,0.7,99.995,audio_features,17Vry8h1fUTYg8NL6pHhem,spotify:track:17Vry8h1fUTYg8NL6pHhem,https://api.spotify.com/v1/tracks/17Vry8h1fUTYg8NL6pHhem,https://api.spotify.com/v1/audio-analysis/17Vry8h1fUTYg8NL6pHhem,190240,4
0.661,0.959,7,-4.439,1,0.0408,0.0539,1.74e-05,0.381,0.96,116.284,audio_features,13Oda4GsHXzRAfquxWkrzA,spotify:track:13Oda4GsHXzRAfquxWkrzA,https://api.spotify.com/v1/tracks/13Oda4GsHXzRAfquxWkrzA,https://api.spotify.com/v1/audio-analysis/13Oda4GsHXzRAfquxWkrzA,221413,4
0.201,0.684,7,-5.931,1,0.0389,0.401,1.46e-05,0.0954,0.131,90.056,audio_features,3WWVDPjihd1VITBLF10nha,spotify:track:3WWVDPjihd1VITBLF10nha,https://api.spotify.com/v1/tracks/3WWVDPjihd1VITBLF10nha,https://api.spotify.com/v1/audio-analysis/3WWVDPjihd1VITBLF10nha,242480,4
0.681,0.719,7,-5.918,1,0.0248,0.131,1.65e-06,0.113,0.637,125.729,audio_features,1A0I5aiVZRwecRlbQcweBh,spotify:track:1A0I5aiVZRwecRlbQcweBh,https://api.spotify.com/v1/tracks/1A0I5aiVZRwecRlbQcweBh,https://api.spotify.com/v1/audio-analysis/1A0I5aiVZRwecRlbQcweBh,259893,4
0.817,0.585,5,-4.688,1,0.0301,0.439,0,0.147,0.916,105.014,audio_features,4KoecuyOpZaNFZ0UqVsllc,spotify:track:4KoecuyOpZaNFZ0UqVsllc,https://api.spotify.com/v1/tracks/4KoecuyOpZaNFZ0UqVsllc,https://api.spotify.com/v1/audio-analysis/4KoecuyOpZaNFZ0UqVsllc,218440,4
0.541,0.812,4,-3.764,1,0.0336,0.203,0,0.42,0.607,141.056,audio_features,4ZC8hXXqu2hPcDLw9QTdtQ,spotify:track:4ZC8hXXqu2hPcDLw9QTdtQ,https://api.spotify.com/v1/tracks/4ZC8hXXqu2hPcDLw9QTdtQ,https://api.spotify.com/v1/audio-analysis/4ZC8hXXqu2hPcDLw9QTdtQ,201627,4
0.566,0.857,7,-2.85,1,0.0442,0.0417,0,0.179,0.405,83.08,audio_features,6nS1vMV1zs8c0Lk6mud78D,spotify:track:6nS1vMV1zs8c0Lk6mud78D,https://api.spotify.com/v1/tracks/6nS1vMV1zs8c0Lk6mud78D,https://api.spotify.com/v1/audio-analysis/6nS1vMV1zs8c0Lk6mud78D,253747,3
0.709,0.811,7,-6.603,1,0.0323,0.093,1.08e-05,0.1,0.735,132.728,audio_features,4l8u5h7OjkZo2UmyUoeKYJ,spotify:track:4l8u5h7OjkZo2UmyUoeKYJ,https://api.spotify.com/v1/tracks/4l8u5h7OjkZo2UmyUoeKYJ,https://api.spotify.com/v1/audio-analysis/4l8u5h7OjkZo2UmyUoeKYJ,205093,4
0.439,0.78,2,-4.643,1,0.0395,0.038,0,0.116,0.103,174.006,audio_features,5D2MXE66urS6FP6GjgoJtp,spotify:track:5D2MXE66urS6FP6GjgoJtp,https://api.spotify.com/v1/tracks/5D2MXE66urS6FP6GjgoJtp,https://api.spotify.com/v1/audio-analysis/5D2MXE66urS6FP6GjgoJtp,257213,4
0.716,0.72,5,-2.183,1,0.0319,0.307,0,0.135,0.464,122.512,audio_features,7GQjJEwqlp6m5HNWVQd6OR,spotify:track:7GQjJEwqlp6m5HNWVQd6OR,https://api.spotify.com/v1/tracks/7GQjJEwqlp6m5HNWVQd6OR,https://api.spotify.com/v1/audio-analysis/7GQjJEwqlp6m5HNWVQd6OR,215853,4
0.537,0.66,9,-7.174,1,0.0296,0.455,0,0.135,0.574,148.096,audio_features,3xdjjKMcMOFgo1eQrfbogM,spotify:track:3xdjjKMcMOFgo1eQrfbogM,https://api.spotify.com/v1/tracks/3xdjjKMcMOFgo1eQrfbogM,https://api.spotify.com/v1/audio-analysis/3xdjjKMcMOFgo1eQrfbogM,298373,4
0.566,0.713,6,-4.25,1,0.0417,0.645,0,0.114,0.807,169.864,audio_features,4dGJf1SER1T6ooX46vwzRB,spotify:track:4dGJf1SER1T6ooX46vwzRB,https://api.spotify.com/v1/tracks/4dGJf1SER1T6ooX46vwzRB,https://api.spotify.com/v1/audio-analysis/4dGJf1SER1T6ooX46vwzRB,238147,4
0.416,0.546,7,-7.728,1,0.0297,0.492,0,0.0845,0.418,159.929,audio_features,7B1QliUMZv7gSTUGAfMRRD,spotify:track:7B1QliUMZv7gSTUGAfMRRD,https://api.spotify.com/v1/tracks/7B1QliUMZv7gSTUGAfMRRD,https://api.spotify.com/v1/audio-analysis/7B1QliUMZv7gSTUGAfMRRD,300333,4
