danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.477,0.796,0,-4.499,1,0.0369,0.00293,0,0.184,0.27,99.859,audio_features,0IFV9VPRBvqpUP52ksLzzE,spotify:track:0IFV9VPRBvqpUP52ksLzzE,https://api.spotify.com/v1/tracks/0IFV9VPRBvqpUP52ksLzzE,https://api.spotify.com/v1/audio-analysis/0IFV9VPRBvqpUP52ksLzzE,218965,4
0.426,0.476,2,-6.64,1,0.0741,0.185,0,0.327,0.169,179.793,audio_features,5vtyFzfLkCSJvXEZFjQAa1,spotify:track:5vtyFzfLkCSJvXEZFjQAa1,https://api.spotify.com/v1/tracks/5vtyFzfLkCSJvXEZFjQAa1,https://api.spotify.com/v1/audio-analysis/5vtyFzfLkCSJvXEZFjQAa1,232759,4
0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,audio_features,6HUnnBwYZqcED1eQztxMBN,spotify:track:6HUnnBwYZqcED1eQztxMBN,https://api.spotify.com/v1/tracks/6HUnnBwYZqcED1eQztxMBN,https://api.spotify.com/v1/audio-analysis/6HUnnBwYZqcED1eQztxMBN,174933,4
0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,audio_features,2CPqh63wRVscbceKcPxwvv,spotify:track:2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/tracks/2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv,183414,4
0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,audio_features,2CPqh63wRVscbceKcPxwvv,spotify:track:2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/tracks/2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv,183414,4
0.529,0.765,8,-4.368,1,0.0718,0.163,1.97e-06,0.105,0.646,112.468,audio_features,6nlXWOyoCPLXXWaklOyQcb,spotify:track:6nlXWOyoCPLXXWaklOyQcb,https://api.spotify.com/v1/tracks/6nlXWOyoCPLXXWaklOyQcb,https://api.spotify.com/v1/audio-analysis/6nlXWOyoCPLXXWaklOyQcb,181000,4
0.398,0.73,1,-5.98,1,0.0671,0.00594,0.0257,0.0673,0.212,98.594,audio_features,7x6cBmHXwdS1EGwVx4silu,spotify:track:7x6cBmHXwdS1EGwVx4silu,https://api.spotify.com/v1/tracks/7x6cBmHXwdS1EGwVx4silu,https://api.spotify.com/v1/audio-analysis/7x6cBmHXwdS1EGwVx4silu,204000,4
0.741,0.667,10,-5.445,1,0.134,0.0575,0,0.106,0.595,112.956,audio_features,1louJpMmzEicAn7lzDalPW,spotify:track:1louJpMmzEicAn7lzDalPW,https://api.spotify.com/v1/tracks/1louJpMmzEicAn7lzDalPW,https://api.spotify.com/v1/audio-analysis/1louJpMmzEicAn7lzDalPW,223504,4
0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,audio_features,1NDxZ7cFAo481dtYWdrUnR,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://api.spotify.com/v1/tracks/1NDxZ7cFAo481dtYWdrUnR,https://api.spotify.com/v1/audio-analysis/1NDxZ7cFAo481dtYWdrUnR,193613,4
0.581,0.725,0,-5.349,0,0.0592,0.0235,0,0.304,0.394,89.989,audio_features,2HWWsTZxnLSUdFZ4gjsP5N,spotify:track:2HWWsTZxnLSUdFZ4gjsP5N,https://api.spotify.com/v1/tracks/2HWWsTZxnLSUdFZ4gjsP5N,https://api.spotify.com/v1/audio-analysis/2HWWsTZxnLSUdFZ4gjsP5N,227872,4
0.292,0.678,10,-5.595,1,0.0724,0.192,0,0.146,0.365,87.436,audio_features,0tjfognbowyFM3RHTdxjPK,spotify:track:0tjfognbowyFM3RHTdxjPK,https://api.spotify.com/v1/tracks/0tjfognbowyFM3RHTdxjPK,https://api.spotify.com/v1/audio-analysis/0tjfognbowyFM3RHTdxjPK,220403,4
0.362,0.781,6,-6.803,1,0.0741,0.151,0.000197,0.125,0.354,173.688,audio_features,0nRuVPZx2iA3KWR4xSzryl,spotify:track:0nRuVPZx2iA3KWR4xSzryl,https://api.spotify.com/v1/tracks/0nRuVPZx2iA3KWR4xSzryl,https://api.spotify.com/v1/audio-analysis/0nRuVPZx2iA3KWR4xSzryl,237464,4
0.628,0.737,7,-4.437,1,0.041,0.0625,0,0.0777,0.592,91.507,audio_features,1cOyWWUr3oXJIxY0AjJEx9,spotify:track:1cOyWWUr3oXJIxY0AjJEx9,https://api.spotify.com/v1/tracks/1cOyWWUr3oXJIxY0AjJEx9,https://api.spotify.com/v1/audio-analysis/1cOyWWUr3oXJIxY0AjJEx9,185194,4
0.56,0.889,11,-5.148,1,0.0493,0.0477,6.32e-05,0.268,0.458,105.989,audio_features,3KV9J5y3HDHKTOtjJtHwqi,spotify:track:3KV9J5y3HDHKTOtjJtHwqi,https://api.spotify.com/v1/tracks/3KV9J5y3HDHKTOtjJtHwqi,https://api.spotify.com/v1/audio-analysis/3KV9J5y3HDHKTOtjJtHwqi,223794,4
