danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.536,0.541,11,-9.795,0,0.0287,0.000392,0.806,0.34,0.0347,106.996,audio_features,27TNRVtqUpsbAKQFTAi3Cl,spotify:track:27TNRVtqUpsbAKQFTAi3Cl,https://api.spotify.com/v1/tracks/27TNRVtqUpsbAKQFTAi3Cl,https://api.spotify.com/v1/audio-analysis/27TNRVtqUpsbAKQFTAi3Cl,267573,4
0.411,0.658,0,-6.098,1,0.0482,0.000853,0.41,0.341,0.146,123.922,audio_features,7avblwGsWipXQOmRKNag3J,spotify:track:7avblwGsWipXQOmRKNag3J,https://api.spotify.com/v1/tracks/7avblwGsWipXQOmRKNag3J,https://api.spotify.com/v1/audio-analysis/7avblwGsWipXQOmRKNag3J,284108,4
0.534,0.71,11,-4.043,0,0.037,0.289,0.000121,0.317,0.173,127.154,audio_features,75j14KaBHHtyWGXnDWD4X4,spotify:track:75j14KaBHHtyWGXnDWD4X4,https://api.spotify.com/v1/tracks/75j14KaBHHtyWGXnDWD4X4,https://api.spotify.com/v1/audio-analysis/75j14KaBHHtyWGXnDWD4X4,370410,4
0.695,0.442,4,-9.434,0,0.0412,0.0465,0.229,0.102,0.393,105.947,audio_features,2GZVd2EUc9vQWEvM6WIKES,spotify:track:2GZVd2EUc9vQWEvM6WIKES,https://api.spotify.com/v1/tracks/2GZVd2EUc9vQWEvM6WIKES,https://api.spotify.com/v1/audio-analysis/2GZVd2EUc9vQWEvM6WIKES,197733,4
0.438,0.428,7,-14.861,1,0.0263,0.0841,4.63e-05,0.138,0.209,94.864,audio_features,1aLNpg2kKvUncflV8xE5AA,spotify:track:1aLNpg2kKvUncflV8xE5AA,https://api.spotify.com/v1/tracks/1aLNpg2kKvUncflV8xE5AA,https://api.spotify.com/v1/audio-analysis/1aLNpg2kKvUncflV8xE5AA,274760,4
0.545,0.923,7,-6.109,1,0.0434,0.00131,0.914,0.101,0.153,137.989,audio_features,1kmspxxJW28w5kZeeY68a7,spotify:track:1kmspxxJW28w5kZeeY68a7,https://api.spotify.com/v1/tracks/1kmspxxJW28w5kZeeY68a7,https://api.spotify.com/v1/audio-analysis/1kmspxxJW28w5kZeeY68a7,198253,4
0.418,0.893,6,-2.949,0,0.0519,0.000198,0.00133,0.616,0.323,122.958,audio_features,3q4ZiD9Xhj1WDPh5GoV7T0,spotify:track:3q4ZiD9Xhj1WDPh5GoV7T0,https://api.spotify.com/v1/tracks/3q4ZiD9Xhj1WDPh5GoV7T0,https://api.spotify.com/v1/audio-analysis/3q4ZiD9Xhj1WDPh5GoV7T0,225667,4
0.314,0.736,1,-4.558,0,0.0319,0.000649,0.0114,0.242,0.624,181.283,audio_features,03n9nvTnY9XML1Deh3Ykt8,spotify:track:03n9nvTnY9XML1Deh3Ykt8,https://api.spotify.com/v1/tracks/03n9nvTnY9XML1Deh3Ykt8,https://api.spotify.com/v1/audio-analysis/03n9nvTnY9XML1Deh3Ykt8,176680,4
0.541,0.885,4,-2.595,0,0.065,0.00898,0.0273,0.342,0.48,123.966,audio_features,4iEDMDLH5HeRq2c8mxu6r0,spotify:track:4iEDMDLH5HeRq2c8mxu6r0,https://api.spotify.com/v1/tracks/4iEDMDLH5HeRq2c8mxu6r0,https://api.spotify.com/v1/audio-analysis/4iEDMDLH5HeRq2c8mxu6r0,185960,4
0.594,0.614,5,-6.091,0,0.0536,0.0121,0,0.823,0.101,79.968,audio_features,4ImL3v98u2BLkwnyQDjfRm,spotify:track:4ImL3v98u2BLkwnyQDjfRm,https://api.spotify.com/v1/tracks/4ImL3v98u2BLkwnyQDjfRm,https://api.spotify.com/v1/audio-analysis/4ImL3v98u2BLkwnyQDjfRm,271600,4
0.293,0.712,7,-5.807,1,0.0321,0.00918,0.00458,0.143,0.204,78.326,audio_features,5uA5UotW9BlpnI1EGhxnF5,spotify:track:5uA5UotW9BlpnI1EGhxnF5,https://api.spotify.com/v1/tracks/5uA5UotW9BlpnI1EGhxnF5,https://api.spotify.com/v1/audio-analysis/5uA5UotW9BlpnI1EGhxnF5,121133,4
