danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.484,0.875,6,-4.743,1,0.0409,0.00264,0,0.119,0.668,150.054,audio_features,7xo8X5Kx5ufunrsU5X2IYc,spotify:track:7xo8X5Kx5ufunrsU5X2IYc,https://api.spotify.com/v1/tracks/7xo8X5Kx5ufunrsU5X2IYc,https://api.spotify.com/v1/audio-analysis/7xo8X5Kx5ufunrsU5X2IYc,211000,4
0.524,0.634,6,-7.383,1,0.0297,0.159,0,0.094,0.551,78.983,audio_features,27c2kdskfeM1j3keQ6z4hB,spotify:track:27c2kdskfeM1j3keQ6z4hB,https://api.spotify.com/v1/tracks/27c2kdskfeM1j3keQ6z4hB,https://api.spotify.com/v1/audio-analysis/27c2kdskfeM1j3keQ6z4hB,181920,4
0.592,0.769,1,-7.154,1,0.0256,0.00458,1.09e-06,0.0934,0.735,136.046,audio_features,6oJe2ZmepeYTtsHedYwwLr,spotify:track:6oJe2ZmepeYTtsHedYwwLr,https://api.spotify.com/v1/tracks/6oJe2ZmepeYTtsHedYwwLr,https://api.spotify.com/v1/audio-analysis/6oJe2ZmepeYTtsHedYwwLr,164027,4
0.595,0.83,5,-6.437,1,0.0368,0.00652,0,0.101,0.513,92.036,audio_features,32eyg8aVZOC0lo4QDKc0RL,spotify:track:32eyg8aVZOC0lo4QDKc0RL,https://api.spotify.com/v1/tracks/32eyg8aVZOC0lo4QDKc0RL,https://api.spotify.com/v1/audio-analysis/32eyg8aVZOC0lo4QDKc0RL,174120,4
0.536,0.833,6,-6.05,1,0.0282,0.0663,0,0.151,0.736,143.972,audio_features,0t5zXzcJjRZMpBPAqkbjdW,spotify:track:0t5zXzcJjRZMpBPAqkbjdW,https://api.spotify.com/v1/tracks/0t5zXzcJjRZMpBPAqkbjdW,https://api.spotify.com/v1/audio-analysis/0t5zXzcJjRZMpBPAqkbjdW,185107,4
0.55,0.82,9,-5.058,1,0.0338,0.0155,0,0.0673,0.483,91.01,audio_features,55x6uA2907oPXRqQCqHSxW,spotify:track:55x6uA2907oPXRqQCqHSxW,https://api.spotify.com/v1/tracks/55x6uA2907oPXRqQCqHSxW,https://api.spotify.com/v1/audio-analysis/55x6uA2907oPXRqQCqHSxW,214453,4
0.518,0.686,9,-4.911,1,0.0313,0.114,0,0.114,0.334,144.065,audio_features,1XazlqB4YAtvouCmJPWXlM,spotify:track:1XazlqB4YAtvouCmJPWXlM,https://api.spotify.com/v1/tracks/1XazlqB4YAtvouCmJPWXlM,https://api.spotify.com/v1/audio-analysis/1XazlqB4YAtvouCmJPWXlM,236227,4
0.647,0.586,0,-6.883,1,0.0313,0.115,1.69e-06,0.121,0.165,87.994,audio_features,5FVuERsYqtKKAaWe62NBnv,spotify:track:5FVuERsYqtKKAaWe62NBnv,https://api.spotify.com/v1/tracks/5FVuERsYqtKKAaWe62NBnv,https://api.spotify.com/v1/audio-analysis/5FVuERsYqtKKAaWe62NBnv,228907,4
0.606,0.497,1,-5.005,1,0.0278,0.361,0,0.106,0.18,125.059,audio_features,1tZ5C8zI326sIB4kBErdmC,spotify:track:1tZ5C8zI326sIB4kBErdmC,https://api.spotify.com/v1/tracks/1tZ5C8zI326sIB4kBErdmC,https://api.spotify.com/v1/audio-analysis/1tZ5C8zI326sIB4kBErdmC,228493,4
0.477,0.728,8,-5.975,1,0.0337,0.0449,0,0.101,0.613,162.084,audio_features,0TQ9Hf5DwI9crGZSIlq445,spotify:track:0TQ9Hf5DwI9crGZSIlq445,https://api.spotify.com/v1/tracks/0TQ9Hf5DwI9crGZSIlq445,https://api.spotify.com/v1/audio-analysis/0TQ9Hf5DwI9crGZSIlq445,184747,4
