danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.486,0.696,11,-5.485,1,0.031,0.000357,0.552,0.113,0.552,118.423,audio_features,45IVsjZwPqmzRZmotPNYCJ,spotify:track:45IVsjZwPqmzRZmotPNYCJ,https://api.spotify.com/v1/tracks/45IVsjZwPqmzRZmotPNYCJ,https://api.spotify.com/v1/audio-analysis/45IVsjZwPqmzRZmotPNYCJ,154480,3
0.192,0.383,4,-12.557,1,0.0295,0.326,0.00309,0.117,0.271,82.814,audio_features,4aQkgSBs8BgtDgjf09XE9z,spotify:track:4aQkgSBs8BgtDgjf09XE9z,https://api.spotify.com/v1/tracks/4aQkgSBs8BgtDgjf09XE9z,https://api.spotify.com/v1/audio-analysis/4aQkgSBs8BgtDgjf09XE9z,232627,4
0.556,0.493,9,-8.274,1,0.0224,0.352,0.00407,0.306,0.587,90.927,audio_features,4sRSBVtCU8IZd9Ea6RELF4,spotify:track:4sRSBVtCU8IZd9Ea6RELF4,https://api.spotify.com/v1/tracks/4sRSBVtCU8IZd9Ea6RELF4,https://api.spotify.com/v1/audio-analysis/4sRSBVtCU8IZd9Ea6RELF4,247040,4
0.347,0.658,11,-5.492,0,0.0308,0.337,0.036,0.376,0.047,100.089,audio_features,41PgGYFSYjHSLfcQ0rO122,spotify:track:41PgGYFSYjHSLfcQ0rO122,https://api.spotify.com/v1/tracks/41PgGYFSYjHSLfcQ0rO122,https://api.spotify.com/v1/audio-analysis/41PgGYFSYjHSLfcQ0rO122,265373,1
0.74,0.51,5,-7.477,1,0.0242,0.211,0.00951,0.0825,0.528,105.013,audio_features,035QPHPAcqApSGMMcogT45,spotify:track:035QPHPAcqApSGMMcogT45,https://api.spotify.com/v1/tracks/035QPHPAcqApSGMMcogT45,https://api.spotify.com/v1/audio-analysis/035QPHPAcqApSGMMcogT45,283840,4
0.623,0.813,10,-5.385,1,0.029,0.621,0.924,0.373,0.49,106.962,audio_features,1dj44gqRjWmPtoj495glKe,spotify:track:1dj44gqRjWmPtoj495glKe,https://api.spotify.com/v1/tracks/1dj44gqRjWmPtoj495glKe,https://api.spotify.com/v1/audio-analysis/1dj44gqRjWmPtoj495glKe,228654,4
0.275,0.554,9,-11.168,1,0.0341,0.662,0.902,0.111,0.0946,123.459,audio_features,1cyRoWGazsa8Vr5qlDfvPP,spotify:track:1cyRoWGazsa8Vr5qlDfvPP,https://api.spotify.com/v1/tracks/1cyRoWGazsa8Vr5qlDfvPP,https://api.spotify.com/v1/audio-analysis/1cyRoWGazsa8Vr5qlDfvPP,398851,4
0.655,0.177,9,-13.875,1,0.0321,0.789,0.382,0.0898,0.155,123.896,audio_features,6T9qs7ExEP0fLiZzUVYSBm,spotify:track:6T9qs7ExEP0fLiZzUVYSBm,https://api.spotify.com/v1/tracks/6T9qs7ExEP0fLiZzUVYSBm,https://api.spotify.com/v1/audio-analysis/6T9qs7ExEP0fLiZzUVYSBm,254500,3
0.48,0.507,1,-13.183,1,0.0256,0.204,0.426,0.622,0.412,90.991,audio_features,30OAuzaa8EPObN75pllUWo,spotify:track:30OAuzaa8EPObN75pllUWo,https://api.spotify.com/v1/tracks/30OAuzaa8EPObN75pllUWo,https://api.spotify.com/v1/audio-analysis/30OAuzaa8EPObN75pllUWo,238344,4
0.336,0.817,6,-5.104,1,0.0358,0.137,0.125,0.0974,0.421,160.217,audio_features,1ubWVJddZZP1rQVVS8zKJb,spotify:track:1ubWVJddZZP1rQVVS8zKJb,https://api.spotify.com/v1/tracks/1ubWVJddZZP1rQVVS8zKJb,https://api.spotify.com/v1/audio-analysis/1ubWVJddZZP1rQVVS8zKJb,241973,4
