danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.71,0.372,10,-11.974,0,0.0969,0.0274,0.0006,0.139,0.392,95.95,audio_features,6h9pUCvFAF8FjUUUl1bsoJ,spotify:track:6h9pUCvFAF8FjUUUl1bsoJ,https://api.spotify.com/v1/tracks/6h9pUCvFAF8FjUUUl1bsoJ,https://api.spotify.com/v1/audio-analysis/6h9pUCvFAF8FjUUUl1bsoJ,106867,4
0.805,0.538,10,-11.444,0,0.205,0.357,0.0327,0.112,0.615,95.015,audio_features,1mU0es3QUBRAxKkYvTANpG,spotify:track:1mU0es3QUBRAxKkYvTANpG,https://api.spotify.com/v1/tracks/1mU0es3QUBRAxKkYvTANpG,https://api.spotify.com/v1/audio-analysis/1mU0es3QUBRAxKkYvTANpG,293933,4
0.697,0.608,4,-10.976,0,0.0463,0.0295,0,0.276,0.725,133.879,audio_features,5CdJveJgiGXoGwDFqF6afp,spotify:track:5CdJveJgiGXoGwDFqF6afp,https://api.spotify.com/v1/tracks/5CdJveJgiGXoGwDFqF6afp,https://api.spotify.com/v1/audio-analysis/5CdJveJgiGXoGwDFqF6afp,274533,4
0.685,0.597,7,-6.701,0,0.206,0.0102,0.000221,0.203,0.486,133.092,audio_features,5lktwVxtFhaz7UA6iPbxrG,spotify:track:5lktwVxtFhaz7UA6iPbxrG,https://api.spotify.com/v1/tracks/5lktwVxtFhaz7UA6iPbxrG,https://api.spotify.com/v1/audio-analysis/5lktwVxtFhaz7UA6iPbxrG,262520,4
0.621,0.481,11,-8.016,1,0.0371,0.0984,0,0.241,0.679,65.004,audio_features,0DBIL8arX0Zo6eAuxNIpik,spotify:track:0DBIL8arX0Zo6eAuxNIpik,https://api.spotify.com/v1/tracks/0DBIL8arX0Zo6eAuxNIpik,https://api.spotify.com/v1/audio-analysis/0DBIL8arX0Zo6eAuxNIpik,256133,4
0.709,0.52,5,-9.365,0,0.0301,0.0682,0,0.0629,0.453,134.173,audio_features,43sNw9nvGYGLYnNiwI8oMZ,spotify:track:43sNw9nvGYGLYnNiwI8oMZ,https://api.spotify.com/v1/tracks/43sNw9nvGYGLYnNiwI8oMZ,https://api.spotify.com/v1/audio-analysis/43sNw9nvGYGLYnNiwI8oMZ,379240,4
0.8,0.496,7,-7.135,1,0.0506,0.000298,0,0.0697,0.357,128.29,audio_features,7i7UIbm5E0DD7aSOYvwp2v,spotify:track:7i7UIbm5E0DD7aSOYvwp2v,https://api.spotify.com/v1/tracks/7i7UIbm5E0DD7aSOYvwp2v,https://api.spotify.com/v1/audio-analysis/7i7UIbm5E0DD7aSOYvwp2v,256347,4
0.838,0.304,4,-9.975,0,0.0626,0.16,0.0267,0.0828,0.221,112.618,audio_features,4oPNN7syJYSjzDhRerF966,spotify:track:4oPNN7syJYSjzDhRerF966,https://api.spotify.com/v1/tracks/4oPNN7syJYSjzDhRerF966,https://api.spotify.com/v1/audio-analysis/4oPNN7syJYSjzDhRerF966,430800,3
0.793,0.498,8,-11.208,0,0.17,0.0974,1.26e-05,0.13,0.427,119.988,audio_features,07NI6CCv57IbIqzy10ddd7,spotify:track:07NI6CCv57IbIqzy10ddd7,https://api.spotify.com/v1/tracks/07NI6CCv57IbIqzy10ddd7,https://api.spotify.com/v1/audio-analysis/07NI6CCv57IbIqzy10ddd7,190653,4
0.707,0.449,1,-9.233,1,0.0749,0.526,0,0.0712,0.338,127.732,audio_features,5RhzjsTmeksgv1hXMZFWYY,spotify:track:5RhzjsTmeksgv1hXMZFWYY,https://api.spotify.com/v1/tracks/5RhzjsTmeksgv1hXMZFWYY,https://api.spotify.com/v1/audio-analysis/5RhzjsTmeksgv1hXMZFWYY,243107,4
