danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.919,0.506,1,-7.14,1,0.304,0.132,0,0.0771,0.273,97.465,audio_features,2LvRR121MWFmmEGkuV2vQP,spotify:track:2LvRR121MWFmmEGkuV2vQP,https://api.spotify.com/v1/tracks/2LvRR121MWFmmEGkuV2vQP,https://api.spotify.com/v1/audio-analysis/2LvRR121MWFmmEGkuV2vQP,220240,4
0.602,0.923,5,-3.763,1,0.044,0.0098,0,0.0561,0.765,136.01,audio_features,1yjY7rpaAQvKwpdUliHx0d,spotify:track:1yjY7rpaAQvKwpdUliHx0d,https://api.spotify.com/v1/tracks/1yjY7rpaAQvKwpdUliHx0d,https://api.spotify.com/v1/audio-analysis/1yjY7rpaAQvKwpdUliHx0d,216013,4
0.757,0.848,2,-4.234,1,0.335,0.0481,0,0.121,0.686,139.995,audio_features,2rzBvHM9h36Tpdj7Jdajka,spotify:track:2rzBvHM9h36Tpdj7Jdajka,https://api.spotify.com/v1/tracks/2rzBvHM9h36Tpdj7Jdajka,https://api.spotify.com/v1/audio-analysis/2rzBvHM9h36Tpdj7Jdajka,212640,4
0.67,0.515,1,-6.977,1,0.397,0.0705,0,0.25,0.422,122.006,audio_features,4kNvYhyl8R6m1vykVkcuBu,spotify:track:4kNvYhyl8R6m1vykVkcuBu,https://api.spotify.com/v1/tracks/4kNvYhyl8R6m1vykVkcuBu,https://api.spotify.com/v1/audio-analysis/4kNvYhyl8R6m1vykVkcuBu,270867,4
0.521,0.762,2,-6.75,1,0.534,0.139,1.11e-05,0.114,0.264,164.289,audio_features,1HDaPtZuixue2q6VGNRdVO,spotify:track:1HDaPtZuixue2q6VGNRdVO,https://api.spotify.com/v1/tracks/1HDaPtZuixue2q6VGNRdVO,https://api.spotify.com/v1/audio-analysis/1HDaPtZuixue2q6VGNRdVO,433800,4
0.566,0.755,11,-5.526,1,0.0368,0.0338,0,0.315,0.445,101.006,audio_features,4Sfa7hdVkqlM8UW5LsSY3F,spotify:track:4Sfa7hdVkqlM8UW5LsSY3F,https://api.spotify.com/v1/tracks/4Sfa7hdVkqlM8UW5LsSY3F,https://api.spotify.com/v1/audio-analysis/4Sfa7hdVkqlM8UW5LsSY3F,264493,4
0.662,0.71,1,-4.945,0,0.0364,0.0603,0,0.119,0.465,121.979,audio_features,5edBgVtRD0fvWk140Sl21T,spotify:track:5edBgVtRD0fvWk140Sl21T,https://api.spotify.com/v1/tracks/5edBgVtRD0fvWk140Sl21T,https://api.spotify.com/v1/audio-analysis/5edBgVtRD0fvWk140Sl21T,257267,4
0.349,0.795,7,-4.133,0,0.0758,0.0102,0.000138,0.0812,0.542,148.985,audio_features,5U2m76qAMdr3gXI0g6ptlG,spotify:track:5U2m76qAMdr3gXI0g6ptlG,https://api.spotify.com/v1/tracks/5U2m76qAMdr3gXI0g6ptlG,https://api.spotify.com/v1/audio-analysis/5U2m76qAMdr3gXI0g6ptlG,231987,1
0.615,0.658,5,-7.299,1,0.0343,0.096,0.000911,0.205,0.293,150.093,audio_features,3n69hLUdIsSa1WlRmjMZlW,spotify:track:3n69hLUdIsSa1WlRmjMZlW,https://api.spotify.com/v1/tracks/3n69hLUdIsSa1WlRmjMZlW,https://api.spotify.com/v1/audio-analysis/3n69hLUdIsSa1WlRmjMZlW,227080,4
0.738,0.491,1,-9.726,0,0.413,0.626,0,0.126,0.448,94.378,audio_features,10VBBaul4zVD0reteuIHM2,spotify:track:10VBBaul4zVD0reteuIHM2,https://api.spotify.com/v1/tracks/10VBBaul4zVD0reteuIHM2,https://api.spotify.com/v1/audio-analysis/10VBBaul4zVD0reteuIHM2,322160,4
