danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.629,0.515,0,-10.358,0,0.265,0.0267,1.22e-05,0.0888,0.299,121.845,audio_features,124NFj84ppZ5pAxTuVQYCQ,spotify:track:124NFj84ppZ5pAxTuVQYCQ,https://api.spotify.com/v1/tracks/124NFj84ppZ5pAxTuVQYCQ,https://api.spotify.com/v1/audio-analysis/124NFj84ppZ5pAxTuVQYCQ,277387,4
0.557,0.428,5,-11.306,1,0.136,0.0673,0.0019,0.144,0.0996,103.009,audio_features,63FrXif0Pdu4NAPvTh87mw,spotify:track:63FrXif0Pdu4NAPvTh87mw,https://api.spotify.com/v1/tracks/63FrXif0Pdu4NAPvTh87mw,https://api.spotify.com/v1/audio-analysis/63FrXif0Pdu4NAPvTh87mw,378600,4
0.807,0.702,6,-6.594,0,0.0748,0.307,0,0.111,0.447,114.038,audio_features,2Gghr8ZxzXpU4WFBZrYWzs,spotify:track:2Gghr8ZxzXpU4WFBZrYWzs,https://api.spotify.com/v1/tracks/2Gghr8ZxzXpU4WFBZrYWzs,https://api.spotify.com/v1/audio-analysis/2Gghr8ZxzXpU4WFBZrYWzs,238827,4
0.684,0.606,5,-7.268,0,0.0504,0.17,0,0.058,0.723,127.901,audio_features,6TlRNJaezOdzdECnQeRuMM,spotify:track:6TlRNJaezOdzdECnQeRuMM,https://api.spotify.com/v1/tracks/6TlRNJaezOdzdECnQeRuMM,https://api.spotify.com/v1/audio-analysis/6TlRNJaezOdzdECnQeRuMM,275107,4
0.624,0.536,2,-9.575,0,0.0799,0.109,0.000428,0.102,0.131,119.088,audio_features,1JUvB8LRKYoik4BB1bEJWK,spotify:track:1JUvB8LRKYoik4BB1bEJWK,https://api.spotify.com/v1/tracks/1JUvB8LRKYoik4BB1bEJWK,https://api.spotify.com/v1/audio-analysis/1JUvB8LRKYoik4BB1bEJWK,248432,4
0.845,0.567,5,-8.118,0,0.0956,0.59,0.00142,0.0811,0.793,125.02,audio_features,3pzjHKrQSvXGHQ98dx18HI,spotify:track:3pzjHKrQSvXGHQ98dx18HI,https://api.spotify.com/v1/tracks/3pzjHKrQSvXGHQ98dx18HI,https://api.spotify.com/v1/audio-analysis/3pzjHKrQSvXGHQ98dx18HI,205680,4
0.647,0.478,8,-8.837,1,0.0782,0.547,2.69e-05,0.156,0.333,135.877,audio_features,2U5NrHirVZusBLQlohTbnZ,spotify:track:2U5NrHirVZusBLQlohTbnZ,https://api.spotify.com/v1/tracks/2U5NrHirVZusBLQlohTbnZ,https://api.spotify.com/v1/audio-analysis/2U5NrHirVZusBLQlohTbnZ,232907,4
0.699,0.524,11,-7.522,1,0.051,0.412,0,0.0844,0.31,114.922,audio_features,1CI6YgwwNq3VfhgxPuEpE6,spotify:track:1CI6YgwwNq3VfhgxPuEpE6,https://api.spotify.com/v1/tracks/1CI6YgwwNq3VfhgxPuEpE6,https://api.spotify.com/v1/audio-analysis/1CI6YgwwNq3VfhgxPuEpE6,289133,4
0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,audio_features,0PDUDa38GO8lMxLCRc4lL1,spotify:track:0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/tracks/0PDUDa38GO8lMxLCRc4lL1,https://api.spotify.com/v1/audio-analysis/0PDUDa38GO8lMxLCRc4lL1,202747,4
0.764,0.479,1,-6.796,0,0.0749,0.0471,0,0.0954,0.451,136.062,audio_features,6XTGFIZc7rEWDwHfMj2kfl,spotify:track:6XTGFIZc7rEWDwHfMj2kfl,https://api.spotify.com/v1/tracks/6XTGFIZc7rEWDwHfMj2kfl,https://api.spotify.com/v1/audio-analysis/6XTGFIZc7rEWDwHfMj2kfl,236539,4
0.671,0.314,5,-8.091,0,0.244,0.11,0,0.0825,0.296,110.898,audio_features,1Tt4sE4pXi57mTD1GCzsqm,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,https://api.spotify.com/v1/tracks/1Tt4sE4pXi57mTD1GCzsqm,https://api.spotify.com/v1/audio-analysis/1Tt4sE4pXi57mTD1GCzsqm,191600,4
0.744,0.672,9,-5.589,0,0.0418,0.187,0.000123,0.105,0.266,140.889,audio_features,6rbhWExtuchhpLC5fHnB8n,spotify:track:6rbhWExtuchhpLC5fHnB8n,https://api.spotify.com/v1/tracks/6rbhWExtuchhpLC5fHnB8n,https://api.spotify.com/v1/audio-analysis/6rbhWExtuchhpLC5fHnB8n,230560,4
0.831,0.427,2,-6.903,1,0.106,0.0531,0,0.316,0.216,93.004,audio_features,6rbeWjEavBHvX2kr6lSogS,spotify:track:6rbeWjEavBHvX2kr6lSogS,https://api.spotify.com/v1/tracks/6rbeWjEavBHvX2kr6lSogS,https://api.spotify.com/v1/audio-analysis/6rbeWjEavBHvX2kr6lSogS,234773,4
