danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.564,0.71,11,-4.92,0,0.0461,0.00125,0,0.109,0.393,91.972,audio_features,4JQSMg83F8qYwSBt5xOXsQ,spotify:track:4JQSMg83F8qYwSBt5xOXsQ,https://api.spotify.com/v1/tracks/4JQSMg83F8qYwSBt5xOXsQ,https://api.spotify.com/v1/audio-analysis/4JQSMg83F8qYwSBt5xOXsQ,225147,4
0.482,0.706,9,-5.762,1,0.0607,0.135,0.00106,0.105,0.144,92.513,audio_features,4esOae7i4rqTbAu9o5Pxco,spotify:track:4esOae7i4rqTbAu9o5Pxco,https://api.spotify.com/v1/tracks/4esOae7i4rqTbAu9o5Pxco,https://api.spotify.com/v1/audio-analysis/4esOae7i4rqTbAu9o5Pxco,224920,4
0.574,0.704,6,-4.72,1,0.0319,0.00455,0,0.107,0.368,109.999,audio_features,6u9RqxALwkjJ1ukB1y8vuP,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,https://api.spotify.com/v1/tracks/6u9RqxALwkjJ1ukB1y8vuP,https://api.spotify.com/v1/audio-analysis/6u9RqxALwkjJ1ukB1y8vuP,168667,4
0.525,0.797,8,-6.436,1,0.0286,0.0174,0.000955,0.115,0.21,99.967,audio_features,0asgUXlUG3DCI7MrUNYjC0,spotify:track:0asgUXlUG3DCI7MrUNYjC0,https://api.spotify.com/v1/tracks/0asgUXlUG3DCI7MrUNYjC0,https://api.spotify.com/v1/audio-analysis/0asgUXlUG3DCI7MrUNYjC0,327907,4
0.68,0.864,6,-4.761,1,0.0344,0.0576,0.199,0.089,0.277,117.022,audio_features,1Co1RNm1i1RL9v1VeShNO3,spotify:track:1Co1RNm1i1RL9v1VeShNO3,https://api.spotify.com/v1/tracks/1Co1RNm1i1RL9v1VeShNO3,https://api.spotify.com/v1/audio-analysis/1Co1RNm1i1RL9v1VeShNO3,288670,4
0.746,0.702,4,-5.931,0,0.13,0.00916,0.000589,0.0717,0.746,132.876,audio_features,16dJvMKPm7wmlgTI3QsmD8,spotify:track:16dJvMKPm7wmlgTI3QsmD8,https://api.spotify.com/v1/tracks/16dJvMKPm7wmlgTI3QsmD8,https://api.spotify.com/v1/audio-analysis/16dJvMKPm7wmlgTI3QsmD8,202307,4
0.852,0.852,8,-6.842,1,0.0483,0.307,2.34e-05,0.73,0.854,120.084,audio_features,7JBWnaAAB9WxqTUghTBx7r,spotify:track:7JBWnaAAB9WxqTUghTBx7r,https://api.spotify.com/v1/tracks/7JBWnaAAB9WxqTUghTBx7r,https://api.spotify.com/v1/audio-analysis/7JBWnaAAB9WxqTUghTBx7r,234173,4
0.982,0.629,7,-5.537,1,0.058,0.0345,0.000205,0.0859,0.572,124.988,audio_features,3002n5Gs61ZsW6EoWrRcRp,spotify:track:3002n5Gs61ZsW6EoWrRcRp,https://api.spotify.com/v1/tracks/3002n5Gs61ZsW6EoWrRcRp,https://api.spotify.com/v1/audio-analysis/3002n5Gs61ZsW6EoWrRcRp,201573,4
0.588,0.751,0,-7.588,1,0.0328,0.00174,6.57e-05,0.353,0.52,136.979,audio_features,4dTVgHZFPlaq9nPbLVVLSG,spotify:track:4dTVgHZFPlaq9nPbLVVLSG,https://api.spotify.com/v1/tracks/4dTVgHZFPlaq9nPbLVVLSG,https://api.spotify.com/v1/audio-analysis/4dTVgHZFPlaq9nPbLVVLSG,209280,4
0.702,0.781,0,-4.081,1,0.03,0.433,0,0.135,0.382,102.997,audio_features,7C7yqFTM0ncyJ04GIKrxdV,spotify:track:7C7yqFTM0ncyJ04GIKrxdV,https://api.spotify.com/v1/tracks/7C7yqFTM0ncyJ04GIKrxdV,https://api.spotify.com/v1/audio-analysis/7C7yqFTM0ncyJ04GIKrxdV,286322,4
0.67,0.876,5,-4.905,0,0.0536,0.0127,0.00302,0.109,0.736,126.968,audio_features,4VbDJMkAX3dWNBdn3KH6Wx,spotify:track:4VbDJMkAX3dWNBdn3KH6Wx,https://api.spotify.com/v1/tracks/4VbDJMkAX3dWNBdn3KH6Wx,https://api.spotify.com/v1/audio-analysis/4VbDJMkAX3dWNBdn3KH6Wx,276173,4
