danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.515,0.793,1,-9.557,0,0.034,0.849,0.317,0.236,0.737,100.551,audio_features,2gmWJA9oF4GD2Vw5QoRqu1,spotify:track:2gmWJA9oF4GD2Vw5QoRqu1,https://api.spotify.com/v1/tracks/2gmWJA9oF4GD2Vw5QoRqu1,https://api.spotify.com/v1/audio-analysis/2gmWJA9oF4GD2Vw5QoRqu1,274400,4
0.55,0.611,3,-10.657,1,0.0443,0.0392,0,0.0631,0.626,168.512,audio_features,0jHkgTtTaqg5LNCiYDQPUB,spotify:track:0jHkgTtTaqg5LNCiYDQPUB,https://api.spotify.com/v1/tracks/0jHkgTtTaqg5LNCiYDQPUB,https://api.spotify.com/v1/audio-analysis/0jHkgTtTaqg5LNCiYDQPUB,290960,4
0.605,0.843,4,-8.546,0,0.0604,0.469,0.00235,0.118,0.662,103.817,audio_features,3mnVgyzn5HC7Sqkn3B5zHs,spotify:track:3mnVgyzn5HC7Sqkn3B5zHs,https://api.spotify.com/v1/tracks/3mnVgyzn5HC7Sqkn3B5zHs,https://api.spotify.com/v1/audio-analysis/3mnVgyzn5HC7Sqkn3B5zHs,182787,4
0.838,0.794,9,-8.245,0,0.0531,0.22,0,0.0575,0.962,132.446,audio_features,2dCmGcEOQrMQhMMS8Vj7Ca,spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,https://api.spotify.com/v1/tracks/2dCmGcEOQrMQhMMS8Vj7Ca,https://api.spotify.com/v1/audio-analysis/2dCmGcEOQrMQhMMS8Vj7Ca,205467,4
0.508,0.513,9,-13.947,1,0.0287,0.776,0.0303,0.11,0.702,133.791,audio_features,55KKzF53NXeY7neYbd8wz5,spotify:track:55KKzF53NXeY7neYbd8wz5,https://api.spotify.com/v1/tracks/55KKzF53NXeY7neYbd8wz5,https://api.spotify.com/v1/audio-analysis/55KKzF53NXeY7neYbd8wz5,151827,4
0.565,0.578,2,-10.383,1,0.0376,0.524,0,0.171,0.7,121.015,audio_features,08S2nUUNdJTagxqPKsWhli,spotify:track:08S2nUUNdJTagxqPKsWhli,https://api.spotify.com/v1/tracks/08S2nUUNdJTagxqPKsWhli,https://api.spotify.com/v1/audio-analysis/08S2nUUNdJTagxqPKsWhli,165493,4
0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,audio_features,1JLn8RhQzHz3qDqsChcmBl,spotify:track:1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/tracks/1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl,304787,4
0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,audio_features,2OgVsp77En2nju8pnCieVU,spotify:track:2OgVsp77En2nju8pnCieVU,https://api.spotify.com/v1/tracks/2OgVsp77En2nju8pnCieVU,https://api.spotify.com/v1/audio-analysis/2OgVsp77En2nju8pnCieVU,292067,4
0.319,0.891,1,-3.562,1,0.0287,0.115,0,0.0918,0.373,149.068,audio_features,0MRuDaaklRKJYERVgnVWtf,spotify:track:0MRuDaaklRKJYERVgnVWtf,https://api.spotify.com/v1/tracks/0MRuDaaklRKJYERVgnVWtf,https://api.spotify.com/v1/audio-analysis/0MRuDaaklRKJYERVgnVWtf,217333,4
0.718,0.583,7,-7.884,1,0.0288,0.623,0.000681,0.0612,0.422,119.971,audio_features,0oiCeOPwm4zhwfyIpAE37y,spotify:track:0oiCeOPwm4zhwfyIpAE37y,https://api.spotify.com/v1/tracks/0oiCeOPwm4zhwfyIpAE37y,https://api.spotify.com/v1/audio-analysis/0oiCeOPwm4zhwfyIpAE37y,212320,4
0.871,0.346,5,-9.481,1,0.0522,0.298,9.24e-06,0.108,0.659,110.054,audio_features,2iXdwVdzA0KrI2Q0iZNJbX,spotify:track:2iXdwVdzA0KrI2Q0iZNJbX,https://api.spotify.com/v1/tracks/2iXdwVdzA0KrI2Q0iZNJbX,https://api.spotify.com/v1/audio-analysis/2iXdwVdzA0KrI2Q0iZNJbX,207680,4
0.598,0.289,2,-11.405,1,0.0334,0.762,8.17e-05,0.262,0.714,92.035,audio_features,1EZJBB6bvCcrvYRlOyoHuf,spotify:track:1EZJBB6bvCcrvYRlOyoHuf,https://api.spotify.com/v1/tracks/1EZJBB6bvCcrvYRlOyoHuf,https://api.spotify.com/v1/audio-analysis/1EZJBB6bvCcrvYRlOyoHuf,144013,4
