danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.325,0.377,10,-10.911,1,0.0345,0.492,0.00314,0.111,0.278,98.87,audio_features,4xyNG8vZR3g8FnphVkbjRo,spotify:track:4xyNG8vZR3g8FnphVkbjRo,https://api.spotify.com/v1/tracks/4xyNG8vZR3g8FnphVkbjRo,https://api.spotify.com/v1/audio-analysis/4xyNG8vZR3g8FnphVkbjRo,272743,4
0.715,0.665,4,-7.736,0,0.0502,0.0996,0,0.224,0.84,78.502,audio_features,2H1l4JczUDbiWfQtQElB05,spotify:track:2H1l4JczUDbiWfQtQElB05,https://api.spotify.com/v1/tracks/2H1l4JczUDbiWfQtQElB05,https://api.spotify.com/v1/audio-analysis/2H1l4JczUDbiWfQtQElB05,204733,4
0.733,0.408,7,-7.834,0,0.0388,0.679,3.92e-05,0.11,0.291,94.947,audio_features,4NYwy0R3NdvORX2B6OZXBT,spotify:track:4NYwy0R3NdvORX2B6OZXBT,https://api.spotify.com/v1/tracks/4NYwy0R3NdvORX2B6OZXBT,https://api.spotify.com/v1/audio-analysis/4NYwy0R3NdvORX2B6OZXBT,197854,4
0.583,0.621,5,-6.902,0,0.0479,0.00972,0.00106,0.181,0.399,140.036,audio_features,6jG2YzhxptolDzLHTGLt7S,spotify:track:6jG2YzhxptolDzLHTGLt7S,https://api.spotify.com/v1/tracks/6jG2YzhxptolDzLHTGLt7S,https://api.spotify.com/v1/audio-analysis/6jG2YzhxptolDzLHTGLt7S,323480,4
0.57,0.821,2,-4.38,1,0.267,0.178,0,0.289,0.408,210.857,audio_features,3BxWKCI06eQ5Od8TY2JBeA,spotify:track:3BxWKCI06eQ5Od8TY2JBeA,https://api.spotify.com/v1/tracks/3BxWKCI06eQ5Od8TY2JBeA,https://api.spotify.com/v1/audio-analysis/3BxWKCI06eQ5Od8TY2JBeA,225560,4
0.587,0.648,0,-6.954,1,0.089,0.0279,0,0.962,0.37,119.888,audio_features,43hHjvaO9brl5t7ywedeyx,spotify:track:43hHjvaO9brl5t7ywedeyx,https://api.spotify.com/v1/tracks/43hHjvaO9brl5t7ywedeyx,https://api.spotify.com/v1/audio-analysis/43hHjvaO9brl5t7ywedeyx,252453,4
0.554,0.456,0,-5.842,1,0.0358,0.0293,0,0.128,0.241,119.826,audio_features,6R8rLeHXwupIrEZDNZDMtL,spotify:track:6R8rLeHXwupIrEZDNZDMtL,https://api.spotify.com/v1/tracks/6R8rLeHXwupIrEZDNZDMtL,https://api.spotify.com/v1/audio-analysis/6R8rLeHXwupIrEZDNZDMtL,278760,4
0.439,0.719,4,-5.137,0,0.403,0.223,0,0.164,0.298,173.065,audio_features,4ap1DBvsYJFhiD62qKl05k,spotify:track:4ap1DBvsYJFhiD62qKl05k,https://api.spotify.com/v1/tracks/4ap1DBvsYJFhiD62qKl05k,https://api.spotify.com/v1/audio-analysis/4ap1DBvsYJFhiD62qKl05k,206840,4
0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,audio_features,3pfXxHoydFRfD7IBGJTQAN,spotify:track:3pfXxHoydFRfD7IBGJTQAN,https://api.spotify.com/v1/tracks/3pfXxHoydFRfD7IBGJTQAN,https://api.spotify.com/v1/audio-analysis/3pfXxHoydFRfD7IBGJTQAN,251733,4
0.706,0.621,4,-7.793,0,0.134,0.183,0,0.684,0.524,99.961,audio_features,0GRSF02AmBaMoD7wBiN8Pe,spotify:track:0GRSF02AmBaMoD7wBiN8Pe,https://api.spotify.com/v1/tracks/0GRSF02AmBaMoD7wBiN8Pe,https://api.spotify.com/v1/audio-analysis/0GRSF02AmBaMoD7wBiN8Pe,244387,4
