danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.571,0.725,5,-5.303,1,0.213,0.136,0,0.177,0.817,186.902,audio_features,2yoTFqvgtJgEK68lfUC9Kp,spotify:track:2yoTFqvgtJgEK68lfUC9Kp,https://api.spotify.com/v1/tracks/2yoTFqvgtJgEK68lfUC9Kp,https://api.spotify.com/v1/audio-analysis/2yoTFqvgtJgEK68lfUC9Kp,132453,4
0.481,0.952,10,-3.16,1,0.114,0.751,2.02e-05,0.1,0.498,131.631,audio_features,5oOeJRUrxoXce7f9B75Aen,spotify:track:5oOeJRUrxoXce7f9B75Aen,https://api.spotify.com/v1/tracks/5oOeJRUrxoXce7f9B75Aen,https://api.spotify.com/v1/audio-analysis/5oOeJRUrxoXce7f9B75Aen,187413,4
0.595,0.497,10,-16.102,1,0.0759,0.824,0.00267,0.155,0.893,155.328,audio_features,22pfjONZmoqKlr9Z0XE22W,spotify:track:22pfjONZmoqKlr9Z0XE22W,https://api.spotify.com/v1/tracks/22pfjONZmoqKlr9Z0XE22W,https://api.spotify.com/v1/audio-analysis/22pfjONZmoqKlr9Z0XE22W,126093,4
0.61,0.582,0,-10.422,1,0.044,0.119,3.76e-05,0.12,0.781,82.492,audio_features,1ppuHX1oVMku5LTL0swNZP,spotify:track:1ppuHX1oVMku5LTL0swNZP,https://api.spotify.com/v1/tracks/1ppuHX1oVMku5LTL0swNZP,https://api.spotify.com/v1/audio-analysis/1ppuHX1oVMku5LTL0swNZP,251333,4
0.529,0.127,11,-16.066,1,0.0274,0.611,0.000109,0.237,0.578,63.05,audio_features,3zByVQLvdXUaDTubfWkpCk,spotify:track:3zByVQLvdXUaDTubfWkpCk,https://api.spotify.com/v1/tracks/3zByVQLvdXUaDTubfWkpCk,https://api.spotify.com/v1/audio-analysis/3zByVQLvdXUaDTubfWkpCk,203573,4
0.565,0.761,11,-9.88,0,0.0486,0.0488,0.00315,0.0442,0.925,94.893,audio_features,0v1wsyUb3UplLdgcdTbUEd,spotify:track:0v1wsyUb3UplLdgcdTbUEd,https://api.spotify.com/v1/tracks/0v1wsyUb3UplLdgcdTbUEd,https://api.spotify.com/v1/audio-analysis/0v1wsyUb3UplLdgcdTbUEd,252440,4
0.678,0.711,1,-8.949,1,0.0759,0.0165,0,0.0184,0.91,95.101,audio_features,2ESAoDR0NAUMzm81TEBuJE,spotify:track:2ESAoDR0NAUMzm81TEBuJE,https://api.spotify.com/v1/tracks/2ESAoDR0NAUMzm81TEBuJE,https://api.spotify.com/v1/audio-analysis/2ESAoDR0NAUMzm81TEBuJE,275200,4
0.401,0.321,3,-10.614,1,0.0285,0.932,0,0.0977,0.285,80.861,audio_features,3ivuCzdONtlrYHyWdAZnZb,spotify:track:3ivuCzdONtlrYHyWdAZnZb,https://api.spotify.com/v1/tracks/3ivuCzdONtlrYHyWdAZnZb,https://api.spotify.com/v1/audio-analysis/3ivuCzdONtlrYHyWdAZnZb,160093,4
0.342,0.541,0,-5.662,1,0.0287,0.0819,2.04e-06,0.328,0.413,169.617,audio_features,28xz58iBxJ5wHMs6XA0Ru3,spotify:track:28xz58iBxJ5wHMs6XA0Ru3,https://api.spotify.com/v1/tracks/28xz58iBxJ5wHMs6XA0Ru3,https://api.spotify.com/v1/audio-analysis/28xz58iBxJ5wHMs6XA0Ru3,251720,4
0.608,0.524,8,-10.266,1,0.0309,0.367,0.00254,0.115,0.797,86.204,audio_features,3lh3iiiJeiBXHSZw6u0kh6,spotify:track:3lh3iiiJeiBXHSZw6u0kh6,https://api.spotify.com/v1/tracks/3lh3iiiJeiBXHSZw6u0kh6,https://api.spotify.com/v1/audio-analysis/3lh3iiiJeiBXHSZw6u0kh6,205613,4
0.58,0.682,4,-8.523,1,0.0332,0.0792,0.0316,0.161,0.774,77.53,audio_features,3cUxncrTWSA9lhlQbuIwUY,spotify:track:3cUxncrTWSA9lhlQbuIwUY,https://api.spotify.com/v1/tracks/3cUxncrTWSA9lhlQbuIwUY,https://api.spotify.com/v1/audio-analysis/3cUxncrTWSA9lhlQbuIwUY,211053,4
0.621,0.62,0,-4.721,1,0.0293,0.459,0.162,0.0771,0.515,176.016,audio_features,7qCZgvV98j6RjUULW1s1it,spotify:track:7qCZgvV98j6RjUULW1s1it,https://api.spotify.com/v1/tracks/7qCZgvV98j6RjUULW1s1it,https://api.spotify.com/v1/audio-analysis/7qCZgvV98j6RjUULW1s1it,301960,4
0.532,0.686,5,-9.041,1,0.0278,0.00142,0,0.144,0.743,132.031,audio_features,68UGKNGREtwsO7fDRwftZ2,spotify:track:68UGKNGREtwsO7fDRwftZ2,https://api.spotify.com/v1/tracks/68UGKNGREtwsO7fDRwftZ2,https://api.spotify.com/v1/audio-analysis/68UGKNGREtwsO7fDRwftZ2,222507,4
0.697,0.846,9,-5.471,1,0.03,0.0059,0.0256,0.0967,0.973,126.467,audio_features,5nNZTUzinBDsnj3U76NJFC,spotify:track:5nNZTUzinBDsnj3U76NJFC,https://api.spotify.com/v1/tracks/5nNZTUzinBDsnj3U76NJFC,https://api.spotify.com/v1/audio-analysis/5nNZTUzinBDsnj3U76NJFC,219413,4
0.689,0.313,0,-10.073,1,0.0366,0.789,0,0.144,0.625,133.754,audio_features,45WX2cfbL8bCIqv3rOq1G3,spotify:track:45WX2cfbL8bCIqv3rOq1G3,https://api.spotify.com/v1/tracks/45WX2cfbL8bCIqv3rOq1G3,https://api.spotify.com/v1/audio-analysis/45WX2cfbL8bCIqv3rOq1G3,108853,4
0.782,0.622,2,-5.832,1,0.0411,0.288,0.53,0.58,0.921,106.022,audio_features,35U4PXL3W3XIkAjEUdhr36,spotify:track:35U4PXL3W3XIkAjEUdhr36,https://api.spotify.com/v1/tracks/35U4PXL3W3XIkAjEUdhr36,https://api.spotify.com/v1/audio-analysis/35U4PXL3W3XIkAjEUdhr36,368784,4
0.669,0.466,5,-8.933,1,0.0528,0.79,0,0.122,0.895,136.54,audio_features,6NjYEcZLw648J3TDddkmWg,spotify:track:6NjYEcZLw648J3TDddkmWg,https://api.spotify.com/v1/tracks/6NjYEcZLw648J3TDddkmWg,https://api.spotify.com/v1/audio-analysis/6NjYEcZLw648J3TDddkmWg,147331,4
