danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.366,0.651,4,-3.842,1,0.031,0.000415,0.00526,0.271,0.257,151.343,audio_features,1nVLAEzhBXMJLR5zAl90Nl,spotify:track:1nVLAEzhBXMJLR5zAl90Nl,https://api.spotify.com/v1/tracks/1nVLAEzhBXMJLR5zAl90Nl,https://api.spotify.com/v1/audio-analysis/1nVLAEzhBXMJLR5zAl90Nl,200707,3
0.744,0.637,6,-4.483,1,0.0241,0.337,0.000222,0.0696,0.785,100.511,audio_features,1WzAeadSKJhqykZFbJNmQv,spotify:track:1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/tracks/1WzAeadSKJhqykZFbJNmQv,https://api.spotify.com/v1/audio-analysis/1WzAeadSKJhqykZFbJNmQv,211893,4
0.489,0.647,9,-3.424,1,0.027,0.205,0,0.0504,0.436,167.792,audio_features,6TefPQD0oc88BNALpu4U87,spotify:track:6TefPQD0oc88BNALpu4U87,https://api.spotify.com/v1/tracks/6TefPQD0oc88BNALpu4U87,https://api.spotify.com/v1/audio-analysis/6TefPQD0oc88BNALpu4U87,269587,4
0.579,0.57,5,-5.869,1,0.0227,0.0644,0.00636,0.105,0.368,80.028,audio_features,6yFD0TSZvxydqGxLNDjZUO,spotify:track:6yFD0TSZvxydqGxLNDjZUO,https://api.spotify.com/v1/tracks/6yFD0TSZvxydqGxLNDjZUO,https://api.spotify.com/v1/audio-analysis/6yFD0TSZvxydqGxLNDjZUO,281973,4
0.355,0.478,0,-8.323,1,0.0335,0.569,2.9e-06,0.194,0.269,102.971,audio_features,6jsvHrnb4TFp9X4Samx3jD,spotify:track:6jsvHrnb4TFp9X4Samx3jD,https://api.spotify.com/v1/tracks/6jsvHrnb4TFp9X4Samx3jD,https://api.spotify.com/v1/audio-analysis/6jsvHrnb4TFp9X4Samx3jD,266920,4
0.478,0.58,7,-5.972,1,0.0278,0.611,0,0.109,0.335,144.43,audio_features,3Gp21NPL5JFecuQhQBEKxa,spotify:track:3Gp21NPL5JFecuQhQBEKxa,https://api.spotify.com/v1/tracks/3Gp21NPL5JFecuQhQBEKxa,https://api.spotify.com/v1/audio-analysis/3Gp21NPL5JFecuQhQBEKxa,227520,4
0.538,0.636,1,-4.975,1,0.0285,0.263,0,0.117,0.281,139.776,audio_features,68DcqqXKi0cRlbPlghUhsb,spotify:track:68DcqqXKi0cRlbPlghUhsb,https://api.spotify.com/v1/tracks/68DcqqXKi0cRlbPlghUhsb,https://api.spotify.com/v1/audio-analysis/68DcqqXKi0cRlbPlghUhsb,240147,4
0.639,0.678,7,-5.02,1,0.0278,0.44,1.45e-06,0.221,0.531,106.966,audio_features,28Sc21lrWcZD9Ov4rRkPJq,spotify:track:28Sc21lrWcZD9Ov4rRkPJq,https://api.spotify.com/v1/tracks/28Sc21lrWcZD9Ov4rRkPJq,https://api.spotify.com/v1/audio-analysis/28Sc21lrWcZD9Ov4rRkPJq,212133,4
0.605,0.609,7,-7.063,1,0.0278,0.188,0,0.0982,0.275,119.914,audio_features,2WQAknZHrJAEQOFXe0F44P,spotify:track:2WQAknZHrJAEQOFXe0F44P,https://api.spotify.com/v1/tracks/2WQAknZHrJAEQOFXe0F44P,https://api.spotify.com/v1/audio-analysis/2WQAknZHrJAEQOFXe0F44P,230333,4
0.764,0.487,0,-6.734,1,0.0281,0.25,0,0.184,0.352,116.027,audio_features,6A3gHbGIWZp2AScLbDuxJI,spotify:track:6A3gHbGIWZp2AScLbDuxJI,https://api.spotify.com/v1/tracks/6A3gHbGIWZp2AScLbDuxJI,https://api.spotify.com/v1/audio-analysis/6A3gHbGIWZp2AScLbDuxJI,261320,4
0.649,0.429,2,-7.43,1,0.0239,0.231,0,0.164,0.243,92.011,audio_features,6sMYZRUnFXSnNsTpRJGt1l,spotify:track:6sMYZRUnFXSnNsTpRJGt1l,https://api.spotify.com/v1/tracks/6sMYZRUnFXSnNsTpRJGt1l,https://api.spotify.com/v1/audio-analysis/6sMYZRUnFXSnNsTpRJGt1l,261533,4
0.541,0.437,2,-11.874,1,0.0288,0.000196,0.318,0.148,0.127,110.162,audio_features,3yvlcIteooc31cPjyWPTw1,spotify:track:3yvlcIteooc31cPjyWPTw1,https://api.spotify.com/v1/tracks/3yvlcIteooc31cPjyWPTw1,https://api.spotify.com/v1/audio-analysis/3yvlcIteooc31cPjyWPTw1,295516,4
0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,audio_features,3uhBIQ7tv8j1FME8cFGEfG,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,https://api.spotify.com/v1/tracks/3uhBIQ7tv8j1FME8cFGEfG,https://api.spotify.com/v1/audio-analysis/3uhBIQ7tv8j1FME8cFGEfG,269560,4
0.453,0.587,4,-7.584,1,0.0406,0.475,0,0.109,0.625,145.334,audio_features,7kB1UXxStzSa78NdiexiIS,spotify:track:7kB1UXxStzSa78NdiexiIS,https://api.spotify.com/v1/tracks/7kB1UXxStzSa78NdiexiIS,https://api.spotify.com/v1/audio-analysis/7kB1UXxStzSa78NdiexiIS,190213,4
0.624,0.357,0,-10.031,1,0.0234,0.632,9.2e-06,0.112,0.402,79.998,audio_features,5rwxsHLK1q9fPJFyyqJmP1,spotify:track:5rwxsHLK1q9fPJFyyqJmP1,https://api.spotify.com/v1/tracks/5rwxsHLK1q9fPJFyyqJmP1,https://api.spotify.com/v1/audio-analysis/5rwxsHLK1q9fPJFyyqJmP1,209920,4
