danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.58,0.491,0,-6.462,1,0.0251,0.575,0,0.121,0.425,76.009,audio_features,0Om9WAB5RS09L80DyOfTNa,spotify:track:0Om9WAB5RS09L80DyOfTNa,https://api.spotify.com/v1/tracks/0Om9WAB5RS09L80DyOfTNa,https://api.spotify.com/v1/audio-analysis/0Om9WAB5RS09L80DyOfTNa,232107,4
0.568,0.631,7,-5.623,1,0.0273,0.033,0,0.144,0.23,105.096,audio_features,3ogtSrlbtiTamktbA0hw0E,spotify:track:3ogtSrlbtiTamktbA0hw0E,https://api.spotify.com/v1/tracks/3ogtSrlbtiTamktbA0hw0E,https://api.spotify.com/v1/audio-analysis/3ogtSrlbtiTamktbA0hw0E,225027,4
0.816,0.5,1,-4.551,1,0.03,0.0227,1.53e-06,0.0733,0.649,124.037,audio_features,7J41dYQolQJEtj3UmKLu5r,spotify:track:7J41dYQolQJEtj3UmKLu5r,https://api.spotify.com/v1/tracks/7J41dYQolQJEtj3UmKLu5r,https://api.spotify.com/v1/audio-analysis/7J41dYQolQJEtj3UmKLu5r,247840,4
0.522,0.711,9,-4.4,1,0.025,0.158,0,0.117,0.413,141.929,audio_features,6VJHe4kVNX7bAdlhmQdBiX,spotify:track:6VJHe4kVNX7bAdlhmQdBiX,https://api.spotify.com/v1/tracks/6VJHe4kVNX7bAdlhmQdBiX,https://api.spotify.com/v1/audio-analysis/6VJHe4kVNX7bAdlhmQdBiX,248107,4
0.601,0.753,8,-5.862,1,0.212,0.274,0,0.104,0.591,179.913,audio_features,4R7WhRhVMCWqXDBSjiDyMU,spotify:track:4R7WhRhVMCWqXDBSjiDyMU,https://api.spotify.com/v1/tracks/4R7WhRhVMCWqXDBSjiDyMU,https://api.spotify.com/v1/audio-analysis/4R7WhRhVMCWqXDBSjiDyMU,193387,4
0.388,0.633,9,-4.769,1,0.0275,0.0339,0,0.104,0.381,173.947,audio_features,49kjlZP49LMD1MrrcvXDET,spotify:track:49kjlZP49LMD1MrrcvXDET,https://api.spotify.com/v1/tracks/49kjlZP49LMD1MrrcvXDET,https://api.spotify.com/v1/audio-analysis/49kjlZP49LMD1MrrcvXDET,252440,4
0.564,0.361,6,-9.347,1,0.0449,0.702,0,0.0955,0.19,136.249,audio_features,2JkW0iJPD4nDNCo0OPkLyR,spotify:track:2JkW0iJPD4nDNCo0OPkLyR,https://api.spotify.com/v1/tracks/2JkW0iJPD4nDNCo0OPkLyR,https://api.spotify.com/v1/audio-analysis/2JkW0iJPD4nDNCo0OPkLyR,247493,4
0.507,0.508,11,-4.381,1,0.0362,0.558,0,0.254,0.651,82.737,audio_features,491FrAXXT4fnT85e53zNr0,spotify:track:491FrAXXT4fnT85e53zNr0,https://api.spotify.com/v1/tracks/491FrAXXT4fnT85e53zNr0,https://api.spotify.com/v1/audio-analysis/491FrAXXT4fnT85e53zNr0,201133,4
0.618,0.504,0,-7.571,1,0.0347,0.274,0,0.105,0.253,138.031,audio_features,5TGZ9gUY5LoJLxDg7B5H7w,spotify:track:5TGZ9gUY5LoJLxDg7B5H7w,https://api.spotify.com/v1/tracks/5TGZ9gUY5LoJLxDg7B5H7w,https://api.spotify.com/v1/audio-analysis/5TGZ9gUY5LoJLxDg7B5H7w,195173,4
0.514,0.742,8,-2.525,1,0.0258,0.27,1.7e-06,0.085,0.47,101.0,audio_features,7jP7iCJ1cXVXYHWIkYtP6d,spotify:track:7jP7iCJ1cXVXYHWIkYtP6d,https://api.spotify.com/v1/tracks/7jP7iCJ1cXVXYHWIkYtP6d,https://api.spotify.com/v1/audio-analysis/7jP7iCJ1cXVXYHWIkYtP6d,246453,4
0.608,0.42,6,-7.442,1,0.0263,0.703,0,0.103,0.24,116.005,audio_features,5PYMlpfD6FYfR1ra6Hl3BF,spotify:track:5PYMlpfD6FYfR1ra6Hl3BF,https://api.spotify.com/v1/tracks/5PYMlpfD6FYfR1ra6Hl3BF,https://api.spotify.com/v1/audio-analysis/5PYMlpfD6FYfR1ra6Hl3BF,210073,4
