danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.564,0.426,7,-9.697,1,0.0391,0.542,0.00166,0.217,0.624,162.906,audio_features,3Khizgd763J4s63Gcv6D9u,spotify:track:3Khizgd763J4s63Gcv6D9u,https://api.spotify.com/v1/tracks/3Khizgd763J4s63Gcv6D9u,https://api.spotify.com/v1/audio-analysis/3Khizgd763J4s63Gcv6D9u,305280,4
0.57,0.438,9,-12.926,1,0.0262,0.149,0.0036,0.272,0.531,106.444,audio_features,2a3B6JI0mY3QA5V9m8VzbY,spotify:track:2a3B6JI0mY3QA5V9m8VzbY,https://api.spotify.com/v1/tracks/2a3B6JI0mY3QA5V9m8VzbY,https://api.spotify.com/v1/audio-analysis/2a3B6JI0mY3QA5V9m8VzbY,251889,4
0.588,0.507,7,-8.15,1,0.0297,0.0521,0.722,0.188,0.515,128.041,audio_features,1LAzF3sa7k3QrOKtpCVgLJ,spotify:track:1LAzF3sa7k3QrOKtpCVgLJ,https://api.spotify.com/v1/tracks/1LAzF3sa7k3QrOKtpCVgLJ,https://api.spotify.com/v1/audio-analysis/1LAzF3sa7k3QrOKtpCVgLJ,222409,4
0.476,0.764,9,-6.454,1,0.032,0.00325,0.112,0.138,0.545,171.903,audio_features,2o49Twc3qrNMOt8gq9W06L,spotify:track:2o49Twc3qrNMOt8gq9W06L,https://api.spotify.com/v1/tracks/2o49Twc3qrNMOt8gq9W06L,https://api.spotify.com/v1/audio-analysis/2o49Twc3qrNMOt8gq9W06L,448307,4
0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4
0.885,0.581,11,-8.813,1,0.0378,0.427,0.000204,0.0759,0.728,114.016,audio_features,6vECYJHxYmm3Ydt3fF01pE,spotify:track:6vECYJHxYmm3Ydt3fF01pE,https://api.spotify.com/v1/tracks/6vECYJHxYmm3Ydt3fF01pE,https://api.spotify.com/v1/audio-analysis/6vECYJHxYmm3Ydt3fF01pE,313684,4
0.781,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.104,0.849,123.011,audio_features,7y6c07pgjZvtHI9kuMVqk1,spotify:track:7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/tracks/7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/audio-analysis/7y6c07pgjZvtHI9kuMVqk1,250337,4
0.607,0.476,10,-11.076,0,0.249,0.0773,0,0.113,0.347,122.976,audio_features,6F609ICg9Spjrw1epsAnpa,spotify:track:6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/tracks/6F609ICg9Spjrw1epsAnpa,https://api.spotify.com/v1/audio-analysis/6F609ICg9Spjrw1epsAnpa,245227,5
0.708,0.612,5,-6.379,0,0.122,0.0381,0,0.277,0.263,139.913,audio_features,1HOUzEsetdIPSpAgRPhZQt,spotify:track:1HOUzEsetdIPSpAgRPhZQt,https://api.spotify.com/v1/tracks/1HOUzEsetdIPSpAgRPhZQt,https://api.spotify.com/v1/audio-analysis/1HOUzEsetdIPSpAgRPhZQt,229013,4
0.825,0.453,4,-7.429,0,0.227,0.127,3.82e-06,0.0838,0.496,99.974,audio_features,2zYs4BonN2ydkbrRk333SN,spotify:track:2zYs4BonN2ydkbrRk333SN,https://api.spotify.com/v1/tracks/2zYs4BonN2ydkbrRk333SN,https://api.spotify.com/v1/audio-analysis/2zYs4BonN2ydkbrRk333SN,211293,4
0.173,0.248,9,-9.085,1,0.0362,0.966,0.0857,0.093,0.0674,98.089,audio_features,2xbuMEJkTAZdQm4MYbbB0l,spotify:track:2xbuMEJkTAZdQm4MYbbB0l,https://api.spotify.com/v1/tracks/2xbuMEJkTAZdQm4MYbbB0l,https://api.spotify.com/v1/audio-analysis/2xbuMEJkTAZdQm4MYbbB0l,210200,3
