danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.615,0.67,5,-9.386,0,0.157,0.454,4.72e-05,0.35,0.727,154.14,audio_features,4fhJqaVYgtPhlCtQUrjXqa,spotify:track:4fhJqaVYgtPhlCtQUrjXqa,https://api.spotify.com/v1/tracks/4fhJqaVYgtPhlCtQUrjXqa,https://api.spotify.com/v1/audio-analysis/4fhJqaVYgtPhlCtQUrjXqa,203999,4
0.287,0.498,6,-7.523,0,0.177,0.581,7.56e-05,0.322,0.0634,171.725,audio_features,7xqANDRz8JFxkwfY65WISy,spotify:track:7xqANDRz8JFxkwfY65WISy,https://api.spotify.com/v1/tracks/7xqANDRz8JFxkwfY65WISy,https://api.spotify.com/v1/audio-analysis/7xqANDRz8JFxkwfY65WISy,363640,4
0.546,0.529,11,-10.511,0,0.0583,0.0862,6.5e-06,0.124,0.247,107.331,audio_features,2Gyc6e2cLxA5hoX1NOvYnU,spotify:track:2Gyc6e2cLxA5hoX1NOvYnU,https://api.spotify.com/v1/tracks/2Gyc6e2cLxA5hoX1NOvYnU,https://api.spotify.com/v1/audio-analysis/2Gyc6e2cLxA5hoX1NOvYnU,237787,4
0.959,0.598,8,-5.534,1,0.0713,0.0358,0,0.358,0.408,127.029,audio_features,33JcUj9qQDayKswunZP9ar,spotify:track:33JcUj9qQDayKswunZP9ar,https://api.spotify.com/v1/tracks/33JcUj9qQDayKswunZP9ar,https://api.spotify.com/v1/audio-analysis/33JcUj9qQDayKswunZP9ar,213000,4
0.525,0.433,6,-10.598,1,0.185,0.107,0,0.135,0.276,160.108,audio_features,43PuMrRfbyyuz4QpZ3oAwN,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,https://api.spotify.com/v1/tracks/43PuMrRfbyyuz4QpZ3oAwN,https://api.spotify.com/v1/audio-analysis/43PuMrRfbyyuz4QpZ3oAwN,194613,4
0.647,0.646,9,-5.483,0,0.243,0.0424,0,0.0888,0.721,92.981,audio_features,6dlpABcXrQKRU9G00i6Zba,spotify:track:6dlpABcXrQKRU9G00i6Zba,https://api.spotify.com/v1/tracks/6dlpABcXrQKRU9G00i6Zba,https://api.spotify.com/v1/audio-analysis/6dlpABcXrQKRU9G00i6Zba,201253,4
0.745,0.567,7,-6.928,0,0.291,0.0861,0,0.118,0.89,160.119,audio_features,3kS3AOajZlXtoToQ1Y4rPL,spotify:track:3kS3AOajZlXtoToQ1Y4rPL,https://api.spotify.com/v1/tracks/3kS3AOajZlXtoToQ1Y4rPL,https://api.spotify.com/v1/audio-analysis/3kS3AOajZlXtoToQ1Y4rPL,194510,4
0.772,0.885,1,-4.736,1,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,audio_features,4XVfNwP88Hn9kSkXVnxj2S,spotify:track:4XVfNwP88Hn9kSkXVnxj2S,https://api.spotify.com/v1/tracks/4XVfNwP88Hn9kSkXVnxj2S,https://api.spotify.com/v1/audio-analysis/4XVfNwP88Hn9kSkXVnxj2S,205360,4
0.716,0.858,7,-3.468,0,0.0422,0.0688,2.87e-06,0.0801,0.67,155.41,audio_features,0hkR93a0LriV2CQUhSXw3h,spotify:track:0hkR93a0LriV2CQUhSXw3h,https://api.spotify.com/v1/tracks/0hkR93a0LriV2CQUhSXw3h,https://api.spotify.com/v1/audio-analysis/0hkR93a0LriV2CQUhSXw3h,186120,4
0.824,0.538,6,-7.972,1,0.269,0.26,3.45e-05,0.13,0.352,110.879,audio_features,3gZUflBBfgS3QiTSTg0hk0,spotify:track:3gZUflBBfgS3QiTSTg0hk0,https://api.spotify.com/v1/tracks/3gZUflBBfgS3QiTSTg0hk0,https://api.spotify.com/v1/audio-analysis/3gZUflBBfgS3QiTSTg0hk0,208671,4
