danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.494,0.439,2,-11.16,1,0.0577,0.23,0.00689,0.0966,0.487,70.049,audio_features,5iKoarDSV0EA1JN10Bljr5,spotify:track:5iKoarDSV0EA1JN10Bljr5,https://api.spotify.com/v1/tracks/5iKoarDSV0EA1JN10Bljr5,https://api.spotify.com/v1/audio-analysis/5iKoarDSV0EA1JN10Bljr5,307067,4
0.718,0.369,4,-12.9,0,0.0304,0.505,0.866,0.0847,0.0363,105.001,audio_features,42ip3ximN8iSY0uUcbmxBt,spotify:track:42ip3ximN8iSY0uUcbmxBt,https://api.spotify.com/v1/tracks/42ip3ximN8iSY0uUcbmxBt,https://api.spotify.com/v1/audio-analysis/42ip3ximN8iSY0uUcbmxBt,795000,4
0.751,0.528,11,-9.582,1,0.0865,0.769,4.9e-06,0.0782,0.326,126.013,audio_features,01qIefOW1UdSDS1mHoSZ3x,spotify:track:01qIefOW1UdSDS1mHoSZ3x,https://api.spotify.com/v1/tracks/01qIefOW1UdSDS1mHoSZ3x,https://api.spotify.com/v1/audio-analysis/01qIefOW1UdSDS1mHoSZ3x,206635,4
0.688,0.509,3,-6.762,0,0.318,0.396,0.000152,0.129,0.362,114.965,audio_features,7yLdsSgvUrUXlSlpfBuoCA,spotify:track:7yLdsSgvUrUXlSlpfBuoCA,https://api.spotify.com/v1/tracks/7yLdsSgvUrUXlSlpfBuoCA,https://api.spotify.com/v1/audio-analysis/7yLdsSgvUrUXlSlpfBuoCA,287053,4
0.798,0.812,9,-7.259,0,0.0413,0.316,0.0158,0.104,0.839,105.018,audio_features,7jDQBqpLFme3pUMRX31BsS,spotify:track:7jDQBqpLFme3pUMRX31BsS,https://api.spotify.com/v1/tracks/7jDQBqpLFme3pUMRX31BsS,https://api.spotify.com/v1/audio-analysis/7jDQBqpLFme3pUMRX31BsS,246856,4
0.734,0.535,3,-7.674,0,0.2,0.623,0.0111,0.108,0.418,80.048,audio_features,1WoJEWUPjhCTwfbOeUjoCI,spotify:track:1WoJEWUPjhCTwfbOeUjoCI,https://api.spotify.com/v1/tracks/1WoJEWUPjhCTwfbOeUjoCI,https://api.spotify.com/v1/audio-analysis/1WoJEWUPjhCTwfbOeUjoCI,263467,4
0.248,0.917,8,-4.968,0,0.3,0.0018,0.00167,0.412,0.449,170.141,audio_features,78U6lqeWK6Uie4jneibj9o,spotify:track:78U6lqeWK6Uie4jneibj9o,https://api.spotify.com/v1/tracks/78U6lqeWK6Uie4jneibj9o,https://api.spotify.com/v1/audio-analysis/78U6lqeWK6Uie4jneibj9o,193412,4
0.617,0.649,6,-8.245,0,0.0382,0.00274,0.0333,0.632,0.183,144.017,audio_features,1ryaTk9K15sdYbDsdNKGOY,spotify:track:1ryaTk9K15sdYbDsdNKGOY,https://api.spotify.com/v1/tracks/1ryaTk9K15sdYbDsdNKGOY,https://api.spotify.com/v1/audio-analysis/1ryaTk9K15sdYbDsdNKGOY,354709,4
0.562,0.382,2,-11.197,0,0.0619,0.619,0.000136,0.0892,0.04,127.225,audio_features,5GAUvLFIl3Dn4AaPOTkxIx,spotify:track:5GAUvLFIl3Dn4AaPOTkxIx,https://api.spotify.com/v1/tracks/5GAUvLFIl3Dn4AaPOTkxIx,https://api.spotify.com/v1/audio-analysis/5GAUvLFIl3Dn4AaPOTkxIx,219030,4
0.588,0.719,5,-8.454,1,0.033,0.268,0.938,0.0795,0.666,89.017,audio_features,0cCYkGYSndtiSYnBUkJ2iU,spotify:track:0cCYkGYSndtiSYnBUkJ2iU,https://api.spotify.com/v1/tracks/0cCYkGYSndtiSYnBUkJ2iU,https://api.spotify.com/v1/audio-analysis/0cCYkGYSndtiSYnBUkJ2iU,340112,4
0.822,0.6,11,-6.235,0,0.331,0.196,0,0.0835,0.281,142.923,audio_features,2v7EYRJaqHg29z1jnx59yI,spotify:track:2v7EYRJaqHg29z1jnx59yI,https://api.spotify.com/v1/tracks/2v7EYRJaqHg29z1jnx59yI,https://api.spotify.com/v1/audio-analysis/2v7EYRJaqHg29z1jnx59yI,173931,4
