danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.617,0.273,0,-8.978,1,0.0327,0.81,0.00586,0.074,0.455,116.004,audio_features,4YQ3wmxU4UJMRBWvGPMJIG,spotify:track:4YQ3wmxU4UJMRBWvGPMJIG,https://api.spotify.com/v1/tracks/4YQ3wmxU4UJMRBWvGPMJIG,https://api.spotify.com/v1/audio-analysis/4YQ3wmxU4UJMRBWvGPMJIG,207137,3
0.61,0.923,0,-4.654,1,0.0567,0.00139,5.3e-05,0.0985,0.607,116.0,audio_features,4is9iORYOEafLbo79ODEkO,spotify:track:4is9iORYOEafLbo79ODEkO,https://api.spotify.com/v1/tracks/4is9iORYOEafLbo79ODEkO,https://api.spotify.com/v1/audio-analysis/4is9iORYOEafLbo79ODEkO,175067,4
0.603,0.772,9,-4.444,1,0.0258,0.015,0,0.143,0.663,103.047,audio_features,7MZIMa29N98fjb7CefC7KJ,spotify:track:7MZIMa29N98fjb7CefC7KJ,https://api.spotify.com/v1/tracks/7MZIMa29N98fjb7CefC7KJ,https://api.spotify.com/v1/audio-analysis/7MZIMa29N98fjb7CefC7KJ,232907,4
0.261,0.695,9,-2.367,1,0.0329,0.134,0.0338,0.0409,0.387,82.072,audio_features,0OL9C0byN2nGMzkf7FXncq,spotify:track:0OL9C0byN2nGMzkf7FXncq,https://api.spotify.com/v1/tracks/0OL9C0byN2nGMzkf7FXncq,https://api.spotify.com/v1/audio-analysis/0OL9C0byN2nGMzkf7FXncq,188295,4
0.486,0.904,6,-3.751,0,0.0638,3.43e-05,2.83e-05,0.0947,0.786,173.734,audio_features,23oxJmDc1V9uLUSmN2LIvx,spotify:track:23oxJmDc1V9uLUSmN2LIvx,https://api.spotify.com/v1/tracks/23oxJmDc1V9uLUSmN2LIvx,https://api.spotify.com/v1/audio-analysis/23oxJmDc1V9uLUSmN2LIvx,198267,4
0.362,0.781,6,-6.803,1,0.0741,0.151,0.000197,0.125,0.354,173.688,audio_features,0nRuVPZx2iA3KWR4xSzryl,spotify:track:0nRuVPZx2iA3KWR4xSzryl,https://api.spotify.com/v1/tracks/0nRuVPZx2iA3KWR4xSzryl,https://api.spotify.com/v1/audio-analysis/0nRuVPZx2iA3KWR4xSzryl,237464,4
0.602,0.371,9,-11.575,0,0.0322,0.23,0,0.0887,0.211,120.01,audio_features,1RgiH5ucgoEWDKmGyA5drQ,spotify:track:1RgiH5ucgoEWDKmGyA5drQ,https://api.spotify.com/v1/tracks/1RgiH5ucgoEWDKmGyA5drQ,https://api.spotify.com/v1/audio-analysis/1RgiH5ucgoEWDKmGyA5drQ,280371,4
0.618,0.409,4,-6.827,1,0.0276,0.114,2.99e-05,0.303,0.215,122.938,audio_features,3fvXFGKOfLmYUumQxeiVQN,spotify:track:3fvXFGKOfLmYUumQxeiVQN,https://api.spotify.com/v1/tracks/3fvXFGKOfLmYUumQxeiVQN,https://api.spotify.com/v1/audio-analysis/3fvXFGKOfLmYUumQxeiVQN,306342,4
0.53,0.875,4,-6.861,1,0.041,0.116,2.62e-06,0.843,0.551,103.944,audio_features,12l2Hmu2yqUXPkEO6nIYzi,spotify:track:12l2Hmu2yqUXPkEO6nIYzi,https://api.spotify.com/v1/tracks/12l2Hmu2yqUXPkEO6nIYzi,https://api.spotify.com/v1/audio-analysis/12l2Hmu2yqUXPkEO6nIYzi,230427,4
0.272,0.16,9,-9.947,1,0.0323,0.729,0,0.18,0.142,98.612,audio_features,1xKScU3i8ho0OIhNoC5YW9,spotify:track:1xKScU3i8ho0OIhNoC5YW9,https://api.spotify.com/v1/tracks/1xKScU3i8ho0OIhNoC5YW9,https://api.spotify.com/v1/audio-analysis/1xKScU3i8ho0OIhNoC5YW9,178200,3
