danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.701,0.794,0,-4.286,1,0.0338,0.036,0,0.223,0.294,103.994,audio_features,1C8QGWHQeHOCte0bB1dCHk,spotify:track:1C8QGWHQeHOCte0bB1dCHk,https://api.spotify.com/v1/tracks/1C8QGWHQeHOCte0bB1dCHk,https://api.spotify.com/v1/audio-analysis/1C8QGWHQeHOCte0bB1dCHk,280840,4
0.622,0.674,11,-4.94,1,0.0275,0.1,0,0.0685,0.633,97.991,audio_features,02QPENpZVWiSrrLRXsXNqE,spotify:track:02QPENpZVWiSrrLRXsXNqE,https://api.spotify.com/v1/tracks/02QPENpZVWiSrrLRXsXNqE,https://api.spotify.com/v1/audio-analysis/02QPENpZVWiSrrLRXsXNqE,374453,4
0.61,0.653,5,-9.956,0,0.0291,0.0287,0,0.135,0.833,133.403,audio_features,5q5q7yDHiVkBnaivsda4TN,spotify:track:5q5q7yDHiVkBnaivsda4TN,https://api.spotify.com/v1/tracks/5q5q7yDHiVkBnaivsda4TN,https://api.spotify.com/v1/audio-analysis/5q5q7yDHiVkBnaivsda4TN,175067,4
0.566,0.482,6,-13.047,1,0.0411,0.301,0,0.269,0.856,109.046,audio_features,2yNWwardt8VzlpNBWrGYD6,spotify:track:2yNWwardt8VzlpNBWrGYD6,https://api.spotify.com/v1/tracks/2yNWwardt8VzlpNBWrGYD6,https://api.spotify.com/v1/audio-analysis/2yNWwardt8VzlpNBWrGYD6,170600,4
0.67,0.619,0,-10.365,0,0.0323,0.0514,0,0.0492,0.807,108.826,audio_features,3M5eeHXgG4VplKNcsBC8Dj,spotify:track:3M5eeHXgG4VplKNcsBC8Dj,https://api.spotify.com/v1/tracks/3M5eeHXgG4VplKNcsBC8Dj,https://api.spotify.com/v1/audio-analysis/3M5eeHXgG4VplKNcsBC8Dj,160500,4
0.808,0.786,4,-6.897,0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,audio_features,0hrBpAOgrt8RXigk83LLNE,spotify:track:0hrBpAOgrt8RXigk83LLNE,https://api.spotify.com/v1/tracks/0hrBpAOgrt8RXigk83LLNE,https://api.spotify.com/v1/audio-analysis/0hrBpAOgrt8RXigk83LLNE,191240,4
0.719,0.777,5,-8.579,1,0.0558,0.336,0,0.148,0.94,125.412,audio_features,3LLAyyUl6U1HHd9vVUqf7X,spotify:track:3LLAyyUl6U1HHd9vVUqf7X,https://api.spotify.com/v1/tracks/3LLAyyUl6U1HHd9vVUqf7X,https://api.spotify.com/v1/audio-analysis/3LLAyyUl6U1HHd9vVUqf7X,148533,4
0.66,0.816,2,-6.61,1,0.0299,0.168,0.0181,0.0608,0.678,111.346,audio_features,4aWn4NHlELpOehxsBaQeoe,spotify:track:4aWn4NHlELpOehxsBaQeoe,https://api.spotify.com/v1/tracks/4aWn4NHlELpOehxsBaQeoe,https://api.spotify.com/v1/audio-analysis/4aWn4NHlELpOehxsBaQeoe,263040,4
0.459,0.322,7,-12.912,1,0.0595,0.816,0,0.072,0.331,133.91,audio_features,7ytqdjooPEAa97QSu6NUHS,spotify:track:7ytqdjooPEAa97QSu6NUHS,https://api.spotify.com/v1/tracks/7ytqdjooPEAa97QSu6NUHS,https://api.spotify.com/v1/audio-analysis/7ytqdjooPEAa97QSu6NUHS,194427,1
0.461,0.69,8,-6.958,1,0.0611,0.169,1.01e-06,0.113,0.353,110.915,audio_features,3vCHmbyOgc6pgwLUWfU4pF,spotify:track:3vCHmbyOgc6pgwLUWfU4pF,https://api.spotify.com/v1/tracks/3vCHmbyOgc6pgwLUWfU4pF,https://api.spotify.com/v1/audio-analysis/3vCHmbyOgc6pgwLUWfU4pF,296480,3
