danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.674,0.547,0,-7.316,0,0.0276,0.625,1.54e-05,0.0927,0.423,81.997,audio_features,3vsNteZn6E5qBSSBO78W7b,spotify:track:3vsNteZn6E5qBSSBO78W7b,https://api.spotify.com/v1/tracks/3vsNteZn6E5qBSSBO78W7b,https://api.spotify.com/v1/audio-analysis/3vsNteZn6E5qBSSBO78W7b,213000,4
0.533,0.561,8,-6.768,1,0.0347,0.297,0,0.0855,0.265,133.332,audio_features,6Vvqi6jfQssYpdvAWpQSMJ,spotify:track:6Vvqi6jfQssYpdvAWpQSMJ,https://api.spotify.com/v1/tracks/6Vvqi6jfQssYpdvAWpQSMJ,https://api.spotify.com/v1/audio-analysis/6Vvqi6jfQssYpdvAWpQSMJ,259707,4
0.374,0.344,2,-11.94,1,0.0304,0.355,0,0.0966,0.216,106.415,audio_features,3vOmmLuvEUgGaVuRsCs2QF,spotify:track:3vOmmLuvEUgGaVuRsCs2QF,https://api.spotify.com/v1/tracks/3vOmmLuvEUgGaVuRsCs2QF,https://api.spotify.com/v1/audio-analysis/3vOmmLuvEUgGaVuRsCs2QF,188940,5
0.667,0.622,5,-5.294,1,0.0826,0.551,0,0.473,0.611,76.471,audio_features,7wlUU1sJ9Md89P1xgLyUGV,spotify:track:7wlUU1sJ9Md89P1xgLyUGV,https://api.spotify.com/v1/tracks/7wlUU1sJ9Md89P1xgLyUGV,https://api.spotify.com/v1/audio-analysis/7wlUU1sJ9Md89P1xgLyUGV,199533,4
0.505,0.413,11,-9.378,1,0.0278,0.734,0,0.138,0.209,77.023,audio_features,0zxG0MKqXBEbwU09H7gEIs,spotify:track:0zxG0MKqXBEbwU09H7gEIs,https://api.spotify.com/v1/tracks/0zxG0MKqXBEbwU09H7gEIs,https://api.spotify.com/v1/audio-analysis/0zxG0MKqXBEbwU09H7gEIs,253453,4
0.388,0.66,11,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,audio_features,6Fha6tXHkL3r9m9nNqQG8p,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/tracks/6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/audio-analysis/6Fha6tXHkL3r9m9nNqQG8p,230507,4
0.583,0.791,11,-4.087,1,0.0318,0.00877,0,0.0451,0.878,89.993,audio_features,4wTChU0tU44TAMC0xcQizi,spotify:track:4wTChU0tU44TAMC0xcQizi,https://api.spotify.com/v1/tracks/4wTChU0tU44TAMC0xcQizi,https://api.spotify.com/v1/audio-analysis/4wTChU0tU44TAMC0xcQizi,172893,4
0.466,0.195,2,-9.832,1,0.0329,0.609,0,0.119,0.236,117.595,audio_features,2bvWBYEcNO7WU2OwyivjZe,spotify:track:2bvWBYEcNO7WU2OwyivjZe,https://api.spotify.com/v1/tracks/2bvWBYEcNO7WU2OwyivjZe,https://api.spotify.com/v1/audio-analysis/2bvWBYEcNO7WU2OwyivjZe,259787,4
0.686,0.38,11,-7.234,1,0.0386,0.644,0,0.117,0.48,71.969,audio_features,7udoFB2mCYnzmmGja11O43,spotify:track:7udoFB2mCYnzmmGja11O43,https://api.spotify.com/v1/tracks/7udoFB2mCYnzmmGja11O43,https://api.spotify.com/v1/audio-analysis/7udoFB2mCYnzmmGja11O43,202500,4
0.65,0.54,7,-8.051,1,0.0442,0.395,0,0.0904,0.371,139.507,audio_features,30KASkwK84sWmVEqs5gu09,spotify:track:30KASkwK84sWmVEqs5gu09,https://api.spotify.com/v1/tracks/30KASkwK84sWmVEqs5gu09,https://api.spotify.com/v1/audio-analysis/30KASkwK84sWmVEqs5gu09,215253,4
