danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.466,0.763,11,-7.748,0,0.0391,0.0542,0,0.119,0.473,123.539,audio_features,0lIoY4ZQsdn5QzhraM9o9u,spotify:track:0lIoY4ZQsdn5QzhraM9o9u,https://api.spotify.com/v1/tracks/0lIoY4ZQsdn5QzhraM9o9u,https://api.spotify.com/v1/audio-analysis/0lIoY4ZQsdn5QzhraM9o9u,204800,4
0.561,0.0859,6,-11.478,0,0.0511,0.94,0,0.16,0.117,78.372,audio_features,1J3w85cS3FEmoSKRu2dQJ8,spotify:track:1J3w85cS3FEmoSKRu2dQJ8,https://api.spotify.com/v1/tracks/1J3w85cS3FEmoSKRu2dQJ8,https://api.spotify.com/v1/audio-analysis/1J3w85cS3FEmoSKRu2dQJ8,139467,4
0.298,0.52,2,-7.297,0,0.0303,0.265,0,0.165,0.223,74.131,audio_features,0XMzFZgFvEqH2nEa3iwNUD,spotify:track:0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/tracks/0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/audio-analysis/0XMzFZgFvEqH2nEa3iwNUD,324267,4
0.52,0.499,8,-8.402,0,0.0296,0.587,0.00588,0.19,0.724,164.909,audio_features,0GcNmpx3uCHzDaDq6q2CQN,spotify:track:0GcNmpx3uCHzDaDq6q2CQN,https://api.spotify.com/v1/tracks/0GcNmpx3uCHzDaDq6q2CQN,https://api.spotify.com/v1/audio-analysis/0GcNmpx3uCHzDaDq6q2CQN,179933,4
0.511,0.574,5,-7.016,1,0.0273,0.0425,2.33e-05,0.105,0.161,119.917,audio_features,3nvuPQTw2zuFAVuLsC9IYQ,spotify:track:3nvuPQTw2zuFAVuLsC9IYQ,https://api.spotify.com/v1/tracks/3nvuPQTw2zuFAVuLsC9IYQ,https://api.spotify.com/v1/audio-analysis/3nvuPQTw2zuFAVuLsC9IYQ,280040,4
0.578,0.583,9,-13.416,0,0.0269,0.0548,0.199,0.125,0.519,135.986,audio_features,1RCtHLyq1xIbgGMrYRrKJ2,spotify:track:1RCtHLyq1xIbgGMrYRrKJ2,https://api.spotify.com/v1/tracks/1RCtHLyq1xIbgGMrYRrKJ2,https://api.spotify.com/v1/audio-analysis/1RCtHLyq1xIbgGMrYRrKJ2,297600,4
0.492,0.845,2,-5.686,1,0.0442,0.0297,0.00121,0.209,0.495,86.988,audio_features,4xqw8JSmfNdHLCuT23pHiv,spotify:track:4xqw8JSmfNdHLCuT23pHiv,https://api.spotify.com/v1/tracks/4xqw8JSmfNdHLCuT23pHiv,https://api.spotify.com/v1/audio-analysis/4xqw8JSmfNdHLCuT23pHiv,275493,4
0.633,0.49,10,-7.668,1,0.0255,0.395,6.92e-05,0.0886,0.66,132.178,audio_features,5AMrnF761nziCWUfjBgRUI,spotify:track:5AMrnF761nziCWUfjBgRUI,https://api.spotify.com/v1/tracks/5AMrnF761nziCWUfjBgRUI,https://api.spotify.com/v1/audio-analysis/5AMrnF761nziCWUfjBgRUI,280107,3
0.42,0.321,10,-8.881,0,0.0339,0.835,0.000108,0.102,0.304,73.889,audio_features,6YNfrgCOy1dCXZKKRUuZVq,spotify:track:6YNfrgCOy1dCXZKKRUuZVq,https://api.spotify.com/v1/tracks/6YNfrgCOy1dCXZKKRUuZVq,https://api.spotify.com/v1/audio-analysis/6YNfrgCOy1dCXZKKRUuZVq,142893,4
0.318,0.303,11,-15.572,0,0.0302,0.664,0.000223,0.113,0.226,174.254,audio_features,1XuccRABkfUVB4FjSVhjL1,spotify:track:1XuccRABkfUVB4FjSVhjL1,https://api.spotify.com/v1/tracks/1XuccRABkfUVB4FjSVhjL1,https://api.spotify.com/v1/audio-analysis/1XuccRABkfUVB4FjSVhjL1,197275,4
