danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.685,0.623,8,-11.146,1,0.042,0.228,0.00234,0.0295,0.896,126.739,audio_features,0PDCewmZCp0P5s00bptcdd,spotify:track:0PDCewmZCp0P5s00bptcdd,https://api.spotify.com/v1/tracks/0PDCewmZCp0P5s00bptcdd,https://api.spotify.com/v1/audio-analysis/0PDCewmZCp0P5s00bptcdd,171960,4
0.581,0.78,4,-7.053,1,0.0567,0.508,1.07e-05,0.0799,0.561,123.711,audio_features,0bfvHnWWOeU1U5XeKyVLbW,spotify:track:0bfvHnWWOeU1U5XeKyVLbW,https://api.spotify.com/v1/tracks/0bfvHnWWOeU1U5XeKyVLbW,https://api.spotify.com/v1/audio-analysis/0bfvHnWWOeU1U5XeKyVLbW,203680,4
0.392,0.629,5,-7.056,1,0.0335,0.718,3.76e-06,0.129,0.72,124.511,audio_features,2Gy7qnDwt8Z3MNxqat4CsK,spotify:track:2Gy7qnDwt8Z3MNxqat4CsK,https://api.spotify.com/v1/tracks/2Gy7qnDwt8Z3MNxqat4CsK,https://api.spotify.com/v1/audio-analysis/2Gy7qnDwt8Z3MNxqat4CsK,153205,4
0.572,0.418,0,-10.738,1,0.0349,0.635,0,0.0961,0.694,104.566,audio_features,6RrXd9Hph4hYR4bf3dbM6H,spotify:track:6RrXd9Hph4hYR4bf3dbM6H,https://api.spotify.com/v1/tracks/6RrXd9Hph4hYR4bf3dbM6H,https://api.spotify.com/v1/audio-analysis/6RrXd9Hph4hYR4bf3dbM6H,165000,4
0.526,0.775,0,-6.05,1,0.0352,0.707,2.05e-05,0.217,0.962,80.106,audio_features,3G7tRC24Uh09Hmp1KZ7LQ2,spotify:track:3G7tRC24Uh09Hmp1KZ7LQ2,https://api.spotify.com/v1/tracks/3G7tRC24Uh09Hmp1KZ7LQ2,https://api.spotify.com/v1/audio-analysis/3G7tRC24Uh09Hmp1KZ7LQ2,167373,4
0.526,0.749,3,-6.964,1,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,audio_features,754kgU5rWscRTfvlsuEwFp,spotify:track:754kgU5rWscRTfvlsuEwFp,https://api.spotify.com/v1/tracks/754kgU5rWscRTfvlsuEwFp,https://api.spotify.com/v1/audio-analysis/754kgU5rWscRTfvlsuEwFp,208680,4
0.51,0.63,0,-3.973,1,0.0254,0.243,2.54e-05,0.119,0.239,144.412,audio_features,08ZoUUKj54w1EFmySoA1M2,spotify:track:08ZoUUKj54w1EFmySoA1M2,https://api.spotify.com/v1/tracks/08ZoUUKj54w1EFmySoA1M2,https://api.spotify.com/v1/audio-analysis/08ZoUUKj54w1EFmySoA1M2,221160,4
0.423,0.391,4,-6.517,1,0.0262,0.295,0,0.175,0.166,137.031,audio_features,0fZq48okuWkpAgjsWogAJ4,spotify:track:0fZq48okuWkpAgjsWogAJ4,https://api.spotify.com/v1/tracks/0fZq48okuWkpAgjsWogAJ4,https://api.spotify.com/v1/audio-analysis/0fZq48okuWkpAgjsWogAJ4,212013,3
0.538,0.636,1,-4.975,1,0.0285,0.263,0,0.117,0.281,139.776,audio_features,68DcqqXKi0cRlbPlghUhsb,spotify:track:68DcqqXKi0cRlbPlghUhsb,https://api.spotify.com/v1/tracks/68DcqqXKi0cRlbPlghUhsb,https://api.spotify.com/v1/audio-analysis/68DcqqXKi0cRlbPlghUhsb,240147,4
0.591,0.45,0,-6.369,1,0.0266,0.671,2.23e-05,0.159,0.344,135.893,audio_features,4YjjNHtEsTX6Af4mCTupT5,spotify:track:4YjjNHtEsTX6Af4mCTupT5,https://api.spotify.com/v1/tracks/4YjjNHtEsTX6Af4mCTupT5,https://api.spotify.com/v1/audio-analysis/4YjjNHtEsTX6Af4mCTupT5,226680,4
0.355,0.478,0,-8.323,1,0.0335,0.569,2.9e-06,0.194,0.269,102.971,audio_features,6jsvHrnb4TFp9X4Samx3jD,spotify:track:6jsvHrnb4TFp9X4Samx3jD,https://api.spotify.com/v1/tracks/6jsvHrnb4TFp9X4Samx3jD,https://api.spotify.com/v1/audio-analysis/6jsvHrnb4TFp9X4Samx3jD,266920,4
0.464,0.467,5,-5.306,1,0.0376,0.295,0,0.141,0.169,51.66,audio_features,4I3KMa9p00MJwWbT0vi5iX,spotify:track:4I3KMa9p00MJwWbT0vi5iX,https://api.spotify.com/v1/tracks/4I3KMa9p00MJwWbT0vi5iX,https://api.spotify.com/v1/audio-analysis/4I3KMa9p00MJwWbT0vi5iX,346813,4
