danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.543,0.75,2,-7.071,0,0.0282,0.0682,0.0166,0.125,0.758,88.107,audio_features,178OI1A3qjROeFeh8lmNwW,spotify:track:178OI1A3qjROeFeh8lmNwW,https://api.spotify.com/v1/tracks/178OI1A3qjROeFeh8lmNwW,https://api.spotify.com/v1/audio-analysis/178OI1A3qjROeFeh8lmNwW,222413,4
0.559,0.301,9,-9.066,1,0.0297,0.055,0.00979,0.101,0.177,116.123,audio_features,5j4hSQH0KaAc8f6cimnXIT,spotify:track:5j4hSQH0KaAc8f6cimnXIT,https://api.spotify.com/v1/tracks/5j4hSQH0KaAc8f6cimnXIT,https://api.spotify.com/v1/audio-analysis/5j4hSQH0KaAc8f6cimnXIT,244333,3
0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,audio_features,3fqwjXwUGN6vbzIwvyFMhx,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,https://api.spotify.com/v1/tracks/3fqwjXwUGN6vbzIwvyFMhx,https://api.spotify.com/v1/audio-analysis/3fqwjXwUGN6vbzIwvyFMhx,293293,4
0.642,0.762,6,-7.411,1,0.0296,0.00967,5.72e-05,0.182,0.605,113.038,audio_features,5jROdl6MhcmP3O7h2sVgtw,spotify:track:5jROdl6MhcmP3O7h2sVgtw,https://api.spotify.com/v1/tracks/5jROdl6MhcmP3O7h2sVgtw,https://api.spotify.com/v1/audio-analysis/5jROdl6MhcmP3O7h2sVgtw,253200,4
0.592,0.0562,2,-14.344,1,0.0599,0.919,6.22e-06,0.111,0.266,127.005,audio_features,5aDK0TurEtiedVdT0a6k9a,spotify:track:5aDK0TurEtiedVdT0a6k9a,https://api.spotify.com/v1/tracks/5aDK0TurEtiedVdT0a6k9a,https://api.spotify.com/v1/audio-analysis/5aDK0TurEtiedVdT0a6k9a,236333,4
0.534,0.666,9,-9.471,1,0.0335,0.0143,0.0615,0.113,0.59,87.401,audio_features,4WRRCuJYRq7gUKiupxVH9W,spotify:track:4WRRCuJYRq7gUKiupxVH9W,https://api.spotify.com/v1/tracks/4WRRCuJYRq7gUKiupxVH9W,https://api.spotify.com/v1/audio-analysis/4WRRCuJYRq7gUKiupxVH9W,244147,4
0.685,0.311,4,-11.399,1,0.0287,0.697,8.47e-06,0.114,0.392,135.022,audio_features,1ITSr1tMba4sXhQQsm7VkB,spotify:track:1ITSr1tMba4sXhQQsm7VkB,https://api.spotify.com/v1/tracks/1ITSr1tMba4sXhQQsm7VkB,https://api.spotify.com/v1/audio-analysis/1ITSr1tMba4sXhQQsm7VkB,277560,3
0.471,0.536,0,-9.678,1,0.0251,0.256,0.00113,0.0994,0.41,147.506,audio_features,5Vt2oXZbkQgFWH1Tih1okV,spotify:track:5Vt2oXZbkQgFWH1Tih1okV,https://api.spotify.com/v1/tracks/5Vt2oXZbkQgFWH1Tih1okV,https://api.spotify.com/v1/audio-analysis/5Vt2oXZbkQgFWH1Tih1okV,256680,4
0.499,0.0513,4,-17.501,1,0.034,0.808,1.48e-06,0.0754,0.318,131.93,audio_features,21aD24K6JOf0F0qx6HJ0dy,spotify:track:21aD24K6JOf0F0qx6HJ0dy,https://api.spotify.com/v1/tracks/21aD24K6JOf0F0qx6HJ0dy,https://api.spotify.com/v1/audio-analysis/21aD24K6JOf0F0qx6HJ0dy,249707,4
0.569,0.571,2,-8.393,1,0.0311,0.146,0.0304,0.155,0.635,121.698,audio_features,0DBYW9lHjTTz55gIt63IB9,spotify:track:0DBYW9lHjTTz55gIt63IB9,https://api.spotify.com/v1/tracks/0DBYW9lHjTTz55gIt63IB9,https://api.spotify.com/v1/audio-analysis/0DBYW9lHjTTz55gIt63IB9,277067,4
0.564,0.435,0,-9.387,1,0.0368,0.496,5.01e-06,0.0861,0.332,143.713,audio_features,6uENbhewy5FL4lQ0gRZWzD,spotify:track:6uENbhewy5FL4lQ0gRZWzD,https://api.spotify.com/v1/tracks/6uENbhewy5FL4lQ0gRZWzD,https://api.spotify.com/v1/audio-analysis/6uENbhewy5FL4lQ0gRZWzD,289093,4
0.547,0.372,5,-10.638,1,0.0294,0.0788,0.014,0.164,0.25,124.984,audio_features,4TXPkmCU3BsRpidTQjOp9a,spotify:track:4TXPkmCU3BsRpidTQjOp9a,https://api.spotify.com/v1/tracks/4TXPkmCU3BsRpidTQjOp9a,https://api.spotify.com/v1/audio-analysis/4TXPkmCU3BsRpidTQjOp9a,367493,3
