danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.624,0.554,2,-8.113,1,0.0225,0.191,0.00131,0.299,0.311,97.031,audio_features,4gs07VlJST4bdxGbBsXVue,spotify:track:4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/tracks/4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/audio-analysis/4gs07VlJST4bdxGbBsXVue,269720,4
0.41,0.0485,0,-13.918,1,0.038,0.947,0,0.108,0.247,137.97,audio_features,6yIHGmQLJxWAUZ1ZkENemN,spotify:track:6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/tracks/6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/audio-analysis/6yIHGmQLJxWAUZ1ZkENemN,173175,4
0.477,0.383,1,-7.177,1,0.0271,0.585,0,0.0692,0.43,74.928,audio_features,24BfsgQPwekR2wR0ywlaio,spotify:track:24BfsgQPwekR2wR0ywlaio,https://api.spotify.com/v1/tracks/24BfsgQPwekR2wR0ywlaio,https://api.spotify.com/v1/audio-analysis/24BfsgQPwekR2wR0ywlaio,222960,4
0.645,0.264,0,-10.075,1,0.0266,0.497,0.064,0.113,0.221,76.025,audio_features,2FFYeeIB7Vxj5qL8xr7Kd6,spotify:track:2FFYeeIB7Vxj5qL8xr7Kd6,https://api.spotify.com/v1/tracks/2FFYeeIB7Vxj5qL8xr7Kd6,https://api.spotify.com/v1/audio-analysis/2FFYeeIB7Vxj5qL8xr7Kd6,219973,4
0.407,0.403,5,-8.396,0,0.113,0.158,5.98e-06,0.553,0.329,90.907,audio_features,5LKXxwgll43fxe1lPF7sze,spotify:track:5LKXxwgll43fxe1lPF7sze,https://api.spotify.com/v1/tracks/5LKXxwgll43fxe1lPF7sze,https://api.spotify.com/v1/audio-analysis/5LKXxwgll43fxe1lPF7sze,232878,1
0.55,0.661,1,-7.363,1,0.0611,0.0178,3.59e-05,0.15,0.142,162.034,audio_features,60kqoWSXSbiDJaDxgi8GG1,spotify:track:60kqoWSXSbiDJaDxgi8GG1,https://api.spotify.com/v1/tracks/60kqoWSXSbiDJaDxgi8GG1,https://api.spotify.com/v1/audio-analysis/60kqoWSXSbiDJaDxgi8GG1,313907,4
0.564,0.349,8,-10.422,1,0.0312,0.692,0,0.336,0.406,138.182,audio_features,594Q6XdnhpDkNwZqjD5A2Y,spotify:track:594Q6XdnhpDkNwZqjD5A2Y,https://api.spotify.com/v1/tracks/594Q6XdnhpDkNwZqjD5A2Y,https://api.spotify.com/v1/audio-analysis/594Q6XdnhpDkNwZqjD5A2Y,220957,4
0.707,0.267,3,-15.15,1,0.0302,0.0665,0.339,0.134,0.406,102.991,audio_features,2C5XWxoxkTFzH2NeLvAoCH,spotify:track:2C5XWxoxkTFzH2NeLvAoCH,https://api.spotify.com/v1/tracks/2C5XWxoxkTFzH2NeLvAoCH,https://api.spotify.com/v1/audio-analysis/2C5XWxoxkTFzH2NeLvAoCH,201240,4
0.589,0.846,5,-5.455,1,0.0377,0.069,0.00125,0.0904,0.704,122.0,audio_features,7DtIdJ2oeqBIeX8muz8ybI,spotify:track:7DtIdJ2oeqBIeX8muz8ybI,https://api.spotify.com/v1/tracks/7DtIdJ2oeqBIeX8muz8ybI,https://api.spotify.com/v1/audio-analysis/7DtIdJ2oeqBIeX8muz8ybI,266173,4
0.434,0.606,5,-5.647,0,0.0464,0.0718,8.67e-06,0.108,0.239,139.76,audio_features,18V7Vm71WAsWL4I0DytbnK,spotify:track:18V7Vm71WAsWL4I0DytbnK,https://api.spotify.com/v1/tracks/18V7Vm71WAsWL4I0DytbnK,https://api.spotify.com/v1/audio-analysis/18V7Vm71WAsWL4I0DytbnK,216013,4
0.547,0.117,10,-12.559,1,0.0435,0.824,0,0.115,0.366,104.791,audio_features,5xib5nIQYzY44lMPpteECQ,spotify:track:5xib5nIQYzY44lMPpteECQ,https://api.spotify.com/v1/tracks/5xib5nIQYzY44lMPpteECQ,https://api.spotify.com/v1/audio-analysis/5xib5nIQYzY44lMPpteECQ,203173,1
0.419,0.128,1,-12.481,1,0.0519,0.966,0,0.134,0.362,141.905,audio_features,6RqEGiKjOqFTge6YrCKcqX,spotify:track:6RqEGiKjOqFTge6YrCKcqX,https://api.spotify.com/v1/tracks/6RqEGiKjOqFTge6YrCKcqX,https://api.spotify.com/v1/audio-analysis/6RqEGiKjOqFTge6YrCKcqX,209584,4
0.451,0.0767,7,-12.221,1,0.0402,0.979,0,0.129,0.333,139.586,audio_features,2NZEJxIUnsP18o2aNzeuZW,spotify:track:2NZEJxIUnsP18o2aNzeuZW,https://api.spotify.com/v1/tracks/2NZEJxIUnsP18o2aNzeuZW,https://api.spotify.com/v1/audio-analysis/2NZEJxIUnsP18o2aNzeuZW,208340,4
0.525,0.0789,1,-11.496,1,0.0423,0.952,3.75e-06,0.146,0.441,117.803,audio_features,4y5Cc7AOL8CIdtLWdcuGMg,spotify:track:4y5Cc7AOL8CIdtLWdcuGMg,https://api.spotify.com/v1/tracks/4y5Cc7AOL8CIdtLWdcuGMg,https://api.spotify.com/v1/audio-analysis/4y5Cc7AOL8CIdtLWdcuGMg,253482,4
0.383,0.43,10,-8.644,1,0.0302,0.817,1.04e-06,0.0869,0.174,107.005,audio_features,5MzXUNfn8AAcz4Z6j2KgTK,spotify:track:5MzXUNfn8AAcz4Z6j2KgTK,https://api.spotify.com/v1/tracks/5MzXUNfn8AAcz4Z6j2KgTK,https://api.spotify.com/v1/audio-analysis/5MzXUNfn8AAcz4Z6j2KgTK,280757,4
