danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.62,0.506,7,-7.327,1,0.0312,0.187,1.47e-05,0.102,0.275,126.015,audio_features,5AsmAjBSSQjRPWgAYIp8tm,spotify:track:5AsmAjBSSQjRPWgAYIp8tm,https://api.spotify.com/v1/tracks/5AsmAjBSSQjRPWgAYIp8tm,https://api.spotify.com/v1/audio-analysis/5AsmAjBSSQjRPWgAYIp8tm,285560,4
0.476,0.816,4,-4.279,1,0.0347,0.169,0,0.238,0.469,163.847,audio_features,0xvsgzM8AtBtRHZm5rav8A,spotify:track:0xvsgzM8AtBtRHZm5rav8A,https://api.spotify.com/v1/tracks/0xvsgzM8AtBtRHZm5rav8A,https://api.spotify.com/v1/audio-analysis/0xvsgzM8AtBtRHZm5rav8A,237600,4
0.514,0.836,5,-3.663,1,0.0381,0.112,0,0.0878,0.501,143.888,audio_features,23TxRN09aR1RB0G0tFoT0b,spotify:track:23TxRN09aR1RB0G0tFoT0b,https://api.spotify.com/v1/tracks/23TxRN09aR1RB0G0tFoT0b,https://api.spotify.com/v1/audio-analysis/23TxRN09aR1RB0G0tFoT0b,263120,4
0.483,0.751,4,-5.726,1,0.0365,0.00349,0,0.128,0.268,156.092,audio_features,0KPNFpl66BLu5kjG6jluWx,spotify:track:0KPNFpl66BLu5kjG6jluWx,https://api.spotify.com/v1/tracks/0KPNFpl66BLu5kjG6jluWx,https://api.spotify.com/v1/audio-analysis/0KPNFpl66BLu5kjG6jluWx,220147,4
0.746,0.647,8,-6.388,1,0.052,0.007,0,0.156,0.196,112.015,audio_features,53mrVsi49rLHIaKBiSvElG,spotify:track:53mrVsi49rLHIaKBiSvElG,https://api.spotify.com/v1/tracks/53mrVsi49rLHIaKBiSvElG,https://api.spotify.com/v1/audio-analysis/53mrVsi49rLHIaKBiSvElG,233705,3
0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4
0.775,0.597,5,-5.666,1,0.159,0.36,0,0.156,0.537,122.069,audio_features,0Clb9aiXWa0dvVff5aN4VN,spotify:track:0Clb9aiXWa0dvVff5aN4VN,https://api.spotify.com/v1/tracks/0Clb9aiXWa0dvVff5aN4VN,https://api.spotify.com/v1/audio-analysis/0Clb9aiXWa0dvVff5aN4VN,184909,4
0.378,0.661,7,-4.538,0,0.0477,0.657,0,0.0766,0.0994,51.444,audio_features,4DFmlBKzcCDc6vtofC68ad,spotify:track:4DFmlBKzcCDc6vtofC68ad,https://api.spotify.com/v1/tracks/4DFmlBKzcCDc6vtofC68ad,https://api.spotify.com/v1/audio-analysis/4DFmlBKzcCDc6vtofC68ad,222747,4
0.774,0.347,8,-7.108,1,0.0432,0.919,3.12e-06,0.0966,0.387,126.092,audio_features,06EQRlAGE9DquuQd76ap97,spotify:track:06EQRlAGE9DquuQd76ap97,https://api.spotify.com/v1/tracks/06EQRlAGE9DquuQd76ap97,https://api.spotify.com/v1/audio-analysis/06EQRlAGE9DquuQd76ap97,182627,4
0.497,0.521,7,-6.945,0,0.0354,0.263,0,0.12,0.18,147.848,audio_features,3GKKCjidbffsVOECWr4eHV,spotify:track:3GKKCjidbffsVOECWr4eHV,https://api.spotify.com/v1/tracks/3GKKCjidbffsVOECWr4eHV,https://api.spotify.com/v1/audio-analysis/3GKKCjidbffsVOECWr4eHV,195800,4
