danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.862,0.542,9,-4.715,0,0.14,0.547,0,0.0696,0.572,129.913,audio_features,0Auplhfipte5DMPW9EvzcU,spotify:track:0Auplhfipte5DMPW9EvzcU,https://api.spotify.com/v1/tracks/0Auplhfipte5DMPW9EvzcU,https://api.spotify.com/v1/audio-analysis/0Auplhfipte5DMPW9EvzcU,184686,4
0.739,0.448,10,-10.28,0,0.138,0.189,0,0.118,0.553,81.044,audio_features,248OFOZef6ShXv6DGgbnxU,spotify:track:248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/tracks/248OFOZef6ShXv6DGgbnxU,https://api.spotify.com/v1/audio-analysis/248OFOZef6ShXv6DGgbnxU,206533,4
0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,audio_features,152lZdxL1OR0ZMW6KquMif,spotify:track:152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080,4
0.481,0.451,5,-6.095,0,0.0347,0.336,0,0.0872,0.289,157.966,audio_features,4sPmO7WMQUAf45kwMOtONw,spotify:track:4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/tracks/4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/audio-analysis/4sPmO7WMQUAf45kwMOtONw,295493,4
0.51,0.185,11,-13.651,1,0.0644,0.925,0,0.122,0.418,79.092,audio_features,1pvGWSvIXr8PTk8nC4SnXK,spotify:track:1pvGWSvIXr8PTk8nC4SnXK,https://api.spotify.com/v1/tracks/1pvGWSvIXr8PTk8nC4SnXK,https://api.spotify.com/v1/audio-analysis/1pvGWSvIXr8PTk8nC4SnXK,185480,4
0.605,0.39,11,-5.566,1,0.0705,0.802,0,0.124,0.658,89.847,audio_features,0zkZj6g4wGymyMpNQ9xtgs,spotify:track:0zkZj6g4wGymyMpNQ9xtgs,https://api.spotify.com/v1/tracks/0zkZj6g4wGymyMpNQ9xtgs,https://api.spotify.com/v1/audio-analysis/0zkZj6g4wGymyMpNQ9xtgs,228024,4
0.481,0.455,0,-5.942,1,0.0286,0.0743,0,0.0694,0.333,179.468,audio_features,0CgTuGTVzwPDd8o2rWH6DE,spotify:track:0CgTuGTVzwPDd8o2rWH6DE,https://api.spotify.com/v1/tracks/0CgTuGTVzwPDd8o2rWH6DE,https://api.spotify.com/v1/audio-analysis/0CgTuGTVzwPDd8o2rWH6DE,217773,4
0.49,0.373,8,-9.762,1,0.26,0.101,0.000105,0.128,0.346,121.889,audio_features,4Fv6wNYUixnYkj3Dgfrls8,spotify:track:4Fv6wNYUixnYkj3Dgfrls8,https://api.spotify.com/v1/tracks/4Fv6wNYUixnYkj3Dgfrls8,https://api.spotify.com/v1/audio-analysis/4Fv6wNYUixnYkj3Dgfrls8,255680,4
0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,audio_features,3NdDpSvN911VPGivFlV5d0,spotify:track:3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/tracks/3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/audio-analysis/3NdDpSvN911VPGivFlV5d0,245200,4
0.52,0.513,7,-7.208,1,0.0256,0.281,0,0.0976,0.17,77.903,audio_features,6lvsJDZ7336YmpBzcNGhbe,spotify:track:6lvsJDZ7336YmpBzcNGhbe,https://api.spotify.com/v1/tracks/6lvsJDZ7336YmpBzcNGhbe,https://api.spotify.com/v1/audio-analysis/6lvsJDZ7336YmpBzcNGhbe,202213,4
0.696,0.517,2,-8.379,0,0.0366,0.364,0,0.197,0.23,112.291,audio_features,4BLpd6QINAs4UXd1lVtdhj,spotify:track:4BLpd6QINAs4UXd1lVtdhj,https://api.spotify.com/v1/tracks/4BLpd6QINAs4UXd1lVtdhj,https://api.spotify.com/v1/audio-analysis/4BLpd6QINAs4UXd1lVtdhj,199133,3
0.6,0.524,0,-9.297,1,0.146,0.822,3.29e-05,0.104,0.449,127.5,audio_features,6m3ZXs465Rt4Tc1iiLktXL,spotify:track:6m3ZXs465Rt4Tc1iiLktXL,https://api.spotify.com/v1/tracks/6m3ZXs465Rt4Tc1iiLktXL,https://api.spotify.com/v1/audio-analysis/6m3ZXs465Rt4Tc1iiLktXL,227264,4
0.657,0.355,7,-12.044,1,0.0714,0.694,0.000427,0.123,0.0808,74.99,audio_features,0jllH0usRFD4LJkJnGK9Lf,spotify:track:0jllH0usRFD4LJkJnGK9Lf,https://api.spotify.com/v1/tracks/0jllH0usRFD4LJkJnGK9Lf,https://api.spotify.com/v1/audio-analysis/0jllH0usRFD4LJkJnGK9Lf,189000,4
0.593,0.74,8,-6.12,1,0.0339,0.363,2.22e-05,0.102,0.502,118.008,audio_features,6fOPuabPdAJ0HgqJFcDGb1,spotify:track:6fOPuabPdAJ0HgqJFcDGb1,https://api.spotify.com/v1/tracks/6fOPuabPdAJ0HgqJFcDGb1,https://api.spotify.com/v1/audio-analysis/6fOPuabPdAJ0HgqJFcDGb1,208107,4
