danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.398,0.284,3,-12.852,1,0.0337,0.966,8.57e-05,0.116,0.114,109.599,audio_features,0dRhSF9LV0HR8Jwd3MMMKJ,spotify:track:0dRhSF9LV0HR8Jwd3MMMKJ,https://api.spotify.com/v1/tracks/0dRhSF9LV0HR8Jwd3MMMKJ,https://api.spotify.com/v1/audio-analysis/0dRhSF9LV0HR8Jwd3MMMKJ,230307,4
0.32,0.207,9,-21.487,1,0.0512,0.988,0.948,0.088,0.109,144.547,audio_features,7fnqltLx83HsYLQajzCYRk,spotify:track:7fnqltLx83HsYLQajzCYRk,https://api.spotify.com/v1/tracks/7fnqltLx83HsYLQajzCYRk,https://api.spotify.com/v1/audio-analysis/7fnqltLx83HsYLQajzCYRk,185013,4
0.376,0.695,0,-4.782,0,0.0933,0.135,0,0.11,0.302,169.533,audio_features,6skGMlljk0s5yeBKZ7sN5n,spotify:track:6skGMlljk0s5yeBKZ7sN5n,https://api.spotify.com/v1/tracks/6skGMlljk0s5yeBKZ7sN5n,https://api.spotify.com/v1/audio-analysis/6skGMlljk0s5yeBKZ7sN5n,209440,4
0.523,0.464,0,-8.912,1,0.0288,0.305,0,0.0992,0.176,106.547,audio_features,3FvCy00Wz75HmhlXPMmnOx,spotify:track:3FvCy00Wz75HmhlXPMmnOx,https://api.spotify.com/v1/tracks/3FvCy00Wz75HmhlXPMmnOx,https://api.spotify.com/v1/audio-analysis/3FvCy00Wz75HmhlXPMmnOx,222160,4
0.59,0.416,11,-8.662,1,0.0374,0.77,0,0.109,0.526,124.893,audio_features,5IOmDUnTJwLQAuQnkPRCz5,spotify:track:5IOmDUnTJwLQAuQnkPRCz5,https://api.spotify.com/v1/tracks/5IOmDUnTJwLQAuQnkPRCz5,https://api.spotify.com/v1/audio-analysis/5IOmDUnTJwLQAuQnkPRCz5,200040,4
0.428,0.854,0,-4.509,1,0.0564,0.102,0,0.0953,0.328,153.24,audio_features,2ir98K9reYP5iiHKLeeoXt,spotify:track:2ir98K9reYP5iiHKLeeoXt,https://api.spotify.com/v1/tracks/2ir98K9reYP5iiHKLeeoXt,https://api.spotify.com/v1/audio-analysis/2ir98K9reYP5iiHKLeeoXt,251427,4
0.525,0.3,5,-8.005,1,0.0286,0.578,8.3e-06,0.116,0.206,80.993,audio_features,02eD9ymfJOJOhM97HYp5R9,spotify:track:02eD9ymfJOJOhM97HYp5R9,https://api.spotify.com/v1/tracks/02eD9ymfJOJOhM97HYp5R9,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9,236627,4
0.388,0.372,6,-5.72,1,0.0468,0.928,0,0.146,0.285,89.701,audio_features,5NRl32BO29q8xtWFvOlHZE,spotify:track:5NRl32BO29q8xtWFvOlHZE,https://api.spotify.com/v1/tracks/5NRl32BO29q8xtWFvOlHZE,https://api.spotify.com/v1/audio-analysis/5NRl32BO29q8xtWFvOlHZE,254507,4
0.394,0.228,4,-12.584,1,0.0431,0.966,3.81e-05,0.113,0.258,104.625,audio_features,0dHF8t7OIhgPele5WRUfWG,spotify:track:0dHF8t7OIhgPele5WRUfWG,https://api.spotify.com/v1/tracks/0dHF8t7OIhgPele5WRUfWG,https://api.spotify.com/v1/audio-analysis/0dHF8t7OIhgPele5WRUfWG,211788,4
0.262,0.361,2,-10.187,1,0.0333,0.508,0.00268,0.108,0.056,126.786,audio_features,5Mw9bXG1dLNhbjofkVS2oR,spotify:track:5Mw9bXG1dLNhbjofkVS2oR,https://api.spotify.com/v1/tracks/5Mw9bXG1dLNhbjofkVS2oR,https://api.spotify.com/v1/audio-analysis/5Mw9bXG1dLNhbjofkVS2oR,535963,4
0.467,0.157,11,-9.649,1,0.0336,0.974,1.46e-06,0.0816,0.277,108.13,audio_features,2d7LPtieXdIYzf7yHPooWd,spotify:track:2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/tracks/2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/audio-analysis/2d7LPtieXdIYzf7yHPooWd,242564,4
0.204,0.265,9,-9.153,1,0.0323,0.869,0,0.134,0.107,71.157,audio_features,1C0vXECyJHUeqOo2Etvrr2,spotify:track:1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/tracks/1C0vXECyJHUeqOo2Etvrr2,https://api.spotify.com/v1/audio-analysis/1C0vXECyJHUeqOo2Etvrr2,262533,4
0.427,0.648,2,-4.987,0,0.0356,0.0165,0.000129,0.13,0.354,135.045,audio_features,5S950WDoJ82PGNVgijr349,spotify:track:5S950WDoJ82PGNVgijr349,https://api.spotify.com/v1/tracks/5S950WDoJ82PGNVgijr349,https://api.spotify.com/v1/audio-analysis/5S950WDoJ82PGNVgijr349,178201,3
0.307,0.371,3,-8.498,1,0.0288,0.923,0.0253,0.11,0.189,115.241,audio_features,2kfGoV9a5dbSKCNmUWH2ZF,spotify:track:2kfGoV9a5dbSKCNmUWH2ZF,https://api.spotify.com/v1/tracks/2kfGoV9a5dbSKCNmUWH2ZF,https://api.spotify.com/v1/audio-analysis/2kfGoV9a5dbSKCNmUWH2ZF,255893,3
