danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.667,0.613,1,-5.353,1,0.0344,0.403,0,0.115,0.47,91.024,audio_features,6vSforRhuzsA0D0SO9fG1S,spotify:track:6vSforRhuzsA0D0SO9fG1S,https://api.spotify.com/v1/tracks/6vSforRhuzsA0D0SO9fG1S,https://api.spotify.com/v1/audio-analysis/6vSforRhuzsA0D0SO9fG1S,194453,4
0.601,0.625,6,-7.259,1,0.05,0.697,0,0.338,0.648,132.049,audio_features,0cFL8RS4URwMCpEqgfln6A,spotify:track:0cFL8RS4URwMCpEqgfln6A,https://api.spotify.com/v1/tracks/0cFL8RS4URwMCpEqgfln6A,https://api.spotify.com/v1/audio-analysis/0cFL8RS4URwMCpEqgfln6A,251440,4
0.575,0.681,5,-9.066,0,0.356,0.039,0,0.126,0.41,135.077,audio_features,2XK0gPB8oQImEWZDP7ydSs,spotify:track:2XK0gPB8oQImEWZDP7ydSs,https://api.spotify.com/v1/tracks/2XK0gPB8oQImEWZDP7ydSs,https://api.spotify.com/v1/audio-analysis/2XK0gPB8oQImEWZDP7ydSs,272027,4
0.374,0.657,11,-6.086,1,0.0325,0.0434,0,0.219,0.376,74.234,audio_features,0aW7CSfoMBKBzLE7VerHyn,spotify:track:0aW7CSfoMBKBzLE7VerHyn,https://api.spotify.com/v1/tracks/0aW7CSfoMBKBzLE7VerHyn,https://api.spotify.com/v1/audio-analysis/0aW7CSfoMBKBzLE7VerHyn,223280,4
0.59,0.594,8,-5.297,1,0.0368,0.00542,1.48e-05,0.165,0.063,81.99,audio_features,4ErtgmCexKoorFsHM59oEx,spotify:track:4ErtgmCexKoorFsHM59oEx,https://api.spotify.com/v1/tracks/4ErtgmCexKoorFsHM59oEx,https://api.spotify.com/v1/audio-analysis/4ErtgmCexKoorFsHM59oEx,203173,4
0.388,0.416,0,-7.344,1,0.0325,0.49,1.86e-05,0.0695,0.111,137.66,audio_features,3DeLvrawPtl8wSupXgTlSh,spotify:track:3DeLvrawPtl8wSupXgTlSh,https://api.spotify.com/v1/tracks/3DeLvrawPtl8wSupXgTlSh,https://api.spotify.com/v1/audio-analysis/3DeLvrawPtl8wSupXgTlSh,234440,3
0.532,0.501,3,-6.611,1,0.0318,0.262,2.96e-05,0.103,0.252,121.779,audio_features,3byoPwdpDPSOl0jHMNYIXc,spotify:track:3byoPwdpDPSOl0jHMNYIXc,https://api.spotify.com/v1/tracks/3byoPwdpDPSOl0jHMNYIXc,https://api.spotify.com/v1/audio-analysis/3byoPwdpDPSOl0jHMNYIXc,351107,4
0.731,0.693,4,-6.522,1,0.0253,0.12,0,0.177,0.925,109.999,audio_features,5eKGXOWXDwH4Mtftq26r55,spotify:track:5eKGXOWXDwH4Mtftq26r55,https://api.spotify.com/v1/tracks/5eKGXOWXDwH4Mtftq26r55,https://api.spotify.com/v1/audio-analysis/5eKGXOWXDwH4Mtftq26r55,196147,4
0.523,0.666,7,-4.081,0,0.0327,0.401,0,0.0728,0.564,78.077,audio_features,0BCy325UZyR9z0t0uxwn2N,spotify:track:0BCy325UZyR9z0t0uxwn2N,https://api.spotify.com/v1/tracks/0BCy325UZyR9z0t0uxwn2N,https://api.spotify.com/v1/audio-analysis/0BCy325UZyR9z0t0uxwn2N,194187,4
0.717,0.604,6,-6.602,1,0.109,0.116,9.68e-06,0.132,0.749,67.029,audio_features,2ysVuXmtSgghzyYijfj7Od,spotify:track:2ysVuXmtSgghzyYijfj7Od,https://api.spotify.com/v1/tracks/2ysVuXmtSgghzyYijfj7Od,https://api.spotify.com/v1/audio-analysis/2ysVuXmtSgghzyYijfj7Od,204270,4
0.927,0.367,9,-7.797,1,0.382,0.325,0,0.132,0.576,99.053,audio_features,1ACZpHI5vZ5Ea4xGlkdGWM,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,https://api.spotify.com/v1/tracks/1ACZpHI5vZ5Ea4xGlkdGWM,https://api.spotify.com/v1/audio-analysis/1ACZpHI5vZ5Ea4xGlkdGWM,328667,4
0.759,0.456,1,-10.931,1,0.287,0.0837,1.36e-05,0.106,0.28,123.965,audio_features,6gR28kStoa1MQrJMxEZNes,spotify:track:6gR28kStoa1MQrJMxEZNes,https://api.spotify.com/v1/tracks/6gR28kStoa1MQrJMxEZNes,https://api.spotify.com/v1/audio-analysis/6gR28kStoa1MQrJMxEZNes,293733,4
