danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.669,0.74,10,-7.549,0,0.0354,0.0703,0,0.152,0.573,97.99,audio_features,1JFx9R87En9oJOi4DRH1e9,spotify:track:1JFx9R87En9oJOi4DRH1e9,https://api.spotify.com/v1/tracks/1JFx9R87En9oJOi4DRH1e9,https://api.spotify.com/v1/audio-analysis/1JFx9R87En9oJOi4DRH1e9,203507,4
0.664,0.682,0,-5.656,1,0.105,0.239,0,0.411,0.526,87.084,audio_features,3cRN3W7bt5IUNXdG9naCvr,spotify:track:3cRN3W7bt5IUNXdG9naCvr,https://api.spotify.com/v1/tracks/3cRN3W7bt5IUNXdG9naCvr,https://api.spotify.com/v1/audio-analysis/3cRN3W7bt5IUNXdG9naCvr,216043,4
0.616,0.773,6,-4.059,1,0.0869,0.282,0,0.117,0.337,150.092,audio_features,2eAvnz7gsNUE7AVG0HVYD4,spotify:track:2eAvnz7gsNUE7AVG0HVYD4,https://api.spotify.com/v1/tracks/2eAvnz7gsNUE7AVG0HVYD4,https://api.spotify.com/v1/audio-analysis/2eAvnz7gsNUE7AVG0HVYD4,231567,4
0.586,0.483,8,-7.765,1,0.0355,0.289,0,0.084,0.314,123.0,audio_features,2iWF723SL2T6qAW9RBls1c,spotify:track:2iWF723SL2T6qAW9RBls1c,https://api.spotify.com/v1/tracks/2iWF723SL2T6qAW9RBls1c,https://api.spotify.com/v1/audio-analysis/2iWF723SL2T6qAW9RBls1c,307573,4
0.506,0.929,6,-2.265,1,0.0914,0.198,0,0.381,0.516,77.462,audio_features,5FkcLfbx7ZLqtsjrH1lsiL,spotify:track:5FkcLfbx7ZLqtsjrH1lsiL,https://api.spotify.com/v1/tracks/5FkcLfbx7ZLqtsjrH1lsiL,https://api.spotify.com/v1/audio-analysis/5FkcLfbx7ZLqtsjrH1lsiL,219918,4
0.558,0.544,8,-5.804,1,0.0289,0.514,0,0.106,0.238,94.965,audio_features,6kjpm6cOnouNy4ct8eACRm,spotify:track:6kjpm6cOnouNy4ct8eACRm,https://api.spotify.com/v1/tracks/6kjpm6cOnouNy4ct8eACRm,https://api.spotify.com/v1/audio-analysis/6kjpm6cOnouNy4ct8eACRm,241627,3
0.652,0.295,2,-11.045,1,0.0477,0.281,1.03e-05,0.0809,0.196,75.065,audio_features,19W5OTEcQI3ZoRW1HERMyy,spotify:track:19W5OTEcQI3ZoRW1HERMyy,https://api.spotify.com/v1/tracks/19W5OTEcQI3ZoRW1HERMyy,https://api.spotify.com/v1/audio-analysis/19W5OTEcQI3ZoRW1HERMyy,236827,4
0.477,0.836,11,-3.846,1,0.0476,0.193,0,0.349,0.587,82.139,audio_features,2ow1Z8ytAYw72frfzCXIVB,spotify:track:2ow1Z8ytAYw72frfzCXIVB,https://api.spotify.com/v1/tracks/2ow1Z8ytAYw72frfzCXIVB,https://api.spotify.com/v1/audio-analysis/2ow1Z8ytAYw72frfzCXIVB,197480,4
0.514,0.7,9,-8.478,0,0.0591,0.17,5.95e-05,0.164,0.305,85.021,audio_features,2JrttSXqvhuac7ppgNrnl9,spotify:track:2JrttSXqvhuac7ppgNrnl9,https://api.spotify.com/v1/tracks/2JrttSXqvhuac7ppgNrnl9,https://api.spotify.com/v1/audio-analysis/2JrttSXqvhuac7ppgNrnl9,233900,4
0.506,0.929,6,-2.265,1,0.0914,0.198,0,0.381,0.516,77.462,audio_features,5FkcLfbx7ZLqtsjrH1lsiL,spotify:track:5FkcLfbx7ZLqtsjrH1lsiL,https://api.spotify.com/v1/tracks/5FkcLfbx7ZLqtsjrH1lsiL,https://api.spotify.com/v1/audio-analysis/5FkcLfbx7ZLqtsjrH1lsiL,219918,4
0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,audio_features,2aksifNn5ph8igDOkPBA02,spotify:track:2aksifNn5ph8igDOkPBA02,https://api.spotify.com/v1/tracks/2aksifNn5ph8igDOkPBA02,https://api.spotify.com/v1/audio-analysis/2aksifNn5ph8igDOkPBA02,224000,3
