danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.583,0.328,7,-9.92,1,0.0347,0.0744,0.449,0.346,0.303,112.477,audio_features,5wwUo18ajQFtZnIsmZlblL,spotify:track:5wwUo18ajQFtZnIsmZlblL,https://api.spotify.com/v1/tracks/5wwUo18ajQFtZnIsmZlblL,https://api.spotify.com/v1/audio-analysis/5wwUo18ajQFtZnIsmZlblL,237542,3
0.539,0.928,9,-5.914,1,0.0504,0.272,0,0.375,0.706,142.044,audio_features,0I8x68KiTOvx1VGDJLXzGO,spotify:track:0I8x68KiTOvx1VGDJLXzGO,https://api.spotify.com/v1/tracks/0I8x68KiTOvx1VGDJLXzGO,https://api.spotify.com/v1/audio-analysis/0I8x68KiTOvx1VGDJLXzGO,180507,4
0.642,0.835,6,-7.812,0,0.049,0.452,0,0.17,0.7,100.079,audio_features,16qh2Xmo8wvvNZoAa55XIn,spotify:track:16qh2Xmo8wvvNZoAa55XIn,https://api.spotify.com/v1/tracks/16qh2Xmo8wvvNZoAa55XIn,https://api.spotify.com/v1/audio-analysis/16qh2Xmo8wvvNZoAa55XIn,225020,4
0.535,0.319,9,-15.397,1,0.0745,0.804,3.91e-06,0.227,0.457,142.883,audio_features,1qFWOGLf8rX2lOLrR9wicN,spotify:track:1qFWOGLf8rX2lOLrR9wicN,https://api.spotify.com/v1/tracks/1qFWOGLf8rX2lOLrR9wicN,https://api.spotify.com/v1/audio-analysis/1qFWOGLf8rX2lOLrR9wicN,142656,4
0.41,0.892,11,-4.289,1,0.124,0.0467,0,0.246,0.451,99.016,audio_features,6baeAT0jVAxvnLn8rIN50X,spotify:track:6baeAT0jVAxvnLn8rIN50X,https://api.spotify.com/v1/tracks/6baeAT0jVAxvnLn8rIN50X,https://api.spotify.com/v1/audio-analysis/6baeAT0jVAxvnLn8rIN50X,184307,4
0.313,0.605,5,-6.261,1,0.0447,0.000448,0,0.136,0.379,114.182,audio_features,5LuYzNT80u6BrRFtwEPet7,spotify:track:5LuYzNT80u6BrRFtwEPet7,https://api.spotify.com/v1/tracks/5LuYzNT80u6BrRFtwEPet7,https://api.spotify.com/v1/audio-analysis/5LuYzNT80u6BrRFtwEPet7,176975,3
0.6,0.5,11,-6.706,0,0.0261,0.539,0.000389,0.0817,0.391,109.988,audio_features,43e6WC2I0U1UeuK0cZzUvO,spotify:track:43e6WC2I0U1UeuK0cZzUvO,https://api.spotify.com/v1/tracks/43e6WC2I0U1UeuK0cZzUvO,https://api.spotify.com/v1/audio-analysis/43e6WC2I0U1UeuK0cZzUvO,157280,4
0.351,0.794,0,-2.234,1,0.0485,0.00448,0,0.331,0.454,170.153,audio_features,1yauktFRhRnMdCCJcsVobl,spotify:track:1yauktFRhRnMdCCJcsVobl,https://api.spotify.com/v1/tracks/1yauktFRhRnMdCCJcsVobl,https://api.spotify.com/v1/audio-analysis/1yauktFRhRnMdCCJcsVobl,256840,4
0.44,0.859,6,-4.52,1,0.0377,0.000171,2.41e-05,0.134,0.456,97.696,audio_features,6Dt916K3zXFZa98ieQA1DP,spotify:track:6Dt916K3zXFZa98ieQA1DP,https://api.spotify.com/v1/tracks/6Dt916K3zXFZa98ieQA1DP,https://api.spotify.com/v1/audio-analysis/6Dt916K3zXFZa98ieQA1DP,158910,4
0.661,0.436,6,-8.489,1,0.0265,0.488,0,0.0764,0.339,99.967,audio_features,1LUI7nMbKrFQvJiHw8Zt0a,spotify:track:1LUI7nMbKrFQvJiHw8Zt0a,https://api.spotify.com/v1/tracks/1LUI7nMbKrFQvJiHw8Zt0a,https://api.spotify.com/v1/audio-analysis/1LUI7nMbKrFQvJiHw8Zt0a,138107,4
0.429,0.798,4,-6.268,1,0.0468,0.00144,0.0717,0.0788,0.225,139.061,audio_features,2PiQfbqUmOfRf3vQbrHKVj,spotify:track:2PiQfbqUmOfRf3vQbrHKVj,https://api.spotify.com/v1/tracks/2PiQfbqUmOfRf3vQbrHKVj,https://api.spotify.com/v1/audio-analysis/2PiQfbqUmOfRf3vQbrHKVj,227340,4
0.618,0.217,10,-15.372,1,0.0515,0.836,0.000163,0.538,0.0872,116.014,audio_features,6i3K9JRY0Bc6kZZeyMuikL,spotify:track:6i3K9JRY0Bc6kZZeyMuikL,https://api.spotify.com/v1/tracks/6i3K9JRY0Bc6kZZeyMuikL,https://api.spotify.com/v1/audio-analysis/6i3K9JRY0Bc6kZZeyMuikL,202103,4
0.413,0.0843,8,-15.904,1,0.0398,0.961,0.0001,0.0826,0.157,147.237,audio_features,1sLfxh1LO3DmbvzFfxhhk9,spotify:track:1sLfxh1LO3DmbvzFfxhhk9,https://api.spotify.com/v1/tracks/1sLfxh1LO3DmbvzFfxhhk9,https://api.spotify.com/v1/audio-analysis/1sLfxh1LO3DmbvzFfxhhk9,264827,4
