danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.463,0.324,6,-8.884,1,0.0479,0.844,0,0.119,0.287,82.055,audio_features,2pa0if6uSRBAbFYCCwUQUp,spotify:track:2pa0if6uSRBAbFYCCwUQUp,https://api.spotify.com/v1/tracks/2pa0if6uSRBAbFYCCwUQUp,https://api.spotify.com/v1/audio-analysis/2pa0if6uSRBAbFYCCwUQUp,217259,5
0.56,0.254,6,-14.685,1,0.0346,0.809,0,0.145,0.326,89.565,audio_features,3PPX1wci7Bryi8KatlEJ2z,spotify:track:3PPX1wci7Bryi8KatlEJ2z,https://api.spotify.com/v1/tracks/3PPX1wci7Bryi8KatlEJ2z,https://api.spotify.com/v1/audio-analysis/3PPX1wci7Bryi8KatlEJ2z,113163,4
0.69,0.524,6,-8.39,0,0.103,0.0415,3.16e-06,0.17,0.562,164.023,audio_features,4BHzQ9C00ceJxfG16AlNWb,spotify:track:4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/tracks/4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/audio-analysis/4BHzQ9C00ceJxfG16AlNWb,223080,4
0.313,0.413,11,-7.342,1,0.0406,0.831,3.81e-06,0.0781,0.181,79.902,audio_features,3ECCCziRCrTy4Sv3kOiS94,spotify:track:3ECCCziRCrTy4Sv3kOiS94,https://api.spotify.com/v1/tracks/3ECCCziRCrTy4Sv3kOiS94,https://api.spotify.com/v1/audio-analysis/3ECCCziRCrTy4Sv3kOiS94,219387,4
0.508,0.169,8,-11.332,1,0.0553,0.899,1.12e-05,0.136,0.15,107.477,audio_features,5kSsjxq5pWQ7eH5l7jnyY7,spotify:track:5kSsjxq5pWQ7eH5l7jnyY7,https://api.spotify.com/v1/tracks/5kSsjxq5pWQ7eH5l7jnyY7,https://api.spotify.com/v1/audio-analysis/5kSsjxq5pWQ7eH5l7jnyY7,236800,3
0.465,0.153,6,-8.85,1,0.0708,0.874,0,0.117,0.262,168.938,audio_features,66ZEsTGwfUCcslLyIDCxzR,spotify:track:66ZEsTGwfUCcslLyIDCxzR,https://api.spotify.com/v1/tracks/66ZEsTGwfUCcslLyIDCxzR,https://api.spotify.com/v1/audio-analysis/66ZEsTGwfUCcslLyIDCxzR,357154,3
0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,audio_features,0prNGof3XqfTvNDxHonvdK,spotify:track:0prNGof3XqfTvNDxHonvdK,https://api.spotify.com/v1/tracks/0prNGof3XqfTvNDxHonvdK,https://api.spotify.com/v1/audio-analysis/0prNGof3XqfTvNDxHonvdK,230227,4
0.368,0.237,0,-9.49,1,0.0389,0.792,0,0.122,0.328,95.871,audio_features,32bZDrurIGh2Cts0l2tRtL,spotify:track:32bZDrurIGh2Cts0l2tRtL,https://api.spotify.com/v1/tracks/32bZDrurIGh2Cts0l2tRtL,https://api.spotify.com/v1/audio-analysis/32bZDrurIGh2Cts0l2tRtL,351920,3
0.552,0.643,0,-7.36,1,0.0327,0.0364,0.74,0.105,0.212,120.012,audio_features,7jqzZyJJLrpkRFYGpkqSK6,spotify:track:7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/tracks/7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/audio-analysis/7jqzZyJJLrpkRFYGpkqSK6,272800,4
0.546,0.311,1,-10.396,1,0.0288,0.818,1.65e-05,0.107,0.246,147.464,audio_features,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/tracks/13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533,4
0.447,0.393,5,-8.65,1,0.038,0.785,0,0.28,0.564,73.139,audio_features,5JDcQAztvZTIkrWoZihgvC,spotify:track:5JDcQAztvZTIkrWoZihgvC,https://api.spotify.com/v1/tracks/5JDcQAztvZTIkrWoZihgvC,https://api.spotify.com/v1/audio-analysis/5JDcQAztvZTIkrWoZihgvC,220239,3
0.467,0.157,11,-9.649,1,0.0336,0.974,1.46e-06,0.0816,0.277,108.13,audio_features,2d7LPtieXdIYzf7yHPooWd,spotify:track:2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/tracks/2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/audio-analysis/2d7LPtieXdIYzf7yHPooWd,242564,4
0.27,0.275,0,-10.357,1,0.0356,0.834,0,0.146,0.231,168.964,audio_features,4oa14QBfWRDfJy2agySy0L,spotify:track:4oa14QBfWRDfJy2agySy0L,https://api.spotify.com/v1/tracks/4oa14QBfWRDfJy2agySy0L,https://api.spotify.com/v1/audio-analysis/4oa14QBfWRDfJy2agySy0L,232760,4
0.459,0.545,6,-4.874,1,0.0282,0.142,0,0.105,0.194,137.941,audio_features,6ZfXA2xakAvphXOSOJ3u1W,spotify:track:6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/tracks/6ZfXA2xakAvphXOSOJ3u1W,https://api.spotify.com/v1/audio-analysis/6ZfXA2xakAvphXOSOJ3u1W,248587,3
0.41,0.0485,0,-13.918,1,0.038,0.947,0,0.108,0.247,137.97,audio_features,6yIHGmQLJxWAUZ1ZkENemN,spotify:track:6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/tracks/6yIHGmQLJxWAUZ1ZkENemN,https://api.spotify.com/v1/audio-analysis/6yIHGmQLJxWAUZ1ZkENemN,173175,4
0.439,0.489,8,-6.286,1,0.0368,0.132,0.000643,0.114,0.253,143.808,audio_features,1x80xTzSL7pok3M5JC3oJz,spotify:track:1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/tracks/1x80xTzSL7pok3M5JC3oJz,https://api.spotify.com/v1/audio-analysis/1x80xTzSL7pok3M5JC3oJz,250707,4
