danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.613,0.917,5,-2.549,1,0.054,0.0222,5.86e-06,0.105,0.538,131.007,audio_features,3SC4yUuwlSL8NvsYgo7B0M,spotify:track:3SC4yUuwlSL8NvsYgo7B0M,https://api.spotify.com/v1/tracks/3SC4yUuwlSL8NvsYgo7B0M,https://api.spotify.com/v1/audio-analysis/3SC4yUuwlSL8NvsYgo7B0M,200253,4
0.651,0.663,0,-5.569,0,0.0281,0.228,0,0.0994,0.465,102.0,audio_features,4llK75pXNWZz6KAho2Gp16,spotify:track:4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/tracks/4llK75pXNWZz6KAho2Gp16,https://api.spotify.com/v1/audio-analysis/4llK75pXNWZz6KAho2Gp16,259453,4
0.652,0.654,1,-6.69,1,0.0377,0.252,0.000553,0.117,0.605,120.019,audio_features,2lFtnEmkIPm2ClN55e2chV,spotify:track:2lFtnEmkIPm2ClN55e2chV,https://api.spotify.com/v1/tracks/2lFtnEmkIPm2ClN55e2chV,https://api.spotify.com/v1/audio-analysis/2lFtnEmkIPm2ClN55e2chV,211160,4
0.443,0.817,7,-3.729,1,0.0511,0.318,0,0.374,0.652,168.1,audio_features,4VFE6ZNqa8jHAmbYICoAFg,spotify:track:4VFE6ZNqa8jHAmbYICoAFg,https://api.spotify.com/v1/tracks/4VFE6ZNqa8jHAmbYICoAFg,https://api.spotify.com/v1/audio-analysis/4VFE6ZNqa8jHAmbYICoAFg,183413,4
0.501,0.836,11,-3.587,0,0.0491,0.208,0,0.152,0.618,159.863,audio_features,4n0xztUAbHPUV8G3NQvF30,spotify:track:4n0xztUAbHPUV8G3NQvF30,https://api.spotify.com/v1/tracks/4n0xztUAbHPUV8G3NQvF30,https://api.spotify.com/v1/audio-analysis/4n0xztUAbHPUV8G3NQvF30,192000,4
0.732,0.458,5,-7.225,1,0.0311,0.447,0,0.136,0.661,98.938,audio_features,7mldq42yDuxiUNn08nvzHO,spotify:track:7mldq42yDuxiUNn08nvzHO,https://api.spotify.com/v1/tracks/7mldq42yDuxiUNn08nvzHO,https://api.spotify.com/v1/audio-analysis/7mldq42yDuxiUNn08nvzHO,165387,4
0.589,0.641,5,-8.12,1,0.0838,0.205,0,0.0864,0.57,160.031,audio_features,5fSPbm5lcwtqwXkeQQswW8,spotify:track:5fSPbm5lcwtqwXkeQQswW8,https://api.spotify.com/v1/tracks/5fSPbm5lcwtqwXkeQQswW8,https://api.spotify.com/v1/audio-analysis/5fSPbm5lcwtqwXkeQQswW8,179347,4
0.654,0.717,2,-5.714,1,0.033,0.0158,0,0.0482,0.473,93.903,audio_features,6OX0nvTLWngPOKZZB3Usen,spotify:track:6OX0nvTLWngPOKZZB3Usen,https://api.spotify.com/v1/tracks/6OX0nvTLWngPOKZZB3Usen,https://api.spotify.com/v1/audio-analysis/6OX0nvTLWngPOKZZB3Usen,248960,4
0.612,0.799,10,-4.603,1,0.0275,0.00898,0,0.172,0.687,125.976,audio_features,7zVCrzzEJU7u24sbJPXA5W,spotify:track:7zVCrzzEJU7u24sbJPXA5W,https://api.spotify.com/v1/tracks/7zVCrzzEJU7u24sbJPXA5W,https://api.spotify.com/v1/audio-analysis/7zVCrzzEJU7u24sbJPXA5W,188253,4
0.592,0.769,1,-7.154,1,0.0256,0.00458,1.09e-06,0.0934,0.735,136.046,audio_features,6oJe2ZmepeYTtsHedYwwLr,spotify:track:6oJe2ZmepeYTtsHedYwwLr,https://api.spotify.com/v1/tracks/6oJe2ZmepeYTtsHedYwwLr,https://api.spotify.com/v1/audio-analysis/6oJe2ZmepeYTtsHedYwwLr,164027,4
0.554,0.743,9,-6.016,1,0.0287,0.0251,0,0.359,0.673,72.997,audio_features,2YMhrXQYKkm4kXLcXKKd5z,spotify:track:2YMhrXQYKkm4kXLcXKKd5z,https://api.spotify.com/v1/tracks/2YMhrXQYKkm4kXLcXKKd5z,https://api.spotify.com/v1/audio-analysis/2YMhrXQYKkm4kXLcXKKd5z,205733,4
0.616,0.824,3,-4.842,0,0.03,0.0135,2.13e-05,0.108,0.623,117.954,audio_features,0CKba2KBPP9TFbh5Nf8i4P,spotify:track:0CKba2KBPP9TFbh5Nf8i4P,https://api.spotify.com/v1/tracks/0CKba2KBPP9TFbh5Nf8i4P,https://api.spotify.com/v1/audio-analysis/0CKba2KBPP9TFbh5Nf8i4P,262187,4
0.521,0.669,8,-4.691,1,0.0264,0.107,0,0.178,0.281,94.057,audio_features,1QsXOnBUiREtGixFfdLTOf,spotify:track:1QsXOnBUiREtGixFfdLTOf,https://api.spotify.com/v1/tracks/1QsXOnBUiREtGixFfdLTOf,https://api.spotify.com/v1/audio-analysis/1QsXOnBUiREtGixFfdLTOf,238600,4
0.607,0.727,7,-4.508,1,0.0402,0.0115,5.19e-06,0.358,0.743,79.882,audio_features,5Je5l76GsTUI1hajbnixrH,spotify:track:5Je5l76GsTUI1hajbnixrH,https://api.spotify.com/v1/tracks/5Je5l76GsTUI1hajbnixrH,https://api.spotify.com/v1/audio-analysis/5Je5l76GsTUI1hajbnixrH,181947,4
