danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.486,0.659,10,-5.978,1,0.0305,0.31,0.105,0.108,0.173,140.0,audio_features,2JUaGpCrD8tywgj9MeLFbb,spotify:track:2JUaGpCrD8tywgj9MeLFbb,https://api.spotify.com/v1/tracks/2JUaGpCrD8tywgj9MeLFbb,https://api.spotify.com/v1/audio-analysis/2JUaGpCrD8tywgj9MeLFbb,232713,3
0.424,0.615,9,-6.217,0,0.0325,0.0158,0.000389,0.0844,0.155,77.935,audio_features,5M4yti0QxgqJieUYaEXcpw,spotify:track:5M4yti0QxgqJieUYaEXcpw,https://api.spotify.com/v1/tracks/5M4yti0QxgqJieUYaEXcpw,https://api.spotify.com/v1/audio-analysis/5M4yti0QxgqJieUYaEXcpw,318591,4
0.458,0.52,11,-5.729,0,0.0304,0.21,0,0.188,0.158,147.08,audio_features,330XsFIAlzIBycm8CDwJ1h,spotify:track:330XsFIAlzIBycm8CDwJ1h,https://api.spotify.com/v1/tracks/330XsFIAlzIBycm8CDwJ1h,https://api.spotify.com/v1/audio-analysis/330XsFIAlzIBycm8CDwJ1h,258613,4
0.432,0.438,8,-8.743,1,0.0276,0.372,0.00472,0.129,0.207,119.812,audio_features,0Es86fEJ5PMGc4hXuRnrnO,spotify:track:0Es86fEJ5PMGc4hXuRnrnO,https://api.spotify.com/v1/tracks/0Es86fEJ5PMGc4hXuRnrnO,https://api.spotify.com/v1/audio-analysis/0Es86fEJ5PMGc4hXuRnrnO,247014,4
0.498,0.647,1,-7.631,1,0.0358,0.00427,9.87e-06,0.146,0.257,163.87,audio_features,1auUyL63z3sWnBhooTnz31,spotify:track:1auUyL63z3sWnBhooTnz31,https://api.spotify.com/v1/tracks/1auUyL63z3sWnBhooTnz31,https://api.spotify.com/v1/audio-analysis/1auUyL63z3sWnBhooTnz31,258573,4
0.579,0.385,7,-7.885,1,0.0256,0.88,2.17e-06,0.164,0.145,103.779,audio_features,61hmCqoIlTJjcVMMLhcH5n,spotify:track:61hmCqoIlTJjcVMMLhcH5n,https://api.spotify.com/v1/tracks/61hmCqoIlTJjcVMMLhcH5n,https://api.spotify.com/v1/audio-analysis/61hmCqoIlTJjcVMMLhcH5n,259507,4
0.356,0.454,1,-10.368,0,0.0627,0.168,0.657,0.141,0.0564,127.203,audio_features,5lj4dfZ7htURr1ObCUqTl9,spotify:track:5lj4dfZ7htURr1ObCUqTl9,https://api.spotify.com/v1/tracks/5lj4dfZ7htURr1ObCUqTl9,https://api.spotify.com/v1/audio-analysis/5lj4dfZ7htURr1ObCUqTl9,264150,3
0.752,0.235,9,-16.16,1,0.0415,0.731,0.847,0.105,0.932,82.116,audio_features,57446HEMCZznJ4yrdhiY3h,spotify:track:57446HEMCZznJ4yrdhiY3h,https://api.spotify.com/v1/tracks/57446HEMCZznJ4yrdhiY3h,https://api.spotify.com/v1/audio-analysis/57446HEMCZznJ4yrdhiY3h,46895,4
0.767,0.512,6,-6.777,1,0.0591,0.893,0.000223,0.103,0.489,123.921,audio_features,1Ob94QesoxHSBrypyBbdfd,spotify:track:1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/tracks/1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/audio-analysis/1Ob94QesoxHSBrypyBbdfd,207107,4
0.71,0.405,9,-10.864,0,0.0519,0.777,0.000163,0.111,0.402,103.04,audio_features,34izzOmykADkGT27pUjUvJ,spotify:track:34izzOmykADkGT27pUjUvJ,https://api.spotify.com/v1/tracks/34izzOmykADkGT27pUjUvJ,https://api.spotify.com/v1/audio-analysis/34izzOmykADkGT27pUjUvJ,207960,4
0.681,0.333,9,-8.582,1,0.0974,0.588,0,0.086,0.564,118.05,audio_features,371H6HjS4SXGbQ9IVfFUIL,spotify:track:371H6HjS4SXGbQ9IVfFUIL,https://api.spotify.com/v1/tracks/371H6HjS4SXGbQ9IVfFUIL,https://api.spotify.com/v1/audio-analysis/371H6HjS4SXGbQ9IVfFUIL,227655,4
