danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.487,0.759,11,-4.849,1,0.0405,0.0273,0,0.165,0.227,80.958,audio_features,4z4PB23xYTg1oANmyZovsw,spotify:track:4z4PB23xYTg1oANmyZovsw,https://api.spotify.com/v1/tracks/4z4PB23xYTg1oANmyZovsw,https://api.spotify.com/v1/audio-analysis/4z4PB23xYTg1oANmyZovsw,208360,4
0.311,0.901,3,-5.995,1,0.115,0.0235,3.41e-05,0.0759,0.289,199.941,audio_features,08hh1QNXTUJ6cD9zEZ798r,spotify:track:08hh1QNXTUJ6cD9zEZ798r,https://api.spotify.com/v1/tracks/08hh1QNXTUJ6cD9zEZ798r,https://api.spotify.com/v1/audio-analysis/08hh1QNXTUJ6cD9zEZ798r,256173,3
0.616,0.473,1,-6.804,1,0.028,0.613,0,0.113,0.387,166.925,audio_features,37s4j87HfpJGg1pKziqTPu,spotify:track:37s4j87HfpJGg1pKziqTPu,https://api.spotify.com/v1/tracks/37s4j87HfpJGg1pKziqTPu,https://api.spotify.com/v1/audio-analysis/37s4j87HfpJGg1pKziqTPu,223240,4
0.495,0.824,7,-3.474,0,0.0357,0.0058,0,0.219,0.469,138.988,audio_features,5Re8AyLirdL9F5VeLI8JzN,spotify:track:5Re8AyLirdL9F5VeLI8JzN,https://api.spotify.com/v1/tracks/5Re8AyLirdL9F5VeLI8JzN,https://api.spotify.com/v1/audio-analysis/5Re8AyLirdL9F5VeLI8JzN,236533,4
0.592,0.729,8,-4.156,1,0.0448,0.022,0,0.0653,0.709,116.03,audio_features,1N62wozuHCvczCkY4QidpP,spotify:track:1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/tracks/1N62wozuHCvczCkY4QidpP,https://api.spotify.com/v1/audio-analysis/1N62wozuHCvczCkY4QidpP,236267,4
0.64,0.743,10,-4.08,1,0.0379,0.269,0,0.101,0.361,122.035,audio_features,5fVZC9GiM4e8vu99W0Xf6J,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/tracks/5fVZC9GiM4e8vu99W0Xf6J,https://api.spotify.com/v1/audio-analysis/5fVZC9GiM4e8vu99W0Xf6J,262533,4
0.378,0.463,9,-6.071,1,0.0309,0.0298,0,0.219,0.121,147.861,audio_features,42zAWdwkrkufVDDdAXoubu,spotify:track:42zAWdwkrkufVDDdAXoubu,https://api.spotify.com/v1/tracks/42zAWdwkrkufVDDdAXoubu,https://api.spotify.com/v1/audio-analysis/42zAWdwkrkufVDDdAXoubu,277520,3
0.501,0.835,0,-4.935,1,0.0393,0.00042,1.51e-05,0.458,0.542,142.069,audio_features,0EqraSw7BDZHcMXYTmKKaz,spotify:track:0EqraSw7BDZHcMXYTmKKaz,https://api.spotify.com/v1/tracks/0EqraSw7BDZHcMXYTmKKaz,https://api.spotify.com/v1/audio-analysis/0EqraSw7BDZHcMXYTmKKaz,154720,4
0.624,0.554,2,-8.113,1,0.0225,0.191,0.00131,0.299,0.311,97.031,audio_features,4gs07VlJST4bdxGbBsXVue,spotify:track:4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/tracks/4gs07VlJST4bdxGbBsXVue,https://api.spotify.com/v1/audio-analysis/4gs07VlJST4bdxGbBsXVue,269720,4
0.489,0.561,4,-7.933,1,0.0274,0.2,4.56e-05,0.179,0.238,83.457,audio_features,1KHdq8NK9QxnGjdXb55NiG,spotify:track:1KHdq8NK9QxnGjdXb55NiG,https://api.spotify.com/v1/tracks/1KHdq8NK9QxnGjdXb55NiG,https://api.spotify.com/v1/audio-analysis/1KHdq8NK9QxnGjdXb55NiG,244987,3
0.395,0.495,7,-11.788,1,0.0409,0.557,0.0835,0.0989,0.303,199.578,audio_features,4brqHrnr9ym8db3o5n70Qg,spotify:track:4brqHrnr9ym8db3o5n70Qg,https://api.spotify.com/v1/tracks/4brqHrnr9ym8db3o5n70Qg,https://api.spotify.com/v1/audio-analysis/4brqHrnr9ym8db3o5n70Qg,272440,3
0.481,0.451,5,-6.095,0,0.0347,0.336,0,0.0872,0.289,157.966,audio_features,4sPmO7WMQUAf45kwMOtONw,spotify:track:4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/tracks/4sPmO7WMQUAf45kwMOtONw,https://api.spotify.com/v1/audio-analysis/4sPmO7WMQUAf45kwMOtONw,295493,4
0.481,0.455,0,-5.942,1,0.0286,0.0743,0,0.0694,0.333,179.468,audio_features,0CgTuGTVzwPDd8o2rWH6DE,spotify:track:0CgTuGTVzwPDd8o2rWH6DE,https://api.spotify.com/v1/tracks/0CgTuGTVzwPDd8o2rWH6DE,https://api.spotify.com/v1/audio-analysis/0CgTuGTVzwPDd8o2rWH6DE,217773,4
