danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.481,0.179,3,-21.424,1,0.109,0.613,2.84e-05,0.145,0.405,74.85,audio_features,6LteLVcW0oWLjuW6nePyWb,spotify:track:6LteLVcW0oWLjuW6nePyWb,https://api.spotify.com/v1/tracks/6LteLVcW0oWLjuW6nePyWb,https://api.spotify.com/v1/audio-analysis/6LteLVcW0oWLjuW6nePyWb,187195,4
0.71,0.135,1,-12.339,1,0.0354,0.964,3.88e-05,0.11,0.415,77.029,audio_features,6R0eu2s5V6qkkIqpqctrFI,spotify:track:6R0eu2s5V6qkkIqpqctrFI,https://api.spotify.com/v1/tracks/6R0eu2s5V6qkkIqpqctrFI,https://api.spotify.com/v1/audio-analysis/6R0eu2s5V6qkkIqpqctrFI,234156,4
0.448,0.814,1,-4.601,0,0.0337,0.00145,0,0.104,0.523,161.93,audio_features,6cQSR4chKDTFhlCT2MuNwq,spotify:track:6cQSR4chKDTFhlCT2MuNwq,https://api.spotify.com/v1/tracks/6cQSR4chKDTFhlCT2MuNwq,https://api.spotify.com/v1/audio-analysis/6cQSR4chKDTFhlCT2MuNwq,224853,4
0.765,0.398,7,-8.993,0,0.037,0.0681,8.48e-06,0.14,0.348,95.976,audio_features,0UE0RhnRaEYsiYgXpyLoZc,spotify:track:0UE0RhnRaEYsiYgXpyLoZc,https://api.spotify.com/v1/tracks/0UE0RhnRaEYsiYgXpyLoZc,https://api.spotify.com/v1/audio-analysis/0UE0RhnRaEYsiYgXpyLoZc,246294,4
0.585,0.421,7,-9.593,1,0.0707,0.106,9.54e-06,0.14,0.24,132.986,audio_features,0Gi17qCJh9e9RJxLaYkm9l,spotify:track:0Gi17qCJh9e9RJxLaYkm9l,https://api.spotify.com/v1/tracks/0Gi17qCJh9e9RJxLaYkm9l,https://api.spotify.com/v1/audio-analysis/0Gi17qCJh9e9RJxLaYkm9l,260640,3
0.578,0.752,9,-5.264,1,0.033,0.0275,0,0.125,0.405,149.689,audio_features,0XfFxeXzMkIy5SWAVpOQin,spotify:track:0XfFxeXzMkIy5SWAVpOQin,https://api.spotify.com/v1/tracks/0XfFxeXzMkIy5SWAVpOQin,https://api.spotify.com/v1/audio-analysis/0XfFxeXzMkIy5SWAVpOQin,183307,4
0.525,0.3,5,-8.005,1,0.0286,0.578,8.3e-06,0.116,0.206,80.993,audio_features,02eD9ymfJOJOhM97HYp5R9,spotify:track:02eD9ymfJOJOhM97HYp5R9,https://api.spotify.com/v1/tracks/02eD9ymfJOJOhM97HYp5R9,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9,236627,4
0.521,0.155,0,-12.147,1,0.0286,0.947,9.32e-06,0.103,0.16,75.003,audio_features,0C3NEzyeYHvbt6OIjFAIzT,spotify:track:0C3NEzyeYHvbt6OIjFAIzT,https://api.spotify.com/v1/tracks/0C3NEzyeYHvbt6OIjFAIzT,https://api.spotify.com/v1/audio-analysis/0C3NEzyeYHvbt6OIjFAIzT,261653,4
0.389,0.665,0,-6.169,1,0.0644,0.178,0.000732,0.116,0.199,117.055,audio_features,7lGKEWMXVWWTt3X71Bv44I,spotify:track:7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/tracks/7lGKEWMXVWWTt3X71Bv44I,https://api.spotify.com/v1/audio-analysis/7lGKEWMXVWWTt3X71Bv44I,193547,4
0.525,0.3,5,-8.005,1,0.0286,0.578,8.3e-06,0.116,0.206,80.993,audio_features,02eD9ymfJOJOhM97HYp5R9,spotify:track:02eD9ymfJOJOhM97HYp5R9,https://api.spotify.com/v1/tracks/02eD9ymfJOJOhM97HYp5R9,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9,236627,4
0.448,0.729,6,-6.103,1,0.13,0.542,0.0244,0.163,0.586,83.523,audio_features,4dL6PO16Ns1kmvzpj9lTFq,spotify:track:4dL6PO16Ns1kmvzpj9lTFq,https://api.spotify.com/v1/tracks/4dL6PO16Ns1kmvzpj9lTFq,https://api.spotify.com/v1/audio-analysis/4dL6PO16Ns1kmvzpj9lTFq,185413,4
0.716,0.67,11,-5.779,1,0.194,0.251,0,0.109,0.124,86.01,audio_features,1yQunV0upd4Eyu3rcOerD9,spotify:track:1yQunV0upd4Eyu3rcOerD9,https://api.spotify.com/v1/tracks/1yQunV0upd4Eyu3rcOerD9,https://api.spotify.com/v1/audio-analysis/1yQunV0upd4Eyu3rcOerD9,269947,4
0.536,0.191,7,-12.304,1,0.0362,0.566,1.3e-05,0.565,0.0478,114.024,audio_features,0tyJAX9WrXG40nJGn3DzpS,spotify:track:0tyJAX9WrXG40nJGn3DzpS,https://api.spotify.com/v1/tracks/0tyJAX9WrXG40nJGn3DzpS,https://api.spotify.com/v1/audio-analysis/0tyJAX9WrXG40nJGn3DzpS,234600,4
0.415,0.273,9,-12.288,1,0.0359,0.966,0,0.123,0.26,103.706,audio_features,2S8RjXFOOFWGbAaNKw7Nti,spotify:track:2S8RjXFOOFWGbAaNKw7Nti,https://api.spotify.com/v1/tracks/2S8RjXFOOFWGbAaNKw7Nti,https://api.spotify.com/v1/audio-analysis/2S8RjXFOOFWGbAaNKw7Nti,206171,1
0.711,0.292,4,-15.523,0,0.037,0.313,0,0.131,0.194,103.951,audio_features,2M9ro2krNb7nr7HSprkEgo,spotify:track:2M9ro2krNb7nr7HSprkEgo,https://api.spotify.com/v1/tracks/2M9ro2krNb7nr7HSprkEgo,https://api.spotify.com/v1/audio-analysis/2M9ro2krNb7nr7HSprkEgo,296800,4
0.304,0.621,3,-5.795,1,0.0346,0.176,0,0.0838,0.243,75.799,audio_features,2pGasA53rCnatTx7e3FGbT,spotify:track:2pGasA53rCnatTx7e3FGbT,https://api.spotify.com/v1/tracks/2pGasA53rCnatTx7e3FGbT,https://api.spotify.com/v1/audio-analysis/2pGasA53rCnatTx7e3FGbT,262293,4
