danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.548,0.452,8,-6.257,1,0.0275,0.466,0.000294,0.148,0.592,76.744,audio_features,3L781kfYvwF3I7nwPSBfhr,spotify:track:3L781kfYvwF3I7nwPSBfhr,https://api.spotify.com/v1/tracks/3L781kfYvwF3I7nwPSBfhr,https://api.spotify.com/v1/audio-analysis/3L781kfYvwF3I7nwPSBfhr,152493,4
0.544,0.396,8,-10.293,1,0.0393,0.506,0,0.0691,0.568,101.962,audio_features,7qcNOQSQqMHAmjF4xfjAiv,spotify:track:7qcNOQSQqMHAmjF4xfjAiv,https://api.spotify.com/v1/tracks/7qcNOQSQqMHAmjF4xfjAiv,https://api.spotify.com/v1/audio-analysis/7qcNOQSQqMHAmjF4xfjAiv,130080,4
0.491,0.418,1,-7.371,1,0.0263,0.256,0.00131,0.0619,0.382,81.57,audio_features,1XURMZO7k6jN1bIQTzxg07,spotify:track:1XURMZO7k6jN1bIQTzxg07,https://api.spotify.com/v1/tracks/1XURMZO7k6jN1bIQTzxg07,https://api.spotify.com/v1/audio-analysis/1XURMZO7k6jN1bIQTzxg07,141693,4
0.732,0.557,6,-4.884,1,0.0376,0.669,0.000706,0.066,0.769,119.081,audio_features,4E4bW7wqx3nADox2kEVlvq,spotify:track:4E4bW7wqx3nADox2kEVlvq,https://api.spotify.com/v1/tracks/4E4bW7wqx3nADox2kEVlvq,https://api.spotify.com/v1/audio-analysis/4E4bW7wqx3nADox2kEVlvq,141907,4
0.696,0.643,11,-5.53,1,0.029,0.568,5.16e-06,0.169,0.913,135.128,audio_features,2RdLbvxjbYdLWu2MZqXsKn,spotify:track:2RdLbvxjbYdLWu2MZqXsKn,https://api.spotify.com/v1/tracks/2RdLbvxjbYdLWu2MZqXsKn,https://api.spotify.com/v1/audio-analysis/2RdLbvxjbYdLWu2MZqXsKn,139107,4
0.777,0.723,8,-4.547,1,0.0316,0.579,0.000263,0.0518,0.966,94.163,audio_features,1fDUDRf5WjJpoi9uccRZps,spotify:track:1fDUDRf5WjJpoi9uccRZps,https://api.spotify.com/v1/tracks/1fDUDRf5WjJpoi9uccRZps,https://api.spotify.com/v1/audio-analysis/1fDUDRf5WjJpoi9uccRZps,150653,4
0.611,0.651,9,-5.57,1,0.0274,0.372,0,0.0638,0.821,90.573,audio_features,1nuEmRY3qzQTAeT43PPsQc,spotify:track:1nuEmRY3qzQTAeT43PPsQc,https://api.spotify.com/v1/tracks/1nuEmRY3qzQTAeT43PPsQc,https://api.spotify.com/v1/audio-analysis/1nuEmRY3qzQTAeT43PPsQc,122893,4
0.618,0.43,2,-5.865,1,0.027,0.616,1.8e-06,0.0975,0.552,110.936,audio_features,4lIctSPFJw9mk0mE1I3mNH,spotify:track:4lIctSPFJw9mk0mE1I3mNH,https://api.spotify.com/v1/tracks/4lIctSPFJw9mk0mE1I3mNH,https://api.spotify.com/v1/audio-analysis/4lIctSPFJw9mk0mE1I3mNH,217133,4
0.548,0.488,9,-8.929,1,0.0364,0.564,0,0.356,0.7,148.537,audio_features,5pGgLenNdzA4yd3FcpGmqC,spotify:track:5pGgLenNdzA4yd3FcpGmqC,https://api.spotify.com/v1/tracks/5pGgLenNdzA4yd3FcpGmqC,https://api.spotify.com/v1/audio-analysis/5pGgLenNdzA4yd3FcpGmqC,180120,4
0.471,0.672,9,-5.741,1,0.0369,0.174,0,0.054,0.95,202.998,audio_features,6dYCiAzt1o9D1XeEVrID1B,spotify:track:6dYCiAzt1o9D1XeEVrID1B,https://api.spotify.com/v1/tracks/6dYCiAzt1o9D1XeEVrID1B,https://api.spotify.com/v1/audio-analysis/6dYCiAzt1o9D1XeEVrID1B,156640,4
