danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.564,0.784,4,-5.347,0,0.0568,0.0582,1.03e-05,0.114,0.324,147.82,audio_features,3R2FxfQsTs5Ei2twCe339s,spotify:track:3R2FxfQsTs5Ei2twCe339s,https://api.spotify.com/v1/tracks/3R2FxfQsTs5Ei2twCe339s,https://api.spotify.com/v1/audio-analysis/3R2FxfQsTs5Ei2twCe339s,221320,4
0.324,0.398,6,-9.811,0,0.0352,0.212,3e-05,0.692,0.299,113.165,audio_features,14rApQTKycs9gNg7hjm9m7,spotify:track:14rApQTKycs9gNg7hjm9m7,https://api.spotify.com/v1/tracks/14rApQTKycs9gNg7hjm9m7,https://api.spotify.com/v1/audio-analysis/14rApQTKycs9gNg7hjm9m7,253107,4
0.516,0.566,7,-8.339,1,0.0378,0.0523,0.000949,0.11,0.175,126.819,audio_features,76QK6gTaW2bBV47FDe3RPK,spotify:track:76QK6gTaW2bBV47FDe3RPK,https://api.spotify.com/v1/tracks/76QK6gTaW2bBV47FDe3RPK,https://api.spotify.com/v1/audio-analysis/76QK6gTaW2bBV47FDe3RPK,256389,4
0.408,0.187,7,-16.786,1,0.0311,0.879,0.0142,0.148,0.0749,127.087,audio_features,2oQ03ZRdsFPAdroRU32QSA,spotify:track:2oQ03ZRdsFPAdroRU32QSA,https://api.spotify.com/v1/tracks/2oQ03ZRdsFPAdroRU32QSA,https://api.spotify.com/v1/audio-analysis/2oQ03ZRdsFPAdroRU32QSA,270667,4
0.338,0.302,2,-10.155,1,0.0482,0.882,0.055,0.0956,0.113,121.182,audio_features,0FfQF78FDkTSwKWQpfqUiR,spotify:track:0FfQF78FDkTSwKWQpfqUiR,https://api.spotify.com/v1/tracks/0FfQF78FDkTSwKWQpfqUiR,https://api.spotify.com/v1/audio-analysis/0FfQF78FDkTSwKWQpfqUiR,236651,4
0.576,0.342,7,-4.175,1,0.0278,0.798,0,0.242,0.386,112.084,audio_features,66kzJdweZ2RWifFacrjyiE,spotify:track:66kzJdweZ2RWifFacrjyiE,https://api.spotify.com/v1/tracks/66kzJdweZ2RWifFacrjyiE,https://api.spotify.com/v1/audio-analysis/66kzJdweZ2RWifFacrjyiE,229693,4
0.268,0.765,9,-4.891,1,0.0419,0.0298,0,0.0852,0.262,167.22,audio_features,1Zx5Y46u3v32jRRIWtzQKN,spotify:track:1Zx5Y46u3v32jRRIWtzQKN,https://api.spotify.com/v1/tracks/1Zx5Y46u3v32jRRIWtzQKN,https://api.spotify.com/v1/audio-analysis/1Zx5Y46u3v32jRRIWtzQKN,225507,4
0.555,0.924,7,-4.93,1,0.0604,0.0159,0,0.075,0.865,87.606,audio_features,3LtwmK1OfN0dGs9jf3qSjn,spotify:track:3LtwmK1OfN0dGs9jf3qSjn,https://api.spotify.com/v1/tracks/3LtwmK1OfN0dGs9jf3qSjn,https://api.spotify.com/v1/audio-analysis/3LtwmK1OfN0dGs9jf3qSjn,280000,4
0.324,0.166,9,-17.732,1,0.038,0.911,0.0974,0.101,0.169,134.915,audio_features,7KxlQrTePk82UyI1Daz2Cr,spotify:track:7KxlQrTePk82UyI1Daz2Cr,https://api.spotify.com/v1/tracks/7KxlQrTePk82UyI1Daz2Cr,https://api.spotify.com/v1/audio-analysis/7KxlQrTePk82UyI1Daz2Cr,182333,4
0.6,0.186,3,-15.926,1,0.0317,0.909,0.00102,0.104,0.468,110.044,audio_features,3Kj2EWpIBnvETsYq4cq0IH,spotify:track:3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/tracks/3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/audio-analysis/3Kj2EWpIBnvETsYq4cq0IH,217467,4
0.256,0.925,5,-5.064,1,0.0694,8.48e-05,7.15e-06,0.336,0.574,203.087,audio_features,3K4y191l94wf2t43qafbdV,spotify:track:3K4y191l94wf2t43qafbdV,https://api.spotify.com/v1/tracks/3K4y191l94wf2t43qafbdV,https://api.spotify.com/v1/audio-analysis/3K4y191l94wf2t43qafbdV,260240,4
0.348,0.115,5,-14.393,1,0.0414,0.871,0,0.307,0.117,86.426,audio_features,3RPvaTtA38cNsCNL7lXt4v,spotify:track:3RPvaTtA38cNsCNL7lXt4v,https://api.spotify.com/v1/tracks/3RPvaTtA38cNsCNL7lXt4v,https://api.spotify.com/v1/audio-analysis/3RPvaTtA38cNsCNL7lXt4v,280627,5
0.449,0.682,2,-5.295,0,0.029,0.205,0,0.175,0.254,139.924,audio_features,10fddGyyeUquZZ2uPTjD7P,spotify:track:10fddGyyeUquZZ2uPTjD7P,https://api.spotify.com/v1/tracks/10fddGyyeUquZZ2uPTjD7P,https://api.spotify.com/v1/audio-analysis/10fddGyyeUquZZ2uPTjD7P,223533,4
