danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,audio_features,7LVHVU3tWfcxj5aiPFEW4Q,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/tracks/7LVHVU3tWfcxj5aiPFEW4Q,https://api.spotify.com/v1/audio-analysis/7LVHVU3tWfcxj5aiPFEW4Q,295533,4
0.557,0.442,5,-7.224,1,0.0243,0.731,1.46e-05,0.11,0.213,146.277,audio_features,75JFxkI2RXiU7L9VXzMkle,spotify:track:75JFxkI2RXiU7L9VXzMkle,https://api.spotify.com/v1/tracks/75JFxkI2RXiU7L9VXzMkle,https://api.spotify.com/v1/audio-analysis/75JFxkI2RXiU7L9VXzMkle,309600,4
0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773,4
0.422,0.405,6,-11.126,1,0.101,0.323,0,0.15,0.578,74.13,audio_features,5Ukzlujip1Slqka5OY82YS,spotify:track:5Ukzlujip1Slqka5OY82YS,https://api.spotify.com/v1/tracks/5Ukzlujip1Slqka5OY82YS,https://api.spotify.com/v1/audio-analysis/5Ukzlujip1Slqka5OY82YS,228600,4
0.546,0.155,0,-14.378,1,0.0428,0.987,6.02e-05,0.18,0.512,72.331,audio_features,30Co9eN7JHPf1i2wEyVSMJ,spotify:track:30Co9eN7JHPf1i2wEyVSMJ,https://api.spotify.com/v1/tracks/30Co9eN7JHPf1i2wEyVSMJ,https://api.spotify.com/v1/audio-analysis/30Co9eN7JHPf1i2wEyVSMJ,199800,4
0.541,0.727,2,-4.329,1,0.0307,0.0684,1.69e-06,0.116,0.547,169.953,audio_features,1GIQxjIAuUgA5w3hWW5TgN,spotify:track:1GIQxjIAuUgA5w3hWW5TgN,https://api.spotify.com/v1/tracks/1GIQxjIAuUgA5w3hWW5TgN,https://api.spotify.com/v1/audio-analysis/1GIQxjIAuUgA5w3hWW5TgN,251867,4
0.312,0.713,9,-4.489,1,0.0327,0.0258,0,0.135,0.196,169.871,audio_features,0jh2HyqarexLFrEyN1dpKp,spotify:track:0jh2HyqarexLFrEyN1dpKp,https://api.spotify.com/v1/tracks/0jh2HyqarexLFrEyN1dpKp,https://api.spotify.com/v1/audio-analysis/0jh2HyqarexLFrEyN1dpKp,224200,4
0.519,0.668,0,-5.844,1,0.028,0.037,0,0.17,0.424,141.965,audio_features,5zGrlUCEJy4yMZ5xuqxrr0,spotify:track:5zGrlUCEJy4yMZ5xuqxrr0,https://api.spotify.com/v1/tracks/5zGrlUCEJy4yMZ5xuqxrr0,https://api.spotify.com/v1/audio-analysis/5zGrlUCEJy4yMZ5xuqxrr0,306187,4
0.433,0.307,0,-8.796,1,0.0327,0.65,0,0.0635,0.378,178.114,audio_features,5V7mTIcXVU9k2JNu0mE6vy,spotify:track:5V7mTIcXVU9k2JNu0mE6vy,https://api.spotify.com/v1/tracks/5V7mTIcXVU9k2JNu0mE6vy,https://api.spotify.com/v1/audio-analysis/5V7mTIcXVU9k2JNu0mE6vy,176947,4
0.559,0.817,0,-4.824,1,0.0296,0.0151,1.02e-05,0.125,0.395,91.99,audio_features,6RaEzyKVjH8KKcbLcqDaBF,spotify:track:6RaEzyKVjH8KKcbLcqDaBF,https://api.spotify.com/v1/tracks/6RaEzyKVjH8KKcbLcqDaBF,https://api.spotify.com/v1/audio-analysis/6RaEzyKVjH8KKcbLcqDaBF,191107,4
