danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.69,0.524,6,-8.39,0,0.103,0.0415,3.16e-06,0.17,0.562,164.023,audio_features,4BHzQ9C00ceJxfG16AlNWb,spotify:track:4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/tracks/4BHzQ9C00ceJxfG16AlNWb,https://api.spotify.com/v1/audio-analysis/4BHzQ9C00ceJxfG16AlNWb,223080,4
0.587,0.283,4,-5.473,1,0.0279,0.882,0,0.149,0.343,141.961,audio_features,1wMALZpuqAy7amQsFBWQ8m,spotify:track:1wMALZpuqAy7amQsFBWQ8m,https://api.spotify.com/v1/tracks/1wMALZpuqAy7amQsFBWQ8m,https://api.spotify.com/v1/audio-analysis/1wMALZpuqAy7amQsFBWQ8m,271800,4
0.525,0.334,0,-11.54,1,0.0686,0.641,0,0.114,0.185,80.307,audio_features,49sXkAcR5LvOrtq5Qcn5cf,spotify:track:49sXkAcR5LvOrtq5Qcn5cf,https://api.spotify.com/v1/tracks/49sXkAcR5LvOrtq5Qcn5cf,https://api.spotify.com/v1/audio-analysis/49sXkAcR5LvOrtq5Qcn5cf,276560,3
0.615,0.472,5,-6.073,0,0.0267,0.325,0,0.115,0.327,80.072,audio_features,59tg0OPhiHlbsVZ9GFqUk5,spotify:track:59tg0OPhiHlbsVZ9GFqUk5,https://api.spotify.com/v1/tracks/59tg0OPhiHlbsVZ9GFqUk5,https://api.spotify.com/v1/audio-analysis/59tg0OPhiHlbsVZ9GFqUk5,210507,4
0.392,0.233,11,-11.012,0,0.0587,0.951,0.000322,0.106,0.494,176.569,audio_features,1fOkmYW3ZFkkjIdOZSf596,spotify:track:1fOkmYW3ZFkkjIdOZSf596,https://api.spotify.com/v1/tracks/1fOkmYW3ZFkkjIdOZSf596,https://api.spotify.com/v1/audio-analysis/1fOkmYW3ZFkkjIdOZSf596,268813,3
0.595,0.689,6,-6.107,0,0.148,0.254,5.44e-06,0.129,0.213,168.112,audio_features,03f7xZmt2wHCIDJBFPK8G4,spotify:track:03f7xZmt2wHCIDJBFPK8G4,https://api.spotify.com/v1/tracks/03f7xZmt2wHCIDJBFPK8G4,https://api.spotify.com/v1/audio-analysis/03f7xZmt2wHCIDJBFPK8G4,209427,4
0.619,0.577,6,-9.754,1,0.0342,0.239,0.779,0.122,0.665,159.844,audio_features,5SHOb5hvMDzmIRfDhwBoq5,spotify:track:5SHOb5hvMDzmIRfDhwBoq5,https://api.spotify.com/v1/tracks/5SHOb5hvMDzmIRfDhwBoq5,https://api.spotify.com/v1/audio-analysis/5SHOb5hvMDzmIRfDhwBoq5,289200,4
0.472,0.437,3,-5.739,1,0.0327,0.72,0,0.0858,0.442,175.797,audio_features,7hTINtDW5V8tWMJvi4HH7v,spotify:track:7hTINtDW5V8tWMJvi4HH7v,https://api.spotify.com/v1/tracks/7hTINtDW5V8tWMJvi4HH7v,https://api.spotify.com/v1/audio-analysis/7hTINtDW5V8tWMJvi4HH7v,132640,3
0.596,0.838,5,-6.52,0,0.0704,0.0189,1.54e-05,0.108,0.472,94.982,audio_features,4vb4mFvYsr2h6enhjJsq9Y,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,https://api.spotify.com/v1/tracks/4vb4mFvYsr2h6enhjJsq9Y,https://api.spotify.com/v1/audio-analysis/4vb4mFvYsr2h6enhjJsq9Y,240427,4
0.658,0.179,8,-10.866,1,0.0448,0.689,0,0.17,0.191,128.128,audio_features,0NeJjNlprGfZpeX2LQuN6c,spotify:track:0NeJjNlprGfZpeX2LQuN6c,https://api.spotify.com/v1/tracks/0NeJjNlprGfZpeX2LQuN6c,https://api.spotify.com/v1/audio-analysis/0NeJjNlprGfZpeX2LQuN6c,238560,4
0.524,0.182,9,-13.155,1,0.0637,0.689,0.000101,0.16,0.158,85.72,audio_features,6L5ks2ivQVCLnI4JmIr9NT,spotify:track:6L5ks2ivQVCLnI4JmIr9NT,https://api.spotify.com/v1/tracks/6L5ks2ivQVCLnI4JmIr9NT,https://api.spotify.com/v1/audio-analysis/6L5ks2ivQVCLnI4JmIr9NT,154305,4
0.4,0.363,9,-11.616,1,0.0284,0.498,0.00496,0.201,0.345,169.822,audio_features,5k8wOq1sJRKhRLVhZ4NsbD,spotify:track:5k8wOq1sJRKhRLVhZ4NsbD,https://api.spotify.com/v1/tracks/5k8wOq1sJRKhRLVhZ4NsbD,https://api.spotify.com/v1/audio-analysis/5k8wOq1sJRKhRLVhZ4NsbD,215723,3
