danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.56,0.781,0,-4.957,1,0.0802,0.595,0,0.409,0.508,75.996,audio_features,7uQE6YnZNEEkZ31808s8HC,spotify:track:7uQE6YnZNEEkZ31808s8HC,https://api.spotify.com/v1/tracks/7uQE6YnZNEEkZ31808s8HC,https://api.spotify.com/v1/audio-analysis/7uQE6YnZNEEkZ31808s8HC,252943,4
0.439,0.62,6,-4.386,0,0.0322,0.0165,0,0.105,0.453,184.047,audio_features,0vQzBcu9L8wrYv85aEhHsr,spotify:track:0vQzBcu9L8wrYv85aEhHsr,https://api.spotify.com/v1/tracks/0vQzBcu9L8wrYv85aEhHsr,https://api.spotify.com/v1/audio-analysis/0vQzBcu9L8wrYv85aEhHsr,193347,4
0.607,0.323,0,-6.966,0,0.0275,0.567,0,0.152,0.329,100.742,audio_features,2I7tgHmV8iaMXLwma9Nl7U,spotify:track:2I7tgHmV8iaMXLwma9Nl7U,https://api.spotify.com/v1/tracks/2I7tgHmV8iaMXLwma9Nl7U,https://api.spotify.com/v1/audio-analysis/2I7tgHmV8iaMXLwma9Nl7U,267680,3
0.484,0.634,0,-6.603,0,0.0391,0.0672,0.00365,0.0831,0.348,172.004,audio_features,2Fl5L0uPIacsQSpkfLlVIr,spotify:track:2Fl5L0uPIacsQSpkfLlVIr,https://api.spotify.com/v1/tracks/2Fl5L0uPIacsQSpkfLlVIr,https://api.spotify.com/v1/audio-analysis/2Fl5L0uPIacsQSpkfLlVIr,241240,4
0.698,0.586,9,-9.77,0,0.0461,0.181,0,0.167,0.397,89.018,audio_features,19PQiz39ieYxQ3rFb1JGPq,spotify:track:19PQiz39ieYxQ3rFb1JGPq,https://api.spotify.com/v1/tracks/19PQiz39ieYxQ3rFb1JGPq,https://api.spotify.com/v1/audio-analysis/19PQiz39ieYxQ3rFb1JGPq,217208,4
0.552,0.643,0,-7.36,1,0.0327,0.0364,0.74,0.105,0.212,120.012,audio_features,7jqzZyJJLrpkRFYGpkqSK6,spotify:track:7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/tracks/7jqzZyJJLrpkRFYGpkqSK6,https://api.spotify.com/v1/audio-analysis/7jqzZyJJLrpkRFYGpkqSK6,272800,4
0.673,0.491,6,-12.666,1,0.263,0.241,0,0.0944,0.385,80.076,audio_features,6LW0f4CsC9PtGPBXPJAnAL,spotify:track:6LW0f4CsC9PtGPBXPJAnAL,https://api.spotify.com/v1/tracks/6LW0f4CsC9PtGPBXPJAnAL,https://api.spotify.com/v1/audio-analysis/6LW0f4CsC9PtGPBXPJAnAL,267129,4
0.62,0.715,4,-10.242,1,0.238,0.209,0,0.0688,0.542,100.018,audio_features,3IjbZfPCLCVCUXGavMD1FM,spotify:track:3IjbZfPCLCVCUXGavMD1FM,https://api.spotify.com/v1/tracks/3IjbZfPCLCVCUXGavMD1FM,https://api.spotify.com/v1/audio-analysis/3IjbZfPCLCVCUXGavMD1FM,231890,4
0.543,0.386,7,-17.24,1,0.413,0.237,2.06e-05,0.538,0.435,119.939,audio_features,0i1o21ubz5FGyjUjAuAP9O,spotify:track:0i1o21ubz5FGyjUjAuAP9O,https://api.spotify.com/v1/tracks/0i1o21ubz5FGyjUjAuAP9O,https://api.spotify.com/v1/audio-analysis/0i1o21ubz5FGyjUjAuAP9O,210703,5
0.558,0.882,11,-3.824,0,0.0437,0.557,3.71e-06,0.107,0.603,83.984,audio_features,5xZxzF6nbyjuvp3XNOneyK,spotify:track:5xZxzF6nbyjuvp3XNOneyK,https://api.spotify.com/v1/tracks/5xZxzF6nbyjuvp3XNOneyK,https://api.spotify.com/v1/audio-analysis/5xZxzF6nbyjuvp3XNOneyK,312921,4
