danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.278,0.167,2,-13.846,0,0.033,0.755,0.376,0.149,0.17,140.268,audio_features,0dgPFnUWGbgp1h4l1Ky9P1,spotify:track:0dgPFnUWGbgp1h4l1Ky9P1,https://api.spotify.com/v1/tracks/0dgPFnUWGbgp1h4l1Ky9P1,https://api.spotify.com/v1/audio-analysis/0dgPFnUWGbgp1h4l1Ky9P1,286053,3
0.664,0.199,2,-11.136,0,0.0358,0.932,2.29e-05,0.107,0.352,98.877,audio_features,5y8vkDaNoIbNuP9TE3T6cf,spotify:track:5y8vkDaNoIbNuP9TE3T6cf,https://api.spotify.com/v1/tracks/5y8vkDaNoIbNuP9TE3T6cf,https://api.spotify.com/v1/audio-analysis/5y8vkDaNoIbNuP9TE3T6cf,188387,4
0.29,0.269,9,-9.767,0,0.0325,0.434,0.631,0.106,0.192,73.66,audio_features,41FUDbrnvoc7RH0APur9jy,spotify:track:41FUDbrnvoc7RH0APur9jy,https://api.spotify.com/v1/tracks/41FUDbrnvoc7RH0APur9jy,https://api.spotify.com/v1/audio-analysis/41FUDbrnvoc7RH0APur9jy,254853,4
0.439,0.118,0,-14.23,1,0.0374,0.915,0.0191,0.129,0.154,161.5,audio_features,2Xzij2ym9ArSCvEKaQUJW2,spotify:track:2Xzij2ym9ArSCvEKaQUJW2,https://api.spotify.com/v1/tracks/2Xzij2ym9ArSCvEKaQUJW2,https://api.spotify.com/v1/audio-analysis/2Xzij2ym9ArSCvEKaQUJW2,185907,3
0.677,0.151,10,-18.659,1,0.0383,0.954,0.114,0.144,0.0436,115.318,audio_features,1SE93Org7dEOAZiYJifRkd,spotify:track:1SE93Org7dEOAZiYJifRkd,https://api.spotify.com/v1/tracks/1SE93Org7dEOAZiYJifRkd,https://api.spotify.com/v1/audio-analysis/1SE93Org7dEOAZiYJifRkd,329267,4
0.431,0.065,1,-14.558,1,0.0398,0.93,0,0.0917,0.106,142.55,audio_features,5OFcjrC1OiRSBylQgF5HDD,spotify:track:5OFcjrC1OiRSBylQgF5HDD,https://api.spotify.com/v1/tracks/5OFcjrC1OiRSBylQgF5HDD,https://api.spotify.com/v1/audio-analysis/5OFcjrC1OiRSBylQgF5HDD,307000,4
0.467,0.157,11,-9.649,1,0.0336,0.974,1.46e-06,0.0816,0.277,108.13,audio_features,2d7LPtieXdIYzf7yHPooWd,spotify:track:2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/tracks/2d7LPtieXdIYzf7yHPooWd,https://api.spotify.com/v1/audio-analysis/2d7LPtieXdIYzf7yHPooWd,242564,4
0.365,0.26,1,-9.514,1,0.0531,0.804,0,0.101,0.234,161.637,audio_features,2kuFVY6hWX6yavTiWHE3SQ,spotify:track:2kuFVY6hWX6yavTiWHE3SQ,https://api.spotify.com/v1/tracks/2kuFVY6hWX6yavTiWHE3SQ,https://api.spotify.com/v1/audio-analysis/2kuFVY6hWX6yavTiWHE3SQ,355529,3
0.498,0.174,1,-11.908,1,0.0371,0.907,0.0721,0.114,0.0905,137.994,audio_features,4XY9paoIzAINJvhOP82gR3,spotify:track:4XY9paoIzAINJvhOP82gR3,https://api.spotify.com/v1/tracks/4XY9paoIzAINJvhOP82gR3,https://api.spotify.com/v1/audio-analysis/4XY9paoIzAINJvhOP82gR3,159877,4
0.547,0.0578,2,-15.284,1,0.0304,0.989,0.0461,0.139,0.0334,130.203,audio_features,0121cQrltj3XwySaYpNxfD,spotify:track:0121cQrltj3XwySaYpNxfD,https://api.spotify.com/v1/tracks/0121cQrltj3XwySaYpNxfD,https://api.spotify.com/v1/audio-analysis/0121cQrltj3XwySaYpNxfD,220027,4
0.537,0.0231,7,-14.407,1,0.0475,0.994,0.0471,0.146,0.342,120.322,audio_features,6BEKt5axiNeWCr9huv0k7I,spotify:track:6BEKt5axiNeWCr9huv0k7I,https://api.spotify.com/v1/tracks/6BEKt5axiNeWCr9huv0k7I,https://api.spotify.com/v1/audio-analysis/6BEKt5axiNeWCr9huv0k7I,142547,4
0.275,0.159,7,-13.904,1,0.0338,0.785,0.000861,0.352,0.195,131.774,audio_features,10DIZp9eX5IlCJI2VjSFgK,spotify:track:10DIZp9eX5IlCJI2VjSFgK,https://api.spotify.com/v1/tracks/10DIZp9eX5IlCJI2VjSFgK,https://api.spotify.com/v1/audio-analysis/10DIZp9eX5IlCJI2VjSFgK,388040,4
0.314,0.207,0,-14.707,1,0.0314,0.97,0.0046,0.0823,0.0524,76.529,audio_features,3LSY9s9h6RmHRTXOtRA5oK,spotify:track:3LSY9s9h6RmHRTXOtRA5oK,https://api.spotify.com/v1/tracks/3LSY9s9h6RmHRTXOtRA5oK,https://api.spotify.com/v1/audio-analysis/3LSY9s9h6RmHRTXOtRA5oK,253927,3
0.56,0.176,4,-11.181,1,0.0271,0.9,0.000247,0.233,0.241,97.881,audio_features,01qbiI5D1OvoJKLQPNkyWs,spotify:track:01qbiI5D1OvoJKLQPNkyWs,https://api.spotify.com/v1/tracks/01qbiI5D1OvoJKLQPNkyWs,https://api.spotify.com/v1/audio-analysis/01qbiI5D1OvoJKLQPNkyWs,179800,4
