danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.368,0.267,8,-9.395,0,0.0428,0.655,2.24e-05,0.0834,0.194,91.88,audio_features,1dX6oGAG5PaexuPj29PsYd,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,377000,4
0.409,0.264,4,-16.273,1,0.0363,0.665,0.00016,0.102,0.355,137.16,audio_features,3wAX3qn53iQUFE84hpfeen,spotify:track:3wAX3qn53iQUFE84hpfeen,https://api.spotify.com/v1/tracks/3wAX3qn53iQUFE84hpfeen,https://api.spotify.com/v1/audio-analysis/3wAX3qn53iQUFE84hpfeen,256800,4
0.706,0.405,10,-8.522,0,0.0252,0.285,0.0174,0.0789,0.271,109.902,audio_features,3IzHx9JOQ9y7znZF4f4blI,spotify:track:3IzHx9JOQ9y7znZF4f4blI,https://api.spotify.com/v1/tracks/3IzHx9JOQ9y7znZF4f4blI,https://api.spotify.com/v1/audio-analysis/3IzHx9JOQ9y7znZF4f4blI,222645,4
0.423,0.38,0,-13.112,1,0.0377,0.301,0.00317,0.208,0.479,141.047,audio_features,4UPLlFF10U3St7PaaQGPgi,spotify:track:4UPLlFF10U3St7PaaQGPgi,https://api.spotify.com/v1/tracks/4UPLlFF10U3St7PaaQGPgi,https://api.spotify.com/v1/audio-analysis/4UPLlFF10U3St7PaaQGPgi,269520,4
0.539,0.444,2,-10.365,1,0.0334,0.363,0.227,0.102,0.14,144.007,audio_features,7M4IZNraQf5A4tfhdD0Czx,spotify:track:7M4IZNraQf5A4tfhdD0Czx,https://api.spotify.com/v1/tracks/7M4IZNraQf5A4tfhdD0Czx,https://api.spotify.com/v1/audio-analysis/7M4IZNraQf5A4tfhdD0Czx,236867,4
0.602,0.201,4,-17.024,1,0.0363,0.915,8.28e-05,0.0952,0.385,95.345,audio_features,5OiaAaIMYlCZONyDBxqk4G,spotify:track:5OiaAaIMYlCZONyDBxqk4G,https://api.spotify.com/v1/tracks/5OiaAaIMYlCZONyDBxqk4G,https://api.spotify.com/v1/audio-analysis/5OiaAaIMYlCZONyDBxqk4G,188800,4
0.601,0.124,2,-18.301,1,0.083,0.802,3e-05,0.0565,0.314,103.63,audio_features,4PMvRfhHAx5j6Bb3XsFLoq,spotify:track:4PMvRfhHAx5j6Bb3XsFLoq,https://api.spotify.com/v1/tracks/4PMvRfhHAx5j6Bb3XsFLoq,https://api.spotify.com/v1/audio-analysis/4PMvRfhHAx5j6Bb3XsFLoq,271667,4
0.516,0.15,3,-19.033,1,0.0405,0.987,0.0843,0.113,0.473,158.964,audio_features,0eVYGqIPngJQUeRwGeVeXG,spotify:track:0eVYGqIPngJQUeRwGeVeXG,https://api.spotify.com/v1/tracks/0eVYGqIPngJQUeRwGeVeXG,https://api.spotify.com/v1/audio-analysis/0eVYGqIPngJQUeRwGeVeXG,281865,4
0.516,0.154,4,-22.1,1,0.0383,0.987,0.0383,0.115,0.451,169.946,audio_features,2JyEK1FvLHhymbCw7Mf1S6,spotify:track:2JyEK1FvLHhymbCw7Mf1S6,https://api.spotify.com/v1/tracks/2JyEK1FvLHhymbCw7Mf1S6,https://api.spotify.com/v1/audio-analysis/2JyEK1FvLHhymbCw7Mf1S6,239635,4
0.667,0.615,0,-11.127,1,0.0355,0.437,0.251,0.195,0.583,110.672,audio_features,1j0OLHcWNmTu2KR73o81LM,spotify:track:1j0OLHcWNmTu2KR73o81LM,https://api.spotify.com/v1/tracks/1j0OLHcWNmTu2KR73o81LM,https://api.spotify.com/v1/audio-analysis/1j0OLHcWNmTu2KR73o81LM,216653,4
