danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.362,0.781,6,-6.803,1,0.0741,0.151,0.000197,0.125,0.354,173.688,audio_features,0nRuVPZx2iA3KWR4xSzryl,spotify:track:0nRuVPZx2iA3KWR4xSzryl,https://api.spotify.com/v1/tracks/0nRuVPZx2iA3KWR4xSzryl,https://api.spotify.com/v1/audio-analysis/0nRuVPZx2iA3KWR4xSzryl,237464,4
0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,audio_features,3ebXMykcMXOcLeJ9xZ17XH,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,https://api.spotify.com/v1/tracks/3ebXMykcMXOcLeJ9xZ17XH,https://api.spotify.com/v1/audio-analysis/3ebXMykcMXOcLeJ9xZ17XH,220883,4
0.599,0.581,2,-8.222,1,0.0321,0.946,0.905,0.145,0.501,139.939,audio_features,5oliy4mMtw76lcg7ewOXN5,spotify:track:5oliy4mMtw76lcg7ewOXN5,https://api.spotify.com/v1/tracks/5oliy4mMtw76lcg7ewOXN5,https://api.spotify.com/v1/audio-analysis/5oliy4mMtw76lcg7ewOXN5,242853,4
0.523,0.708,2,-6.525,1,0.0348,0.821,0.174,0.0809,0.394,129.929,audio_features,4TNdKymE1dzZ8YHYiTUVZX,spotify:track:4TNdKymE1dzZ8YHYiTUVZX,https://api.spotify.com/v1/tracks/4TNdKymE1dzZ8YHYiTUVZX,https://api.spotify.com/v1/audio-analysis/4TNdKymE1dzZ8YHYiTUVZX,243413,4
0.622,0.477,2,-11.085,1,0.0257,0.73,0.881,0.0927,0.517,134.999,audio_features,7bJIdqzs2ARwxqoeJYo3qQ,spotify:track:7bJIdqzs2ARwxqoeJYo3qQ,https://api.spotify.com/v1/tracks/7bJIdqzs2ARwxqoeJYo3qQ,https://api.spotify.com/v1/audio-analysis/7bJIdqzs2ARwxqoeJYo3qQ,216693,4
0.23,0.217,10,-13.464,1,0.0386,0.989,0.892,0.0844,0.156,157.084,audio_features,4eYaDRhiL5iesFp2EuoODr,spotify:track:4eYaDRhiL5iesFp2EuoODr,https://api.spotify.com/v1/tracks/4eYaDRhiL5iesFp2EuoODr,https://api.spotify.com/v1/audio-analysis/4eYaDRhiL5iesFp2EuoODr,275973,3
0.542,0.492,0,-9.389,0,0.0275,0.947,0.851,0.0966,0.349,127.922,audio_features,43nWF2uoISDCSDQ9ecyp18,spotify:track:43nWF2uoISDCSDQ9ecyp18,https://api.spotify.com/v1/tracks/43nWF2uoISDCSDQ9ecyp18,https://api.spotify.com/v1/audio-analysis/43nWF2uoISDCSDQ9ecyp18,290307,4
0.65,0.764,4,-5.219,1,0.0939,0.368,0,0.12,0.704,102.01,audio_features,1sl5tSzfK1JrcQIcA8rYDy,spotify:track:1sl5tSzfK1JrcQIcA8rYDy,https://api.spotify.com/v1/tracks/1sl5tSzfK1JrcQIcA8rYDy,https://api.spotify.com/v1/audio-analysis/1sl5tSzfK1JrcQIcA8rYDy,192320,4
0.693,0.205,4,-9.403,1,0.0276,0.901,0,0.103,0.236,82.44,audio_features,0zhzkkSXFj60Y5fzb2j9hU,spotify:track:0zhzkkSXFj60Y5fzb2j9hU,https://api.spotify.com/v1/tracks/0zhzkkSXFj60Y5fzb2j9hU,https://api.spotify.com/v1/audio-analysis/0zhzkkSXFj60Y5fzb2j9hU,238000,4
0.32,0.207,9,-21.487,1,0.0512,0.988,0.948,0.088,0.109,144.547,audio_features,7fnqltLx83HsYLQajzCYRk,spotify:track:7fnqltLx83HsYLQajzCYRk,https://api.spotify.com/v1/tracks/7fnqltLx83HsYLQajzCYRk,https://api.spotify.com/v1/audio-analysis/7fnqltLx83HsYLQajzCYRk,185013,4
0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,audio_features,4VPXFi4vFTtS9wHe6oMQaT,spotify:track:4VPXFi4vFTtS9wHe6oMQaT,https://api.spotify.com/v1/tracks/4VPXFi4vFTtS9wHe6oMQaT,https://api.spotify.com/v1/audio-analysis/4VPXFi4vFTtS9wHe6oMQaT,180640,4
0.663,0.715,10,-5.201,1,0.0355,0.127,0,0.145,0.745,133.911,audio_features,6grsbjkrl7DN6waueAmNbm,spotify:track:6grsbjkrl7DN6waueAmNbm,https://api.spotify.com/v1/tracks/6grsbjkrl7DN6waueAmNbm,https://api.spotify.com/v1/audio-analysis/6grsbjkrl7DN6waueAmNbm,214560,4
