danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.463,0.442,0,-8.754,1,0.0535,0.609,0,0.181,0.32,116.578,audio_features,0t5uXvKUEOepGXIyziHMTQ,spotify:track:0t5uXvKUEOepGXIyziHMTQ,https://api.spotify.com/v1/tracks/0t5uXvKUEOepGXIyziHMTQ,https://api.spotify.com/v1/audio-analysis/0t5uXvKUEOepGXIyziHMTQ,457333,4
0.63,0.422,0,-8.693,1,0.0953,0.729,0,0.181,0.516,152.311,audio_features,1WitAaRV8SMreQaNLcBjdQ,spotify:track:1WitAaRV8SMreQaNLcBjdQ,https://api.spotify.com/v1/tracks/1WitAaRV8SMreQaNLcBjdQ,https://api.spotify.com/v1/audio-analysis/1WitAaRV8SMreQaNLcBjdQ,212227,4
0.405,0.454,1,-7.822,1,0.0597,0.644,1.07e-05,0.105,0.0718,110.998,audio_features,2KJmP6o90OhshWkLZnm8Jq,spotify:track:2KJmP6o90OhshWkLZnm8Jq,https://api.spotify.com/v1/tracks/2KJmP6o90OhshWkLZnm8Jq,https://api.spotify.com/v1/audio-analysis/2KJmP6o90OhshWkLZnm8Jq,164256,4
0.774,0.738,8,-6.447,0,0.138,0.354,0,0.0901,0.917,155.88,audio_features,0hAs4PthwOrtgiSXvamJhT,spotify:track:0hAs4PthwOrtgiSXvamJhT,https://api.spotify.com/v1/tracks/0hAs4PthwOrtgiSXvamJhT,https://api.spotify.com/v1/audio-analysis/0hAs4PthwOrtgiSXvamJhT,216953,4
0.574,0.372,4,-7.75,1,0.0616,0.82,0,0.115,0.425,118.545,audio_features,2NKSdHfJ2j3PnSZUJfXa7J,spotify:track:2NKSdHfJ2j3PnSZUJfXa7J,https://api.spotify.com/v1/tracks/2NKSdHfJ2j3PnSZUJfXa7J,https://api.spotify.com/v1/audio-analysis/2NKSdHfJ2j3PnSZUJfXa7J,297573,4
0.734,0.464,10,-6.452,1,0.0449,0.508,0,0.0769,0.424,121.925,audio_features,4tG0cdbL7v4pQ8RWOqLDHx,spotify:track:4tG0cdbL7v4pQ8RWOqLDHx,https://api.spotify.com/v1/tracks/4tG0cdbL7v4pQ8RWOqLDHx,https://api.spotify.com/v1/audio-analysis/4tG0cdbL7v4pQ8RWOqLDHx,223080,4
0.323,0.558,5,-5.292,0,0.337,0.459,2.81e-06,0.676,0.199,73.552,audio_features,5lJH3o6AFW9Aig1CdRdAF1,spotify:track:5lJH3o6AFW9Aig1CdRdAF1,https://api.spotify.com/v1/tracks/5lJH3o6AFW9Aig1CdRdAF1,https://api.spotify.com/v1/audio-analysis/5lJH3o6AFW9Aig1CdRdAF1,270511,4
0.33,0.402,6,-7.491,0,0.0407,0.58,4.68e-05,0.103,0.0718,149.658,audio_features,5ZrMsYKEvnbHtJMgHF1AVA,spotify:track:5ZrMsYKEvnbHtJMgHF1AVA,https://api.spotify.com/v1/tracks/5ZrMsYKEvnbHtJMgHF1AVA,https://api.spotify.com/v1/audio-analysis/5ZrMsYKEvnbHtJMgHF1AVA,333967,4
0.625,0.0297,3,-13.504,0,0.0428,0.908,0,0.149,0.0599,119.797,audio_features,6WF6ILQ7SUh8t3pj5y90JZ,spotify:track:6WF6ILQ7SUh8t3pj5y90JZ,https://api.spotify.com/v1/tracks/6WF6ILQ7SUh8t3pj5y90JZ,https://api.spotify.com/v1/audio-analysis/6WF6ILQ7SUh8t3pj5y90JZ,178326,4
0.463,0.431,0,-7.571,1,0.0368,0.666,0,0.131,0.33,77.036,audio_features,1As0DIn3aDCaAspzPQ2s6b,spotify:track:1As0DIn3aDCaAspzPQ2s6b,https://api.spotify.com/v1/tracks/1As0DIn3aDCaAspzPQ2s6b,https://api.spotify.com/v1/audio-analysis/1As0DIn3aDCaAspzPQ2s6b,238000,4
