danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,audio_features,1j4kHkkpqZRBwE0A4CN4Yv,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,https://api.spotify.com/v1/tracks/1j4kHkkpqZRBwE0A4CN4Yv,https://api.spotify.com/v1/audio-analysis/1j4kHkkpqZRBwE0A4CN4Yv,239000,4
0.697,0.377,3,-7.755,1,0.0397,0.556,0,0.0999,0.336,138.754,audio_features,3KiktyOxQd2Z0bmnabgRq2,spotify:track:3KiktyOxQd2Z0bmnabgRq2,https://api.spotify.com/v1/tracks/3KiktyOxQd2Z0bmnabgRq2,https://api.spotify.com/v1/audio-analysis/3KiktyOxQd2Z0bmnabgRq2,244573,4
0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,audio_features,3uhBIQ7tv8j1FME8cFGEfG,spotify:track:3uhBIQ7tv8j1FME8cFGEfG,https://api.spotify.com/v1/tracks/3uhBIQ7tv8j1FME8cFGEfG,https://api.spotify.com/v1/audio-analysis/3uhBIQ7tv8j1FME8cFGEfG,269560,4
0.388,0.372,6,-5.72,1,0.0468,0.928,0,0.146,0.285,89.701,audio_features,5NRl32BO29q8xtWFvOlHZE,spotify:track:5NRl32BO29q8xtWFvOlHZE,https://api.spotify.com/v1/tracks/5NRl32BO29q8xtWFvOlHZE,https://api.spotify.com/v1/audio-analysis/5NRl32BO29q8xtWFvOlHZE,254507,4
0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,audio_features,4TZy1wLyHec06pwgFYDh1a,spotify:track:4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/tracks/4TZy1wLyHec06pwgFYDh1a,https://api.spotify.com/v1/audio-analysis/4TZy1wLyHec06pwgFYDh1a,208733,4
0.574,0.824,2,-6.885,1,0.0463,0.359,0,0.0816,0.434,149.981,audio_features,4rMNgxEwGWoPHIUcvB5BrB,spotify:track:4rMNgxEwGWoPHIUcvB5BrB,https://api.spotify.com/v1/tracks/4rMNgxEwGWoPHIUcvB5BrB,https://api.spotify.com/v1/audio-analysis/4rMNgxEwGWoPHIUcvB5BrB,257848,4
0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,audio_features,4wCmqSrbyCgxEXROQE6vtV,spotify:track:4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/tracks/4wCmqSrbyCgxEXROQE6vtV,https://api.spotify.com/v1/audio-analysis/4wCmqSrbyCgxEXROQE6vtV,244973,4
0.322,0.377,7,-7.385,0,0.0356,0.454,0,0.338,0.366,118.669,audio_features,550rQQCGkrTzvp4SfpOPzx,spotify:track:550rQQCGkrTzvp4SfpOPzx,https://api.spotify.com/v1/tracks/550rQQCGkrTzvp4SfpOPzx,https://api.spotify.com/v1/audio-analysis/550rQQCGkrTzvp4SfpOPzx,268960,4
0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,audio_features,7DsX5K72fewVGb47qj7Tbg,spotify:track:7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/tracks/7DsX5K72fewVGb47qj7Tbg,https://api.spotify.com/v1/audio-analysis/7DsX5K72fewVGb47qj7Tbg,221596,3
0.248,0.311,0,-9.181,1,0.0323,0.934,2.65e-05,0.118,0.303,77.674,audio_features,7aByjVgzMp4pz6xMIEdEcr,spotify:track:7aByjVgzMp4pz6xMIEdEcr,https://api.spotify.com/v1/tracks/7aByjVgzMp4pz6xMIEdEcr,https://api.spotify.com/v1/audio-analysis/7aByjVgzMp4pz6xMIEdEcr,258320,3
0.661,0.388,11,-10.897,1,0.0349,0.153,0.000233,0.111,0.203,141.849,audio_features,3YepPgEDVEXccOBcLHDZ3v,spotify:track:3YepPgEDVEXccOBcLHDZ3v,https://api.spotify.com/v1/tracks/3YepPgEDVEXccOBcLHDZ3v,https://api.spotify.com/v1/audio-analysis/3YepPgEDVEXccOBcLHDZ3v,254978,4
0.435,0.712,8,-6.173,1,0.0668,0.213,0,0.314,0.151,131.251,audio_features,4McRlwqJQIERlJFiJEgbP0,spotify:track:4McRlwqJQIERlJFiJEgbP0,https://api.spotify.com/v1/tracks/4McRlwqJQIERlJFiJEgbP0,https://api.spotify.com/v1/audio-analysis/4McRlwqJQIERlJFiJEgbP0,267787,4
0.413,0.374,0,-10.744,1,0.0321,0.433,0,0.111,0.105,144.93,audio_features,3xdc8Ee0HPNG0aondBjEoT,spotify:track:3xdc8Ee0HPNG0aondBjEoT,https://api.spotify.com/v1/tracks/3xdc8Ee0HPNG0aondBjEoT,https://api.spotify.com/v1/audio-analysis/3xdc8Ee0HPNG0aondBjEoT,242947,4
0.657,0.588,8,-6.005,1,0.0272,0.0252,0,0.087,0.105,118.022,audio_features,24nRdDUUIdM2mv1YdwMdu6,spotify:track:24nRdDUUIdM2mv1YdwMdu6,https://api.spotify.com/v1/tracks/24nRdDUUIdM2mv1YdwMdu6,https://api.spotify.com/v1/audio-analysis/24nRdDUUIdM2mv1YdwMdu6,184827,4
