danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.436,0.306,11,-11.337,0,0.0886,0.509,0,0.591,0.355,95.337,audio_features,4t5Zj9I7WDYFaYlSif13lV,spotify:track:4t5Zj9I7WDYFaYlSif13lV,https://api.spotify.com/v1/tracks/4t5Zj9I7WDYFaYlSif13lV,https://api.spotify.com/v1/audio-analysis/4t5Zj9I7WDYFaYlSif13lV,245619,5
0.607,0.43,9,-6.778,1,0.0251,0.105,0,0.106,0.289,128.398,audio_features,3EIQofQf9NloNNmvg45MFE,spotify:track:3EIQofQf9NloNNmvg45MFE,https://api.spotify.com/v1/tracks/3EIQofQf9NloNNmvg45MFE,https://api.spotify.com/v1/audio-analysis/3EIQofQf9NloNNmvg45MFE,273173,4
0.415,0.295,9,-11.539,1,0.0346,0.371,0.00545,0.111,0.305,136.046,audio_features,3fCULruC32uHpryWa2yKRI,spotify:track:3fCULruC32uHpryWa2yKRI,https://api.spotify.com/v1/tracks/3fCULruC32uHpryWa2yKRI,https://api.spotify.com/v1/audio-analysis/3fCULruC32uHpryWa2yKRI,293987,4
0.687,0.347,0,-10.657,1,0.0318,0.883,0.0136,0.112,0.506,127.623,audio_features,48CkmshGeYqTEo4E8IxnHQ,spotify:track:48CkmshGeYqTEo4E8IxnHQ,https://api.spotify.com/v1/tracks/48CkmshGeYqTEo4E8IxnHQ,https://api.spotify.com/v1/audio-analysis/48CkmshGeYqTEo4E8IxnHQ,221600,4
0.431,0.065,1,-14.558,1,0.0398,0.93,0,0.0917,0.106,142.55,audio_features,5OFcjrC1OiRSBylQgF5HDD,spotify:track:5OFcjrC1OiRSBylQgF5HDD,https://api.spotify.com/v1/tracks/5OFcjrC1OiRSBylQgF5HDD,https://api.spotify.com/v1/audio-analysis/5OFcjrC1OiRSBylQgF5HDD,307000,4
0.435,0.331,0,-11.184,1,0.0839,0.138,0.00594,0.105,0.19,100.114,audio_features,6dHrWj35HXTGvlCasE5VAA,spotify:track:6dHrWj35HXTGvlCasE5VAA,https://api.spotify.com/v1/tracks/6dHrWj35HXTGvlCasE5VAA,https://api.spotify.com/v1/audio-analysis/6dHrWj35HXTGvlCasE5VAA,177987,4
0.678,0.429,0,-8.102,1,0.0307,0.733,0.349,0.121,0.45,75.117,audio_features,6Kd4rACZPUfOgPSX9Opw9B,spotify:track:6Kd4rACZPUfOgPSX9Opw9B,https://api.spotify.com/v1/tracks/6Kd4rACZPUfOgPSX9Opw9B,https://api.spotify.com/v1/audio-analysis/6Kd4rACZPUfOgPSX9Opw9B,175067,4
0.652,0.583,0,-8.52,0,0.173,0.465,0.000208,0.146,0.46,140.024,audio_features,7jJsme36M90Cn6aYYC2l3t,spotify:track:7jJsme36M90Cn6aYYC2l3t,https://api.spotify.com/v1/tracks/7jJsme36M90Cn6aYYC2l3t,https://api.spotify.com/v1/audio-analysis/7jJsme36M90Cn6aYYC2l3t,218553,4
0.335,0.284,9,-10.959,1,0.0296,0.755,0,0.249,0.267,138.805,audio_features,2wd4IOgajCbHQkMRNC9CEO,spotify:track:2wd4IOgajCbHQkMRNC9CEO,https://api.spotify.com/v1/tracks/2wd4IOgajCbHQkMRNC9CEO,https://api.spotify.com/v1/audio-analysis/2wd4IOgajCbHQkMRNC9CEO,219429,4
0.232,0.222,8,-14.154,0,0.031,0.771,0,0.081,0.0471,81.832,audio_features,2Rn0EeHNgRawztx5KCGpwK,spotify:track:2Rn0EeHNgRawztx5KCGpwK,https://api.spotify.com/v1/tracks/2Rn0EeHNgRawztx5KCGpwK,https://api.spotify.com/v1/audio-analysis/2Rn0EeHNgRawztx5KCGpwK,230920,4
0.521,0.0889,4,-19.457,1,0.0507,0.988,0.182,0.0965,0.0479,115.43,audio_features,68RI4I6SKm57SxjG06OYvN,spotify:track:68RI4I6SKm57SxjG06OYvN,https://api.spotify.com/v1/tracks/68RI4I6SKm57SxjG06OYvN,https://api.spotify.com/v1/audio-analysis/68RI4I6SKm57SxjG06OYvN,313253,4
0.107,0.218,10,-18.291,1,0.0413,0.873,0.927,0.0603,0.0386,77.009,audio_features,0RymunZwSt0gQkZ7LNnXrx,spotify:track:0RymunZwSt0gQkZ7LNnXrx,https://api.spotify.com/v1/tracks/0RymunZwSt0gQkZ7LNnXrx,https://api.spotify.com/v1/audio-analysis/0RymunZwSt0gQkZ7LNnXrx,259899,3
0.619,0.577,6,-9.754,1,0.0342,0.239,0.779,0.122,0.665,159.844,audio_features,5SHOb5hvMDzmIRfDhwBoq5,spotify:track:5SHOb5hvMDzmIRfDhwBoq5,https://api.spotify.com/v1/tracks/5SHOb5hvMDzmIRfDhwBoq5,https://api.spotify.com/v1/audio-analysis/5SHOb5hvMDzmIRfDhwBoq5,289200,4
