danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.287,0.717,5,-5.104,0,0.0431,0.0886,0,0.163,0.479,174.257,audio_features,23SDyThUmDOOHq92ffm1Lf,spotify:track:23SDyThUmDOOHq92ffm1Lf,https://api.spotify.com/v1/tracks/23SDyThUmDOOHq92ffm1Lf,https://api.spotify.com/v1/audio-analysis/23SDyThUmDOOHq92ffm1Lf,197707,4
0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,audio_features,3NdDpSvN911VPGivFlV5d0,spotify:track:3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/tracks/3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/audio-analysis/3NdDpSvN911VPGivFlV5d0,245200,4
0.833,0.477,3,-9.489,0,0.04,0.689,0.000927,0.095,0.155,109.989,audio_features,1BczdgS6s8ofRNMZPtbMF1,spotify:track:1BczdgS6s8ofRNMZPtbMF1,https://api.spotify.com/v1/tracks/1BczdgS6s8ofRNMZPtbMF1,https://api.spotify.com/v1/audio-analysis/1BczdgS6s8ofRNMZPtbMF1,185075,1
0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,audio_features,3E2Zh20GDCR9B1EYjfXWyv,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,https://api.spotify.com/v1/tracks/3E2Zh20GDCR9B1EYjfXWyv,https://api.spotify.com/v1/audio-analysis/3E2Zh20GDCR9B1EYjfXWyv,201160,4
0.615,0.564,9,-6.384,1,0.0291,0.0105,0,0.148,0.454,103.006,audio_features,1KeZgPUr54C8iz3FjqzVoz,spotify:track:1KeZgPUr54C8iz3FjqzVoz,https://api.spotify.com/v1/tracks/1KeZgPUr54C8iz3FjqzVoz,https://api.spotify.com/v1/audio-analysis/1KeZgPUr54C8iz3FjqzVoz,224773,4
0.537,0.441,9,-10.65,0,0.0821,0.782,6.34e-05,0.118,0.103,104.601,audio_features,6HsbMH5Bgkp4QgAp7MVZ8z,spotify:track:6HsbMH5Bgkp4QgAp7MVZ8z,https://api.spotify.com/v1/tracks/6HsbMH5Bgkp4QgAp7MVZ8z,https://api.spotify.com/v1/audio-analysis/6HsbMH5Bgkp4QgAp7MVZ8z,183107,1
0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,audio_features,0wfbD5rAksdXUzRvMfM3x5,spotify:track:0wfbD5rAksdXUzRvMfM3x5,https://api.spotify.com/v1/tracks/0wfbD5rAksdXUzRvMfM3x5,https://api.spotify.com/v1/audio-analysis/0wfbD5rAksdXUzRvMfM3x5,177573,4
0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4
0.704,0.633,11,-6.923,0,0.241,0.0214,0,0.29,0.863,144.021,audio_features,3m660poUr1chesgkkjQM7P,spotify:track:3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/tracks/3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/audio-analysis/3m660poUr1chesgkkjQM7P,203760,4
0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4
0.479,0.409,2,-10.059,1,0.0257,0.696,0,0.722,0.675,94.914,audio_features,5E1pngWasYW2Y6OjV6WMUs,spotify:track:5E1pngWasYW2Y6OjV6WMUs,https://api.spotify.com/v1/tracks/5E1pngWasYW2Y6OjV6WMUs,https://api.spotify.com/v1/audio-analysis/5E1pngWasYW2Y6OjV6WMUs,150000,3
