danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,audio_features,6hmhG1b4LEyNuashVvuIAo,spotify:track:6hmhG1b4LEyNuashVvuIAo,https://api.spotify.com/v1/tracks/6hmhG1b4LEyNuashVvuIAo,https://api.spotify.com/v1/audio-analysis/6hmhG1b4LEyNuashVvuIAo,213428,4
0.653,0.524,6,-8.915,1,0.0793,0.189,6.9e-06,0.107,0.141,112.074,audio_features,5m4EfhwuufL2DxKNlYnEhe,spotify:track:5m4EfhwuufL2DxKNlYnEhe,https://api.spotify.com/v1/tracks/5m4EfhwuufL2DxKNlYnEhe,https://api.spotify.com/v1/audio-analysis/5m4EfhwuufL2DxKNlYnEhe,211987,4
0.793,0.803,11,-5.579,0,0.0587,0.0772,2.89e-06,0.0457,0.441,120.064,audio_features,6TYWCqSa7HRNO0gpxNbUyz,spotify:track:6TYWCqSa7HRNO0gpxNbUyz,https://api.spotify.com/v1/tracks/6TYWCqSa7HRNO0gpxNbUyz,https://api.spotify.com/v1/audio-analysis/6TYWCqSa7HRNO0gpxNbUyz,207653,4
0.484,0.694,7,-7.052,0,0.1,0.0497,0,0.198,0.0985,79.903,audio_features,670JMOVjSVp5qaW4K37wMM,spotify:track:670JMOVjSVp5qaW4K37wMM,https://api.spotify.com/v1/tracks/670JMOVjSVp5qaW4K37wMM,https://api.spotify.com/v1/audio-analysis/670JMOVjSVp5qaW4K37wMM,190840,4
0.752,0.642,9,-8.709,0,0.0568,0.363,2.06e-06,0.384,0.243,111.967,audio_features,0qC5rRbTIOOjL5mejUkjHf,spotify:track:0qC5rRbTIOOjL5mejUkjHf,https://api.spotify.com/v1/tracks/0qC5rRbTIOOjL5mejUkjHf,https://api.spotify.com/v1/audio-analysis/0qC5rRbTIOOjL5mejUkjHf,225813,4
0.583,0.7,2,-4.969,0,0.211,0.4,0,0.183,0.553,103.072,audio_features,5kApwSRDqF5CKclVLw1FBM,spotify:track:5kApwSRDqF5CKclVLw1FBM,https://api.spotify.com/v1/tracks/5kApwSRDqF5CKclVLw1FBM,https://api.spotify.com/v1/audio-analysis/5kApwSRDqF5CKclVLw1FBM,194827,4
0.63,0.5,1,-8.755,0,0.0611,0.611,4.04e-05,0.114,0.315,144.871,audio_features,6y6jbcPG4Yn3Du4moXaenr,spotify:track:6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,245172,4
0.586,0.128,7,-9.297,1,0.0496,0.963,0,0.0858,0.371,123.498,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067,4
0.588,0.471,0,-7.287,1,0.0577,0.592,0.00146,0.0733,0.209,152.881,audio_features,2BrzlUj1u1CtvaJDGIKpsP,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,https://api.spotify.com/v1/tracks/2BrzlUj1u1CtvaJDGIKpsP,https://api.spotify.com/v1/audio-analysis/2BrzlUj1u1CtvaJDGIKpsP,242081,4
0.736,0.471,6,-9.009,0,0.07,0.589,0,0.138,0.395,99.996,audio_features,06o6dZ9ekqfEvQNRePKoZg,spotify:track:06o6dZ9ekqfEvQNRePKoZg,https://api.spotify.com/v1/tracks/06o6dZ9ekqfEvQNRePKoZg,https://api.spotify.com/v1/audio-analysis/06o6dZ9ekqfEvQNRePKoZg,169978,4
0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,audio_features,6IcrwGdIvRsrImOnoYfG9Z,spotify:track:6IcrwGdIvRsrImOnoYfG9Z,https://api.spotify.com/v1/tracks/6IcrwGdIvRsrImOnoYfG9Z,https://api.spotify.com/v1/audio-analysis/6IcrwGdIvRsrImOnoYfG9Z,229526,4
