danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.3,0.88,5,-4.573,1,0.0465,1.37e-05,0.0273,0.0746,0.563,207.92,audio_features,2x4F1O1fGO6yj860N2Or0N,spotify:track:2x4F1O1fGO6yj860N2Or0N,https://api.spotify.com/v1/tracks/2x4F1O1fGO6yj860N2Or0N,https://api.spotify.com/v1/audio-analysis/2x4F1O1fGO6yj860N2Or0N,199147,4
0.526,0.737,7,-8.726,1,0.0472,0.0626,0.139,0.124,0.137,123.035,audio_features,3KBhaiaQ0qx0wq9Dz4GOIQ,spotify:track:3KBhaiaQ0qx0wq9Dz4GOIQ,https://api.spotify.com/v1/tracks/3KBhaiaQ0qx0wq9Dz4GOIQ,https://api.spotify.com/v1/audio-analysis/3KBhaiaQ0qx0wq9Dz4GOIQ,208147,4
0.658,0.647,3,-5.968,1,0.0584,0.000855,0.000226,0.114,0.878,130.023,audio_features,6uhg6hQZkGtXF7pzxIpsCJ,spotify:track:6uhg6hQZkGtXF7pzxIpsCJ,https://api.spotify.com/v1/tracks/6uhg6hQZkGtXF7pzxIpsCJ,https://api.spotify.com/v1/audio-analysis/6uhg6hQZkGtXF7pzxIpsCJ,210093,4
0.683,0.698,9,-6.255,1,0.0395,4.06e-05,0.000113,0.058,0.946,125.999,audio_features,0AWZRlmdLQ0OBU6WTTYSZE,spotify:track:0AWZRlmdLQ0OBU6WTTYSZE,https://api.spotify.com/v1/tracks/0AWZRlmdLQ0OBU6WTTYSZE,https://api.spotify.com/v1/audio-analysis/0AWZRlmdLQ0OBU6WTTYSZE,230587,4
0.384,0.184,2,-15.716,1,0.0382,0.891,0.492,0.363,0.2,147.576,audio_features,4q1LP4YcHOIUy8XSqpR8HH,spotify:track:4q1LP4YcHOIUy8XSqpR8HH,https://api.spotify.com/v1/tracks/4q1LP4YcHOIUy8XSqpR8HH,https://api.spotify.com/v1/audio-analysis/4q1LP4YcHOIUy8XSqpR8HH,384080,4
0.462,0.865,7,-5.372,1,0.0338,0.00129,1.36e-05,0.117,0.26,100.896,audio_features,3cdyjNKFN0tWP9Z8icNvcf,spotify:track:3cdyjNKFN0tWP9Z8icNvcf,https://api.spotify.com/v1/tracks/3cdyjNKFN0tWP9Z8icNvcf,https://api.spotify.com/v1/audio-analysis/3cdyjNKFN0tWP9Z8icNvcf,203213,4
0.582,0.14,10,-12.855,1,0.0364,0.956,0.00144,0.135,0.223,128.338,audio_features,6bRgyHxbPkvrHiQFSWxo1B,spotify:track:6bRgyHxbPkvrHiQFSWxo1B,https://api.spotify.com/v1/tracks/6bRgyHxbPkvrHiQFSWxo1B,https://api.spotify.com/v1/audio-analysis/6bRgyHxbPkvrHiQFSWxo1B,232987,4
0.608,0.371,5,-9.824,1,0.0268,0.796,0.0145,0.102,0.377,137.681,audio_features,1kXOfpOqYF51FjxlQi8aKx,spotify:track:1kXOfpOqYF51FjxlQi8aKx,https://api.spotify.com/v1/tracks/1kXOfpOqYF51FjxlQi8aKx,https://api.spotify.com/v1/audio-analysis/1kXOfpOqYF51FjxlQi8aKx,275133,4
0.438,0.816,9,-5.567,1,0.0441,0.00232,0.000976,0.328,0.525,156.011,audio_features,1qyBlMdai47cL9WZajCvWI,spotify:track:1qyBlMdai47cL9WZajCvWI,https://api.spotify.com/v1/tracks/1qyBlMdai47cL9WZajCvWI,https://api.spotify.com/v1/audio-analysis/1qyBlMdai47cL9WZajCvWI,192773,4
0.55,0.368,4,-9.899,1,0.0253,0.443,0.0814,0.126,0.247,113.58,audio_features,3arVrdpOPMgLZOztBr2jM6,spotify:track:3arVrdpOPMgLZOztBr2jM6,https://api.spotify.com/v1/tracks/3arVrdpOPMgLZOztBr2jM6,https://api.spotify.com/v1/audio-analysis/3arVrdpOPMgLZOztBr2jM6,319787,4
