danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.623,0.28,10,-10.465,1,0.0291,0.87,1.28e-05,0.118,0.243,119.945,audio_features,30F5eEAvlI21437lYG4bzZ,spotify:track:30F5eEAvlI21437lYG4bzZ,https://api.spotify.com/v1/tracks/30F5eEAvlI21437lYG4bzZ,https://api.spotify.com/v1/audio-analysis/30F5eEAvlI21437lYG4bzZ,231013,4
0.471,0.3,7,-10.807,1,0.028,0.883,1.05e-05,0.0698,0.289,144.319,audio_features,0z9UVN8VBHJ9HdfYsOuuNf,spotify:track:0z9UVN8VBHJ9HdfYsOuuNf,https://api.spotify.com/v1/tracks/0z9UVN8VBHJ9HdfYsOuuNf,https://api.spotify.com/v1/audio-analysis/0z9UVN8VBHJ9HdfYsOuuNf,240067,4
0.586,0.128,7,-9.297,1,0.0496,0.963,0,0.0858,0.371,123.498,audio_features,0zMzyHAeMvwq5CRstru1Fp,spotify:track:0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/tracks/0zMzyHAeMvwq5CRstru1Fp,https://api.spotify.com/v1/audio-analysis/0zMzyHAeMvwq5CRstru1Fp,276067,4
0.195,0.215,0,-12.082,1,0.0366,0.894,0.00138,0.101,0.217,67.341,audio_features,13PSsjRWA8zqtjRPt8R5qa,spotify:track:13PSsjRWA8zqtjRPt8R5qa,https://api.spotify.com/v1/tracks/13PSsjRWA8zqtjRPt8R5qa,https://api.spotify.com/v1/audio-analysis/13PSsjRWA8zqtjRPt8R5qa,347500,4
0.443,0.0791,10,-19.312,0,0.0551,0.925,0.000255,0.112,0.189,134.75,audio_features,7FlQvDadSswUkMUIqe6jEI,spotify:track:7FlQvDadSswUkMUIqe6jEI,https://api.spotify.com/v1/tracks/7FlQvDadSswUkMUIqe6jEI,https://api.spotify.com/v1/audio-analysis/7FlQvDadSswUkMUIqe6jEI,212520,4
0.668,0.484,7,-9.289,1,0.0303,0.449,0.51,0.197,0.113,125.103,audio_features,0h3CnJ0DLrVcxggoDBDcNR,spotify:track:0h3CnJ0DLrVcxggoDBDcNR,https://api.spotify.com/v1/tracks/0h3CnJ0DLrVcxggoDBDcNR,https://api.spotify.com/v1/audio-analysis/0h3CnJ0DLrVcxggoDBDcNR,334053,4
0.564,0.368,1,-13.738,1,0.183,0.921,0.677,0.106,0.238,77.747,audio_features,3KaIPNA3kdl4VqqHYsCOqJ,spotify:track:3KaIPNA3kdl4VqqHYsCOqJ,https://api.spotify.com/v1/tracks/3KaIPNA3kdl4VqqHYsCOqJ,https://api.spotify.com/v1/audio-analysis/3KaIPNA3kdl4VqqHYsCOqJ,279625,4
0.386,0.395,0,-7.998,1,0.0303,0.835,0.0208,0.113,0.0384,92.683,audio_features,0yalI5bJ3BNAIQZROI5ggQ,spotify:track:0yalI5bJ3BNAIQZROI5ggQ,https://api.spotify.com/v1/tracks/0yalI5bJ3BNAIQZROI5ggQ,https://api.spotify.com/v1/audio-analysis/0yalI5bJ3BNAIQZROI5ggQ,257133,4
0.541,0.391,10,-10.283,1,0.0294,0.47,0,0.503,0.356,147.756,audio_features,6vAvamFnvxg9Vmi8abDOIp,spotify:track:6vAvamFnvxg9Vmi8abDOIp,https://api.spotify.com/v1/tracks/6vAvamFnvxg9Vmi8abDOIp,https://api.spotify.com/v1/audio-analysis/6vAvamFnvxg9Vmi8abDOIp,235299,4
0.445,0.103,8,-21.926,1,0.0638,0.803,0,0.103,0.234,146.573,audio_features,57H5uYwKveaLG8Og6Ymytk,spotify:track:57H5uYwKveaLG8Og6Ymytk,https://api.spotify.com/v1/tracks/57H5uYwKveaLG8Og6Ymytk,https://api.spotify.com/v1/audio-analysis/57H5uYwKveaLG8Og6Ymytk,203587,4
