danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.64,0.395,3,-5.689,1,0.0307,0.206,0,0.0935,0.235,115.082,audio_features,24cKN8P2uGWypxTw5WaNlq,spotify:track:24cKN8P2uGWypxTw5WaNlq,https://api.spotify.com/v1/tracks/24cKN8P2uGWypxTw5WaNlq,https://api.spotify.com/v1/audio-analysis/24cKN8P2uGWypxTw5WaNlq,243200,4
0.69,0.373,0,-9.454,0,0.0284,0.722,0.00103,0.111,0.329,116.925,audio_features,2rnvHrNnkWMcAkl4S1WlRg,spotify:track:2rnvHrNnkWMcAkl4S1WlRg,https://api.spotify.com/v1/tracks/2rnvHrNnkWMcAkl4S1WlRg,https://api.spotify.com/v1/audio-analysis/2rnvHrNnkWMcAkl4S1WlRg,316440,4
0.523,0.542,11,-8.374,0,0.0241,0.019,0.251,0.0992,0.0908,100.036,audio_features,7Bj7aloW9SpFs20JmVJgZQ,spotify:track:7Bj7aloW9SpFs20JmVJgZQ,https://api.spotify.com/v1/tracks/7Bj7aloW9SpFs20JmVJgZQ,https://api.spotify.com/v1/audio-analysis/7Bj7aloW9SpFs20JmVJgZQ,246507,4
0.365,0.641,9,-5.908,1,0.0311,0.187,0.000699,0.104,0.439,171.924,audio_features,375X9Xzitw4XAtIUSd4tUI,spotify:track:375X9Xzitw4XAtIUSd4tUI,https://api.spotify.com/v1/tracks/375X9Xzitw4XAtIUSd4tUI,https://api.spotify.com/v1/audio-analysis/375X9Xzitw4XAtIUSd4tUI,193747,4
0.767,0.512,6,-6.777,1,0.0591,0.893,0.000223,0.103,0.489,123.921,audio_features,1Ob94QesoxHSBrypyBbdfd,spotify:track:1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/tracks/1Ob94QesoxHSBrypyBbdfd,https://api.spotify.com/v1/audio-analysis/1Ob94QesoxHSBrypyBbdfd,207107,4
0.565,0.546,11,-7.496,0,0.0314,0.189,0.0015,0.17,0.195,139.757,audio_features,0R8P9KfGJCDULmlEoBagcO,spotify:track:0R8P9KfGJCDULmlEoBagcO,https://api.spotify.com/v1/tracks/0R8P9KfGJCDULmlEoBagcO,https://api.spotify.com/v1/audio-analysis/0R8P9KfGJCDULmlEoBagcO,273427,4
0.513,0.662,8,-6.058,1,0.0293,0.195,0,0.101,0.261,134.128,audio_features,4KLp7sKY2YCzaSQelZZjZr,spotify:track:4KLp7sKY2YCzaSQelZZjZr,https://api.spotify.com/v1/tracks/4KLp7sKY2YCzaSQelZZjZr,https://api.spotify.com/v1/audio-analysis/4KLp7sKY2YCzaSQelZZjZr,264493,4
0.27,0.425,3,-11.035,1,0.0606,0.555,0.0314,0.132,0.0372,74.496,audio_features,3pf2fyVwnrI5MdBgTTHn07,spotify:track:3pf2fyVwnrI5MdBgTTHn07,https://api.spotify.com/v1/tracks/3pf2fyVwnrI5MdBgTTHn07,https://api.spotify.com/v1/audio-analysis/3pf2fyVwnrI5MdBgTTHn07,168693,1
0.608,0.346,8,-11.092,0,0.0298,0.907,7.07e-05,0.118,0.365,134.043,audio_features,2Na8392Pga9z5SQHDq7OgI,spotify:track:2Na8392Pga9z5SQHDq7OgI,https://api.spotify.com/v1/tracks/2Na8392Pga9z5SQHDq7OgI,https://api.spotify.com/v1/audio-analysis/2Na8392Pga9z5SQHDq7OgI,268350,4
0.637,0.569,6,-5.858,1,0.55,0.173,0,0.18,0.148,140.269,audio_features,6kIh5c8x8vzOe6OKW1X59U,spotify:track:6kIh5c8x8vzOe6OKW1X59U,https://api.spotify.com/v1/tracks/6kIh5c8x8vzOe6OKW1X59U,https://api.spotify.com/v1/audio-analysis/6kIh5c8x8vzOe6OKW1X59U,261853,4
0.402,0.148,4,-15.523,1,0.0384,0.951,0.000122,0.11,0.236,172.535,audio_features,1rwrlXpk1XqdzHfCHKnJa1,spotify:track:1rwrlXpk1XqdzHfCHKnJa1,https://api.spotify.com/v1/tracks/1rwrlXpk1XqdzHfCHKnJa1,https://api.spotify.com/v1/audio-analysis/1rwrlXpk1XqdzHfCHKnJa1,188400,4
0.619,0.437,7,-11.756,1,0.0314,0.465,0.00619,0.0971,0.408,89.508,audio_features,3E6iea9uEmB7gRru4lyP6h,spotify:track:3E6iea9uEmB7gRru4lyP6h,https://api.spotify.com/v1/tracks/3E6iea9uEmB7gRru4lyP6h,https://api.spotify.com/v1/audio-analysis/3E6iea9uEmB7gRru4lyP6h,285053,4
0.505,0.852,5,-5.122,0,0.0415,0.0048,0,0.115,0.464,77.062,audio_features,2vHWPXnIuNS1uc7Zq3LRV4,spotify:track:2vHWPXnIuNS1uc7Zq3LRV4,https://api.spotify.com/v1/tracks/2vHWPXnIuNS1uc7Zq3LRV4,https://api.spotify.com/v1/audio-analysis/2vHWPXnIuNS1uc7Zq3LRV4,260920,4
