danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.7,0.864,7,-3.629,1,0.0283,0.0212,0,0.0956,0.887,102.997,audio_features,5rX6C5QVvvZB7XckETNych,spotify:track:5rX6C5QVvvZB7XckETNych,https://api.spotify.com/v1/tracks/5rX6C5QVvvZB7XckETNych,https://api.spotify.com/v1/audio-analysis/5rX6C5QVvvZB7XckETNych,297587,4
0.374,0.711,11,-3.587,1,0.0354,0.547,4.12e-05,0.147,0.468,160.001,audio_features,63u5QGp9dKXAoYTVKUKBYn,spotify:track:63u5QGp9dKXAoYTVKUKBYn,https://api.spotify.com/v1/tracks/63u5QGp9dKXAoYTVKUKBYn,https://api.spotify.com/v1/audio-analysis/63u5QGp9dKXAoYTVKUKBYn,242947,4
0.5,0.665,8,-7.157,1,0.0355,0.0237,6.41e-05,0.0994,0.32,154.997,audio_features,68Q1r5zDnnYaHkh80yal4A,spotify:track:68Q1r5zDnnYaHkh80yal4A,https://api.spotify.com/v1/tracks/68Q1r5zDnnYaHkh80yal4A,https://api.spotify.com/v1/audio-analysis/68Q1r5zDnnYaHkh80yal4A,224960,4
0.8,0.759,11,-5.398,1,0.0378,0.655,0,0.0897,0.821,129.979,audio_features,5kjyiH6but1t2UDXq15aeS,spotify:track:5kjyiH6but1t2UDXq15aeS,https://api.spotify.com/v1/tracks/5kjyiH6but1t2UDXq15aeS,https://api.spotify.com/v1/audio-analysis/5kjyiH6but1t2UDXq15aeS,262773,4
0.686,0.576,1,-6.632,1,0.0284,0.443,1.7e-05,0.212,0.72,83.971,audio_features,4o8STNAL91xc7EvuvqSKk1,spotify:track:4o8STNAL91xc7EvuvqSKk1,https://api.spotify.com/v1/tracks/4o8STNAL91xc7EvuvqSKk1,https://api.spotify.com/v1/audio-analysis/4o8STNAL91xc7EvuvqSKk1,208213,4
0.453,0.412,1,-7.539,1,0.0276,0.24,0.00021,0.101,0.282,75.752,audio_features,4bWlAEbGHhPKQNjhTstN2p,spotify:track:4bWlAEbGHhPKQNjhTstN2p,https://api.spotify.com/v1/tracks/4bWlAEbGHhPKQNjhTstN2p,https://api.spotify.com/v1/audio-analysis/4bWlAEbGHhPKQNjhTstN2p,228653,4
0.566,0.713,6,-4.25,1,0.0417,0.645,0,0.114,0.807,169.864,audio_features,4dGJf1SER1T6ooX46vwzRB,spotify:track:4dGJf1SER1T6ooX46vwzRB,https://api.spotify.com/v1/tracks/4dGJf1SER1T6ooX46vwzRB,https://api.spotify.com/v1/audio-analysis/4dGJf1SER1T6ooX46vwzRB,238147,4
0.55,0.402,3,-7.195,1,0.0339,0.551,1.38e-05,0.105,0.428,76.105,audio_features,7J06GPr8b6A0zRHTZhah6s,spotify:track:7J06GPr8b6A0zRHTZhah6s,https://api.spotify.com/v1/tracks/7J06GPr8b6A0zRHTZhah6s,https://api.spotify.com/v1/audio-analysis/7J06GPr8b6A0zRHTZhah6s,229280,4
0.756,0.796,1,-5.047,1,0.039,0.363,1.56e-06,0.0496,0.817,92.008,audio_features,2ojsE7uptG3qk3yTDV0iCX,spotify:track:2ojsE7uptG3qk3yTDV0iCX,https://api.spotify.com/v1/tracks/2ojsE7uptG3qk3yTDV0iCX,https://api.spotify.com/v1/audio-analysis/2ojsE7uptG3qk3yTDV0iCX,222533,4
0.388,0.643,2,-8.599,1,0.0773,0.383,0.028,0.219,0.643,95.275,audio_features,5ldXAAci6XPD1pz7Nm2Q2V,spotify:track:5ldXAAci6XPD1pz7Nm2Q2V,https://api.spotify.com/v1/tracks/5ldXAAci6XPD1pz7Nm2Q2V,https://api.spotify.com/v1/audio-analysis/5ldXAAci6XPD1pz7Nm2Q2V,182667,4
0.486,0.633,9,-8.414,1,0.0365,0.176,0,0.312,0.669,162.158,audio_features,2uX5f3x2cObov0iDAPln4o,spotify:track:2uX5f3x2cObov0iDAPln4o,https://api.spotify.com/v1/tracks/2uX5f3x2cObov0iDAPln4o,https://api.spotify.com/v1/audio-analysis/2uX5f3x2cObov0iDAPln4o,190800,4
0.633,0.696,4,-10.376,1,0.0318,0.127,9.83e-05,0.109,0.908,141.33,audio_features,6PCRPSohiQOs0hX3FR1jCe,spotify:track:6PCRPSohiQOs0hX3FR1jCe,https://api.spotify.com/v1/tracks/6PCRPSohiQOs0hX3FR1jCe,https://api.spotify.com/v1/audio-analysis/6PCRPSohiQOs0hX3FR1jCe,198547,4
0.466,0.55,9,-9.517,1,0.0437,0.141,0,0.149,0.747,109.53,audio_features,68SAQUzxfEW1eKxZvhDDEm,spotify:track:68SAQUzxfEW1eKxZvhDDEm,https://api.spotify.com/v1/tracks/68SAQUzxfEW1eKxZvhDDEm,https://api.spotify.com/v1/audio-analysis/68SAQUzxfEW1eKxZvhDDEm,217987,4
0.566,0.743,2,-7.986,1,0.0351,0.363,2.55e-05,0.17,0.479,92.605,audio_features,2SZYBG86b5hTFssCSusaII,spotify:track:2SZYBG86b5hTFssCSusaII,https://api.spotify.com/v1/tracks/2SZYBG86b5hTFssCSusaII,https://api.spotify.com/v1/audio-analysis/2SZYBG86b5hTFssCSusaII,208267,4
0.649,0.746,0,-7.324,1,0.0313,0.406,1.3e-05,0.138,0.792,123.792,audio_features,0SYGlCFsVzICi9Ol2ytZIx,spotify:track:0SYGlCFsVzICi9Ol2ytZIx,https://api.spotify.com/v1/tracks/0SYGlCFsVzICi9Ol2ytZIx,https://api.spotify.com/v1/audio-analysis/0SYGlCFsVzICi9Ol2ytZIx,223200,4
0.339,0.931,5,-3.425,0,0.062,0.0015,0.000142,0.425,0.467,112.548,audio_features,3asFGFY3uLjMDmML1p0tYm,spotify:track:3asFGFY3uLjMDmML1p0tYm,https://api.spotify.com/v1/tracks/3asFGFY3uLjMDmML1p0tYm,https://api.spotify.com/v1/audio-analysis/3asFGFY3uLjMDmML1p0tYm,242280,4
