danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.258,0.367,8,-10.462,1,0.0324,0.559,0,0.113,0.353,115.312,audio_features,6YVXITGuhhZsqad7Bv3FoK,spotify:track:6YVXITGuhhZsqad7Bv3FoK,https://api.spotify.com/v1/tracks/6YVXITGuhhZsqad7Bv3FoK,https://api.spotify.com/v1/audio-analysis/6YVXITGuhhZsqad7Bv3FoK,285760,5
0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,audio_features,2WZyfujzMweFLnozyUJBkW,spotify:track:2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/tracks/2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/audio-analysis/2WZyfujzMweFLnozyUJBkW,245933,4
0.49,0.13,0,-13.559,1,0.0337,0.953,5.22e-05,0.112,0.268,143.066,audio_features,4savH8VIx9u9MNhrV3ew48,spotify:track:4savH8VIx9u9MNhrV3ew48,https://api.spotify.com/v1/tracks/4savH8VIx9u9MNhrV3ew48,https://api.spotify.com/v1/audio-analysis/4savH8VIx9u9MNhrV3ew48,232053,4
0.403,0.45,8,-6.314,1,0.0297,0.664,7.57e-06,0.0946,0.116,147.694,audio_features,7v5s7YFXrwzytRan0HtZGb,spotify:track:7v5s7YFXrwzytRan0HtZGb,https://api.spotify.com/v1/tracks/7v5s7YFXrwzytRan0HtZGb,https://api.spotify.com/v1/audio-analysis/7v5s7YFXrwzytRan0HtZGb,212640,3
0.37,0.12,10,-12.637,1,0.0335,0.979,0.00154,0.0816,0.19,77.404,audio_features,4Vbwap6K56bB5sYnBBD6GY,spotify:track:4Vbwap6K56bB5sYnBBD6GY,https://api.spotify.com/v1/tracks/4Vbwap6K56bB5sYnBBD6GY,https://api.spotify.com/v1/audio-analysis/4Vbwap6K56bB5sYnBBD6GY,195440,1
0.635,0.709,4,-5.438,1,0.0316,0.00695,3.69e-06,0.143,0.297,120.171,audio_features,2Tegi5TDHuQRs39kpVwLoh,spotify:track:2Tegi5TDHuQRs39kpVwLoh,https://api.spotify.com/v1/tracks/2Tegi5TDHuQRs39kpVwLoh,https://api.spotify.com/v1/audio-analysis/2Tegi5TDHuQRs39kpVwLoh,210400,4
0.63,0.504,6,-6.152,1,0.0334,0.0953,0,0.308,0.487,89.946,audio_features,1oQZk2bKBLgP1cbuFKvjkq,spotify:track:1oQZk2bKBLgP1cbuFKvjkq,https://api.spotify.com/v1/tracks/1oQZk2bKBLgP1cbuFKvjkq,https://api.spotify.com/v1/audio-analysis/1oQZk2bKBLgP1cbuFKvjkq,249867,4
0.693,0.876,7,-4.646,1,0.226,0.0562,0,0.109,0.598,120.071,audio_features,0LIU3eOAwXCZlWOiHuItkj,spotify:track:0LIU3eOAwXCZlWOiHuItkj,https://api.spotify.com/v1/tracks/0LIU3eOAwXCZlWOiHuItkj,https://api.spotify.com/v1/audio-analysis/0LIU3eOAwXCZlWOiHuItkj,198488,4
0.762,0.548,9,-7.072,1,0.286,0.175,0,0.114,0.468,85.131,audio_features,4fgkGLPCFDVFMQfuGIaPpA,spotify:track:4fgkGLPCFDVFMQfuGIaPpA,https://api.spotify.com/v1/tracks/4fgkGLPCFDVFMQfuGIaPpA,https://api.spotify.com/v1/audio-analysis/4fgkGLPCFDVFMQfuGIaPpA,305240,4
0.454,0.7,7,-6.222,1,0.0264,0.0649,1.1e-06,0.115,0.0704,130.09,audio_features,6qdpQ6jPiaCYE9Qw4nZVuD,spotify:track:6qdpQ6jPiaCYE9Qw4nZVuD,https://api.spotify.com/v1/tracks/6qdpQ6jPiaCYE9Qw4nZVuD,https://api.spotify.com/v1/audio-analysis/6qdpQ6jPiaCYE9Qw4nZVuD,241827,4
0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,audio_features,02WacdrRpm4zlP8H7X6bnQ,spotify:track:02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/tracks/02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/audio-analysis/02WacdrRpm4zlP8H7X6bnQ,260004,4
0.608,0.448,2,-9.572,1,0.0513,0.484,0,0.0804,0.154,120.084,audio_features,4mKYqRVmYP4tKZGitN2iWh,spotify:track:4mKYqRVmYP4tKZGitN2iWh,https://api.spotify.com/v1/tracks/4mKYqRVmYP4tKZGitN2iWh,https://api.spotify.com/v1/audio-analysis/4mKYqRVmYP4tKZGitN2iWh,198853,4
0.679,0.657,6,-6.222,1,0.0424,0.0219,0,0.295,0.362,86.986,audio_features,7psdpEWmvZEoy8x3dKGhiB,spotify:track:7psdpEWmvZEoy8x3dKGhiB,https://api.spotify.com/v1/tracks/7psdpEWmvZEoy8x3dKGhiB,https://api.spotify.com/v1/audio-analysis/7psdpEWmvZEoy8x3dKGhiB,234760,4
0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,audio_features,6Qyc6fS4DsZjB2mRW9DsQs,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/tracks/6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/audio-analysis/6Qyc6fS4DsZjB2mRW9DsQs,289533,3
