danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.675,0.506,6,-7.69,1,0.0857,0.105,0,0.0586,0.322,129.884,audio_features,098tAg0yjz9ds5oys4MAPG,spotify:track:098tAg0yjz9ds5oys4MAPG,https://api.spotify.com/v1/tracks/098tAg0yjz9ds5oys4MAPG,https://api.spotify.com/v1/audio-analysis/098tAg0yjz9ds5oys4MAPG,210895,4
0.579,0.877,10,-3.554,1,0.0624,0.164,0,0.138,0.826,90.012,audio_features,4vT7ddkgH7lSHx4xUP3CqO,spotify:track:4vT7ddkgH7lSHx4xUP3CqO,https://api.spotify.com/v1/tracks/4vT7ddkgH7lSHx4xUP3CqO,https://api.spotify.com/v1/audio-analysis/4vT7ddkgH7lSHx4xUP3CqO,177973,4
0.758,0.707,6,-4.579,1,0.0281,0.174,0,0.0899,0.904,129.96,audio_features,4gsK2TMWGV1PG64LVJAOhn,spotify:track:4gsK2TMWGV1PG64LVJAOhn,https://api.spotify.com/v1/tracks/4gsK2TMWGV1PG64LVJAOhn,https://api.spotify.com/v1/audio-analysis/4gsK2TMWGV1PG64LVJAOhn,236933,4
0.582,0.558,10,-4.874,1,0.0303,0.0702,0,0.128,0.483,134.999,audio_features,2YUe23adrzeUFzDyvdRmDP,spotify:track:2YUe23adrzeUFzDyvdRmDP,https://api.spotify.com/v1/tracks/2YUe23adrzeUFzDyvdRmDP,https://api.spotify.com/v1/audio-analysis/2YUe23adrzeUFzDyvdRmDP,188400,4
0.647,0.387,9,-8.802,1,0.0341,0.446,0,0.401,0.633,125.179,audio_features,37QNa69m1nbwmobkEuK6Qa,spotify:track:37QNa69m1nbwmobkEuK6Qa,https://api.spotify.com/v1/tracks/37QNa69m1nbwmobkEuK6Qa,https://api.spotify.com/v1/audio-analysis/37QNa69m1nbwmobkEuK6Qa,115147,4
0.285,0.371,1,-6.833,1,0.0295,0.698,0.00392,0.104,0.372,154.989,audio_features,3ZjnFYlal0fXN6t61wdxhl,spotify:track:3ZjnFYlal0fXN6t61wdxhl,https://api.spotify.com/v1/tracks/3ZjnFYlal0fXN6t61wdxhl,https://api.spotify.com/v1/audio-analysis/3ZjnFYlal0fXN6t61wdxhl,238076,3
0.418,0.862,11,-3.239,1,0.0451,0.000261,0,0.129,0.258,94.476,audio_features,4v1DBjXexqj9YCvGKOWEY1,spotify:track:4v1DBjXexqj9YCvGKOWEY1,https://api.spotify.com/v1/tracks/4v1DBjXexqj9YCvGKOWEY1,https://api.spotify.com/v1/audio-analysis/4v1DBjXexqj9YCvGKOWEY1,289870,4
0.809,0.28,10,-8.818,1,0.329,0.918,0,0.179,0.564,122.046,audio_features,4UuVbsWwTyfJ6CcNOCtzBe,spotify:track:4UuVbsWwTyfJ6CcNOCtzBe,https://api.spotify.com/v1/tracks/4UuVbsWwTyfJ6CcNOCtzBe,https://api.spotify.com/v1/audio-analysis/4UuVbsWwTyfJ6CcNOCtzBe,145907,4
0.69,0.578,6,-7.436,1,0.0929,0.167,0,0.305,0.416,99.961,audio_features,3G6hD9B2ZHOsgf4WfNu7X1,spotify:track:3G6hD9B2ZHOsgf4WfNu7X1,https://api.spotify.com/v1/tracks/3G6hD9B2ZHOsgf4WfNu7X1,https://api.spotify.com/v1/audio-analysis/3G6hD9B2ZHOsgf4WfNu7X1,193059,4
0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4
0.623,0.327,7,-7.059,1,0.0271,0.79,0.0014,0.075,0.161,96.643,audio_features,3aezLX5NipeULQhcV99DEe,spotify:track:3aezLX5NipeULQhcV99DEe,https://api.spotify.com/v1/tracks/3aezLX5NipeULQhcV99DEe,https://api.spotify.com/v1/audio-analysis/3aezLX5NipeULQhcV99DEe,212147,4
0.661,0.388,11,-10.897,1,0.0349,0.153,0.000233,0.111,0.203,141.849,audio_features,3YepPgEDVEXccOBcLHDZ3v,spotify:track:3YepPgEDVEXccOBcLHDZ3v,https://api.spotify.com/v1/tracks/3YepPgEDVEXccOBcLHDZ3v,https://api.spotify.com/v1/audio-analysis/3YepPgEDVEXccOBcLHDZ3v,254978,4
0.701,0.481,11,-9.609,1,0.0472,0.303,0,0.0973,0.294,115.0,audio_features,5x1NKZLRHB5OHnbxGcjaSE,spotify:track:5x1NKZLRHB5OHnbxGcjaSE,https://api.spotify.com/v1/tracks/5x1NKZLRHB5OHnbxGcjaSE,https://api.spotify.com/v1/audio-analysis/5x1NKZLRHB5OHnbxGcjaSE,287620,4
0.625,0.414,0,-8.7,1,0.0369,0.294,0,0.151,0.669,130.088,audio_features,2qLMf6TuEC3ruGJg4SMMN6,spotify:track:2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/tracks/2qLMf6TuEC3ruGJg4SMMN6,https://api.spotify.com/v1/audio-analysis/2qLMf6TuEC3ruGJg4SMMN6,189613,4
0.67,0.753,1,-5.058,0,0.0383,0.0208,2.71e-06,0.147,0.555,90.385,audio_features,2Z2vOukzwOgqR4dkymRSWd,spotify:track:2Z2vOukzwOgqR4dkymRSWd,https://api.spotify.com/v1/tracks/2Z2vOukzwOgqR4dkymRSWd,https://api.spotify.com/v1/audio-analysis/2Z2vOukzwOgqR4dkymRSWd,183160,4
0.5,0.704,0,-8.797,1,0.0695,0.125,1.79e-05,0.138,0.722,119.463,audio_features,6XK6Zw6JkFsHXzAcMWNiIr,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,263360,4
