danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.457,0.757,1,-5.177,1,0.032,0.0206,0,0.146,0.417,102.961,audio_features,2ihCaVdNZmnHZWt0fvAM7B,spotify:track:2ihCaVdNZmnHZWt0fvAM7B,https://api.spotify.com/v1/tracks/2ihCaVdNZmnHZWt0fvAM7B,https://api.spotify.com/v1/audio-analysis/2ihCaVdNZmnHZWt0fvAM7B,266600,4
0.627,0.699,10,-4.504,1,0.0244,0.174,0,0.0789,0.535,94.003,audio_features,1a1i2IwXnUN0PjllVEhA4B,spotify:track:1a1i2IwXnUN0PjllVEhA4B,https://api.spotify.com/v1/tracks/1a1i2IwXnUN0PjllVEhA4B,https://api.spotify.com/v1/audio-analysis/1a1i2IwXnUN0PjllVEhA4B,261427,4
0.509,0.538,7,-7.335,1,0.0572,0.385,0,0.104,0.244,75.089,audio_features,2jyjhRf6DVbMPU5zxagN2h,spotify:track:2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/tracks/2jyjhRf6DVbMPU5zxagN2h,https://api.spotify.com/v1/audio-analysis/2jyjhRf6DVbMPU5zxagN2h,252867,4
0.703,0.444,11,-9.331,1,0.0417,0.559,0,0.0973,0.712,150.96,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242947,4
0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280,4
0.634,0.69,6,-7.804,1,0.052,0.0771,0,0.132,0.645,94.988,audio_features,1x8AFBt9UEMRY41fSxi7aA,spotify:track:1x8AFBt9UEMRY41fSxi7aA,https://api.spotify.com/v1/tracks/1x8AFBt9UEMRY41fSxi7aA,https://api.spotify.com/v1/audio-analysis/1x8AFBt9UEMRY41fSxi7aA,253307,4
0.605,0.787,5,-3.002,1,0.0308,0.0396,1.42e-06,0.163,0.374,114.987,audio_features,6d9IiDcFxtFVIvt9pCqyGH,spotify:track:6d9IiDcFxtFVIvt9pCqyGH,https://api.spotify.com/v1/tracks/6d9IiDcFxtFVIvt9pCqyGH,https://api.spotify.com/v1/audio-analysis/6d9IiDcFxtFVIvt9pCqyGH,260933,4
0.714,0.305,2,-8.837,1,0.0305,0.819,0,0.174,0.554,124.91,audio_features,1wJL1A0QUHJPf2cm7tsrdw,spotify:track:1wJL1A0QUHJPf2cm7tsrdw,https://api.spotify.com/v1/tracks/1wJL1A0QUHJPf2cm7tsrdw,https://api.spotify.com/v1/audio-analysis/1wJL1A0QUHJPf2cm7tsrdw,290467,4
0.556,0.651,7,-4.396,1,0.0266,0.067,0,0.145,0.203,95.485,audio_features,4t0OI7XrODjSkAu3bTPmWj,spotify:track:4t0OI7XrODjSkAu3bTPmWj,https://api.spotify.com/v1/tracks/4t0OI7XrODjSkAu3bTPmWj,https://api.spotify.com/v1/audio-analysis/4t0OI7XrODjSkAu3bTPmWj,294333,4
0.374,0.504,2,-8.407,1,0.0392,0.806,0,0.76,0.27,109.025,audio_features,0BSmbCIY36iw04azzJ3S0S,spotify:track:0BSmbCIY36iw04azzJ3S0S,https://api.spotify.com/v1/tracks/0BSmbCIY36iw04azzJ3S0S,https://api.spotify.com/v1/audio-analysis/0BSmbCIY36iw04azzJ3S0S,315173,5
0.681,0.721,9,-7.372,1,0.0341,0.0619,5.39e-05,0.203,0.278,93.967,audio_features,57EvqTgRGxlGUNv2Ac6sJV,spotify:track:57EvqTgRGxlGUNv2Ac6sJV,https://api.spotify.com/v1/tracks/57EvqTgRGxlGUNv2Ac6sJV,https://api.spotify.com/v1/audio-analysis/57EvqTgRGxlGUNv2Ac6sJV,254721,4
0.642,0.289,9,-9.918,1,0.0367,0.669,0,0.18,0.407,84.996,audio_features,1VdZ0vKfR5jneCmWIUAMxK,spotify:track:1VdZ0vKfR5jneCmWIUAMxK,https://api.spotify.com/v1/tracks/1VdZ0vKfR5jneCmWIUAMxK,https://api.spotify.com/v1/audio-analysis/1VdZ0vKfR5jneCmWIUAMxK,258373,4
