danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.652,0.827,7,-3.98,0,0.0445,0.015,0,0.432,0.659,100.011,audio_features,4vv1KjUzPwrtDbozizSfQc,spotify:track:4vv1KjUzPwrtDbozizSfQc,https://api.spotify.com/v1/tracks/4vv1KjUzPwrtDbozizSfQc,https://api.spotify.com/v1/audio-analysis/4vv1KjUzPwrtDbozizSfQc,229147,4
0.528,0.466,0,-9.494,1,0.117,0.157,0,0.22,0.41,119.135,audio_features,2kt06ZsD735FYBZO8yAAQs,spotify:track:2kt06ZsD735FYBZO8yAAQs,https://api.spotify.com/v1/tracks/2kt06ZsD735FYBZO8yAAQs,https://api.spotify.com/v1/audio-analysis/2kt06ZsD735FYBZO8yAAQs,228133,4
0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,audio_features,1OAh8uOEOvTDqkKFsKksCi,spotify:track:1OAh8uOEOvTDqkKFsKksCi,https://api.spotify.com/v1/tracks/1OAh8uOEOvTDqkKFsKksCi,https://api.spotify.com/v1/audio-analysis/1OAh8uOEOvTDqkKFsKksCi,204173,4
0.578,0.5,10,-6.656,0,0.271,0.125,0,0.235,0.388,104.095,audio_features,3WL6yCfh0zw2MxVSWSe0G1,spotify:track:3WL6yCfh0zw2MxVSWSe0G1,https://api.spotify.com/v1/tracks/3WL6yCfh0zw2MxVSWSe0G1,https://api.spotify.com/v1/audio-analysis/3WL6yCfh0zw2MxVSWSe0G1,250587,5
0.842,0.597,2,-6.336,1,0.0627,0.00252,0,0.124,0.298,145.992,audio_features,25oOaleife6E2MIKmFkPvg,spotify:track:25oOaleife6E2MIKmFkPvg,https://api.spotify.com/v1/tracks/25oOaleife6E2MIKmFkPvg,https://api.spotify.com/v1/audio-analysis/25oOaleife6E2MIKmFkPvg,215307,4
0.722,0.79,4,-4.867,0,0.241,0.152,0,0.0349,0.434,94.965,audio_features,0Ws8D3EWUDgY962Xftb0h5,spotify:track:0Ws8D3EWUDgY962Xftb0h5,https://api.spotify.com/v1/tracks/0Ws8D3EWUDgY962Xftb0h5,https://api.spotify.com/v1/audio-analysis/0Ws8D3EWUDgY962Xftb0h5,235973,4
0.776,0.589,9,-4.543,0,0.115,0.319,0,0.0715,0.668,120.034,audio_features,0pJPdSVti6cTM1Q6xYGmcf,spotify:track:0pJPdSVti6cTM1Q6xYGmcf,https://api.spotify.com/v1/tracks/0pJPdSVti6cTM1Q6xYGmcf,https://api.spotify.com/v1/audio-analysis/0pJPdSVti6cTM1Q6xYGmcf,240093,4
0.821,0.637,9,-4.276,0,0.161,0.433,0,0.209,0.778,86.01,audio_features,4KaIJ1FWXUoAAnOts1YWjD,spotify:track:4KaIJ1FWXUoAAnOts1YWjD,https://api.spotify.com/v1/tracks/4KaIJ1FWXUoAAnOts1YWjD,https://api.spotify.com/v1/audio-analysis/4KaIJ1FWXUoAAnOts1YWjD,204280,4
0.756,0.609,0,-8.058,1,0.149,0.193,1.69e-05,0.171,0.914,155.941,audio_features,521QqAYQMRLwH7s7mfhw2c,spotify:track:521QqAYQMRLwH7s7mfhw2c,https://api.spotify.com/v1/tracks/521QqAYQMRLwH7s7mfhw2c,https://api.spotify.com/v1/audio-analysis/521QqAYQMRLwH7s7mfhw2c,236987,4
0.645,0.541,10,-6.312,0,0.0385,0.0802,0,0.325,0.411,95.061,audio_features,270aLuFCbX32hhBr8MQyPM,spotify:track:270aLuFCbX32hhBr8MQyPM,https://api.spotify.com/v1/tracks/270aLuFCbX32hhBr8MQyPM,https://api.spotify.com/v1/audio-analysis/270aLuFCbX32hhBr8MQyPM,181880,4
0.559,0.578,8,-9.54,1,0.151,0.79,0.000522,0.324,0.239,79.938,audio_features,5WNYg3usc6H8N3MBEp4zVk,spotify:track:5WNYg3usc6H8N3MBEp4zVk,https://api.spotify.com/v1/tracks/5WNYg3usc6H8N3MBEp4zVk,https://api.spotify.com/v1/audio-analysis/5WNYg3usc6H8N3MBEp4zVk,320720,4
0.48,0.61,0,-7.042,1,0.305,0.0456,0,0.313,0.297,90.034,audio_features,4bEcoz1OcfMgUbp2ft8ieQ,spotify:track:4bEcoz1OcfMgUbp2ft8ieQ,https://api.spotify.com/v1/tracks/4bEcoz1OcfMgUbp2ft8ieQ,https://api.spotify.com/v1/audio-analysis/4bEcoz1OcfMgUbp2ft8ieQ,255653,4
0.708,0.61,2,-4.522,1,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,audio_features,0XLOf9LhyazPX9Ld8jPiUq,spotify:track:0XLOf9LhyazPX9Ld8jPiUq,https://api.spotify.com/v1/tracks/0XLOf9LhyazPX9Ld8jPiUq,https://api.spotify.com/v1/audio-analysis/0XLOf9LhyazPX9Ld8jPiUq,186113,4
0.784,0.494,0,-5.76,1,0.0409,0.0375,0,0.102,0.175,111.979,audio_features,58wSQNRC9QE70EkDF2BEtm,spotify:track:58wSQNRC9QE70EkDF2BEtm,https://api.spotify.com/v1/tracks/58wSQNRC9QE70EkDF2BEtm,https://api.spotify.com/v1/audio-analysis/58wSQNRC9QE70EkDF2BEtm,221837,4
0.741,0.796,1,-6.029,0,0.0575,0.00379,0.00935,0.54,0.461,115.971,audio_features,2lE6CIzmQvcF7Mo3z4k9cr,spotify:track:2lE6CIzmQvcF7Mo3z4k9cr,https://api.spotify.com/v1/tracks/2lE6CIzmQvcF7Mo3z4k9cr,https://api.spotify.com/v1/audio-analysis/2lE6CIzmQvcF7Mo3z4k9cr,246055,4
