danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.613,0.754,7,-8.462,1,0.197,0.0265,0.0152,0.111,0.63,142.961,audio_features,4lEnkalPpZEYgTzV5t9oJL,spotify:track:4lEnkalPpZEYgTzV5t9oJL,https://api.spotify.com/v1/tracks/4lEnkalPpZEYgTzV5t9oJL,https://api.spotify.com/v1/audio-analysis/4lEnkalPpZEYgTzV5t9oJL,215480,4
0.603,0.706,1,-11.077,1,0.0663,0.617,0.91,0.119,0.68,127.697,audio_features,5QA7H2shDlovl46HsjiEKv,spotify:track:5QA7H2shDlovl46HsjiEKv,https://api.spotify.com/v1/tracks/5QA7H2shDlovl46HsjiEKv,https://api.spotify.com/v1/audio-analysis/5QA7H2shDlovl46HsjiEKv,99853,4
0.409,0.241,0,-11.681,1,0.068,0.482,0.00305,0.365,0.192,71.955,audio_features,6DXfLHeBxPgnn1uhrgskkm,spotify:track:6DXfLHeBxPgnn1uhrgskkm,https://api.spotify.com/v1/tracks/6DXfLHeBxPgnn1uhrgskkm,https://api.spotify.com/v1/audio-analysis/6DXfLHeBxPgnn1uhrgskkm,245027,4
0.555,0.782,11,-9.975,0,0.0786,0.18,0.0182,0.0943,0.35,124.037,audio_features,36Q25FE7rpq5bh8dr7qUU9,spotify:track:36Q25FE7rpq5bh8dr7qUU9,https://api.spotify.com/v1/tracks/36Q25FE7rpq5bh8dr7qUU9,https://api.spotify.com/v1/audio-analysis/36Q25FE7rpq5bh8dr7qUU9,217493,4
0.494,0.487,0,-6.236,1,0.0358,0.189,5.09e-06,0.117,0.411,126.991,audio_features,3OqOH5bpOrpwY3UQ4GzxNO,spotify:track:3OqOH5bpOrpwY3UQ4GzxNO,https://api.spotify.com/v1/tracks/3OqOH5bpOrpwY3UQ4GzxNO,https://api.spotify.com/v1/audio-analysis/3OqOH5bpOrpwY3UQ4GzxNO,209520,3
0.586,0.237,0,-13.661,1,0.04,0.83,0.19,0.0898,0.214,121.066,audio_features,3g4rwwarVfmv1khQCkm3pn,spotify:track:3g4rwwarVfmv1khQCkm3pn,https://api.spotify.com/v1/tracks/3g4rwwarVfmv1khQCkm3pn,https://api.spotify.com/v1/audio-analysis/3g4rwwarVfmv1khQCkm3pn,306067,4
0.53,0.694,4,-9.04,1,0.216,0.794,0.884,0.115,0.868,75.139,audio_features,0EiJUglekGAwX2ydIZaHLT,spotify:track:0EiJUglekGAwX2ydIZaHLT,https://api.spotify.com/v1/tracks/0EiJUglekGAwX2ydIZaHLT,https://api.spotify.com/v1/audio-analysis/0EiJUglekGAwX2ydIZaHLT,200120,4
0.39,0.422,11,-9.655,1,0.0304,0.598,1.24e-06,0.362,0.476,162.097,audio_features,48KbuhyQ5t2ww1OLze2VuF,spotify:track:48KbuhyQ5t2ww1OLze2VuF,https://api.spotify.com/v1/tracks/48KbuhyQ5t2ww1OLze2VuF,https://api.spotify.com/v1/audio-analysis/48KbuhyQ5t2ww1OLze2VuF,231707,3
0.46,0.305,0,-13.846,1,0.032,0.0058,0.2,0.405,0.276,120.857,audio_features,3QkgzlXUwitDOaqWwWBiMH,spotify:track:3QkgzlXUwitDOaqWwWBiMH,https://api.spotify.com/v1/tracks/3QkgzlXUwitDOaqWwWBiMH,https://api.spotify.com/v1/audio-analysis/3QkgzlXUwitDOaqWwWBiMH,676173,3
0.595,0.849,4,-5.265,0,0.0393,0.0366,0.861,0.104,0.637,121.8,audio_features,5T8Nc3nQ9EoEEgeiVfovnO,spotify:track:5T8Nc3nQ9EoEEgeiVfovnO,https://api.spotify.com/v1/tracks/5T8Nc3nQ9EoEEgeiVfovnO,https://api.spotify.com/v1/audio-analysis/5T8Nc3nQ9EoEEgeiVfovnO,402800,4
0.678,0.888,10,-5.019,0,0.046,0.132,0.0166,0.0318,0.929,177.947,audio_features,2ox9L6QJtoJ6n1xIVLhahO,spotify:track:2ox9L6QJtoJ6n1xIVLhahO,https://api.spotify.com/v1/tracks/2ox9L6QJtoJ6n1xIVLhahO,https://api.spotify.com/v1/audio-analysis/2ox9L6QJtoJ6n1xIVLhahO,467480,4
0.747,0.68,1,-6.187,1,0.0346,0.0107,0.803,0.0964,0.594,93.804,audio_features,5Nn2Dj7OQsGL6pgQ9iIzPp,spotify:track:5Nn2Dj7OQsGL6pgQ9iIzPp,https://api.spotify.com/v1/tracks/5Nn2Dj7OQsGL6pgQ9iIzPp,https://api.spotify.com/v1/audio-analysis/5Nn2Dj7OQsGL6pgQ9iIzPp,317933,4
