danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.886,0.629,1,-4.404,0,0.306,0.051,7.66e-06,0.121,0.487,158.002,audio_features,6j0teRL3WdExzqmy334sh5,spotify:track:6j0teRL3WdExzqmy334sh5,https://api.spotify.com/v1/tracks/6j0teRL3WdExzqmy334sh5,https://api.spotify.com/v1/audio-analysis/6j0teRL3WdExzqmy334sh5,182491,4
0.926,0.666,11,-5.314,1,0.244,0.0611,0,0.123,0.168,127.079,audio_features,4Km5HrUvYTaSUfiSGPJeQR,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,https://api.spotify.com/v1/tracks/4Km5HrUvYTaSUfiSGPJeQR,https://api.spotify.com/v1/audio-analysis/4Km5HrUvYTaSUfiSGPJeQR,343150,4
0.887,0.784,8,-5.598,1,0.199,0.0244,0,0.112,0.408,98.984,audio_features,15Uxmx6D6hW0gY5kc7bpqU,spotify:track:15Uxmx6D6hW0gY5kc7bpqU,https://api.spotify.com/v1/tracks/15Uxmx6D6hW0gY5kc7bpqU,https://api.spotify.com/v1/audio-analysis/15Uxmx6D6hW0gY5kc7bpqU,155193,4
0.959,0.598,8,-5.534,1,0.0713,0.0358,0,0.358,0.408,127.029,audio_features,33JcUj9qQDayKswunZP9ar,spotify:track:33JcUj9qQDayKswunZP9ar,https://api.spotify.com/v1/tracks/33JcUj9qQDayKswunZP9ar,https://api.spotify.com/v1/audio-analysis/33JcUj9qQDayKswunZP9ar,213000,4
0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947,4
0.86,0.625,2,-6.922,1,0.105,0.179,0.000136,0.3,0.221,120.994,audio_features,1NMYfyq8eE4qUCj2SXvrJd,spotify:track:1NMYfyq8eE4qUCj2SXvrJd,https://api.spotify.com/v1/tracks/1NMYfyq8eE4qUCj2SXvrJd,https://api.spotify.com/v1/audio-analysis/1NMYfyq8eE4qUCj2SXvrJd,233293,4
0.95,0.743,10,-5.861,0,0.238,0.0646,1.11e-05,0.103,0.619,136.983,audio_features,76Y0gxtTxN0FyDCYh5qYQj,spotify:track:76Y0gxtTxN0FyDCYh5qYQj,https://api.spotify.com/v1/tracks/76Y0gxtTxN0FyDCYh5qYQj,https://api.spotify.com/v1/audio-analysis/76Y0gxtTxN0FyDCYh5qYQj,257546,4
0.805,0.33,1,-8.712,0,0.1,0.22,0,0.105,0.211,121.97,audio_features,7t2bFihaDvhIrd2gn2CWJO,spotify:track:7t2bFihaDvhIrd2gn2CWJO,https://api.spotify.com/v1/tracks/7t2bFihaDvhIrd2gn2CWJO,https://api.spotify.com/v1/audio-analysis/7t2bFihaDvhIrd2gn2CWJO,242983,4
0.743,0.571,7,-6.054,0,0.145,0.24,0,0.291,0.495,119.054,audio_features,0ESJlaM8CE1jRWaNtwSNj8,spotify:track:0ESJlaM8CE1jRWaNtwSNj8,https://api.spotify.com/v1/tracks/0ESJlaM8CE1jRWaNtwSNj8,https://api.spotify.com/v1/audio-analysis/0ESJlaM8CE1jRWaNtwSNj8,213863,4
0.726,0.597,7,-8.574,1,0.145,0.128,0.0326,0.131,0.367,83.021,audio_features,3xAXYCtd98G5G0SSJAHtqd,spotify:track:3xAXYCtd98G5G0SSJAHtqd,https://api.spotify.com/v1/tracks/3xAXYCtd98G5G0SSJAHtqd,https://api.spotify.com/v1/audio-analysis/3xAXYCtd98G5G0SSJAHtqd,151615,4
0.906,0.444,4,-8.692,0,0.384,0.136,6.44e-05,0.173,0.678,140.063,audio_features,4gmmRb6bZJffOOiww1JGTO,spotify:track:4gmmRb6bZJffOOiww1JGTO,https://api.spotify.com/v1/tracks/4gmmRb6bZJffOOiww1JGTO,https://api.spotify.com/v1/audio-analysis/4gmmRb6bZJffOOiww1JGTO,235040,4
